dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,KM,43,1,0.823884735247804,65451544,11527016,1,2,train
DGS,KM,43,1,0.819238916655656,65451544,11831092,1,1,train
DGS,KM,43,1,0.8192399555921859,65451544,11831024,1,0,train
DGS,KM,43,0,0.824318705147735,65451544,11498612,1,4,test
DGS,KM,43,0,0.8243180328946862,65451544,11498656,1,3,train
DGS,KM,43,0,0.8236729755374449,65451544,11540876,1,2,train
DGS,KM,43,0,0.8189696487526711,65451544,11848716,1,1,train
DGS,KM,43,0,0.8189719099674715,65451544,11848568,1,0,train
DGS,KM,43,2,0.797854852744192,65451544,13230712,3,0,train
DGS,KM,43,2,0.8395729824188716,65451544,10500196,2,4,test
DGS,KM,43,0,0.7969547316602266,65451572,13289632,0,2,train
DGS,KM,43,2,0.8389413701226055,65451544,10541536,2,2,train
DGS,KM,43,2,0.7930897060807035,65451572,13542604,0,0,train
DGS,KM,43,2,0.7980441478166483,65451572,13218328,0,3,train
DGS,KM,43,2,0.7980410921222794,65451572,13218528,0,4,test
DGS,KM,43,2,0.8167930156086157,65451544,11991180,3,4,test
DGS,KM,43,0,0.8390538808374024,65451544,10534172,2,3,train
DGS,KM,43,0,0.8384168905167463,65451544,10575864,2,2,train
DGS,KM,43,2,0.8395487813091163,65451544,10501780,2,3,train
DGS,KM,43,0,0.833273910238084,65451544,10912480,2,1,train
DGS,KM,43,0,0.8332705489728401,65451544,10912700,2,0,train
DGS,KM,43,1,0.7978229155443356,65451572,13232808,0,3,train
DGS,KM,43,1,0.7972206992981009,65451572,13272224,0,2,train
DGS,KM,43,1,0.7928401169646467,65451572,13558940,0,1,train
DGS,KM,43,1,0.7928403614201963,65451572,13558924,0,0,train
DGS,KM,43,0,0.797643607398765,65451572,13244544,0,4,test
DGS,KM,43,0,0.7975530977315564,65451572,13250468,0,3,train
DGS,KM,43,0,0.8390585866087437,65451544,10533864,2,4,test
DGS,KM,43,1,0.8335344999653485,65451544,10895424,2,0,train
DGS,KM,43,1,0.8335343166236079,65451544,10895436,2,1,train
DGS,KM,43,1,0.8386787025222812,65451544,10558728,2,2,train
DGS,KM,43,1,0.839322659829079,65451544,10516580,2,3,train
DGS,KM,43,2,0.833791361743888,65451544,10878612,2,0,train
DGS,KM,43,2,0.8337967397682781,65451544,10878260,2,1,train
DGS,KM,43,2,0.8194790943358036,65451544,11815372,1,0,train
DGS,KM,43,2,0.8144283960665618,65451544,12145948,3,3,train
DGS,KM,43,2,0.8061820512591727,65451544,12685684,3,2,train
DGS,KM,43,2,0.82491786595592,65451544,11459396,1,4,test
DGS,KM,43,2,0.8249423115213295,65451544,11457796,1,3,train
DGS,KM,43,2,0.7930845725141636,65451572,13542940,0,1,train
DGS,KM,43,2,0.7973982351409374,65451572,13260604,0,2,train
DGS,KM,44,0,0.7981227761410793,65451544,13213176,3,0,train
DGS,KM,44,2,0.8027797174654887,65451544,12908372,3,1,train
DGS,KM,44,2,0.7986388831407858,65451544,13179396,3,0,train
DGS,KM,44,1,0.8172121348275604,65451544,11963748,3,4,test
DGS,KM,44,1,0.8160598319880735,65451544,12039168,3,3,train
DGS,KM,44,1,0.802504154829411,65451544,12926408,3,1,train
DGS,KM,44,1,0.7983782934135213,65451544,13196452,3,0,train
DGS,KM,44,0,0.8175922022557635,65451544,11938872,3,4,test
DGS,KM,44,0,0.8161865211308078,65451544,12030876,3,3,train
DGS,KM,44,0,0.8067689892846531,65451544,12647268,3,2,train
DGS,KM,44,0,0.802286589297267,65451544,12940648,3,1,train
DGS,KM,44,2,0.8072193988273217,65451544,12617788,3,2,train
DGS,KM,44,1,0.8071009600629131,65451544,12625540,3,2,train
DGS,KM,44,2,0.8256710338261845,65451544,11410100,1,4,test
DGS,KM,44,1,0.8199860953623951,65451544,11782188,1,1,train
DGS,KM,44,0,0.8251507710803583,65451544,11444152,1,4,test
DGS,KM,44,1,0.8199866453876168,65451544,11782152,1,0,train
DGS,KM,44,1,0.8246270859553748,65451544,11478428,1,2,train
DGS,KM,44,1,0.8253140063433798,65451544,11433468,1,3,train
DGS,KM,44,1,0.8254276782225336,65451544,11426028,1,4,test
DGS,KM,44,2,0.8202490685322871,65451544,11764976,1,0,train
DGS,KM,44,0,0.8251709386718211,65451544,11442832,1,3,train
DGS,KM,44,2,0.8202527353670984,65451544,11764736,1,1,train
DGS,KM,44,2,0.8257053798455847,65451544,11407852,1,3,train
DGS,KM,44,2,0.8165421429936015,65451544,12007600,3,3,train
DGS,KM,44,0,0.834058551773813,65451544,10861124,2,0,train
DGS,KM,44,0,0.8340587962294671,65451544,10861108,2,1,train
DGS,KM,44,0,0.8391940150411119,65451544,10525000,2,2,train
DGS,KM,44,0,0.8398473838905924,65451544,10482236,2,3,train
DGS,KM,44,2,0.8249945028034785,65451544,11454380,1,2,train
DGS,KM,44,0,0.8245066304318199,65451544,11486312,1,2,train
DGS,KM,44,0,0.8197127939411177,65451544,11800076,1,1,train
DGS,KM,44,0,0.8197123050298095,65451544,11800108,1,0,train
DGS,KM,44,0,0.7933265223942979,65451572,13527104,0,0,train
DGS,KM,44,0,0.793331533733063,65451572,13526776,0,1,train
DGS,KM,44,0,0.7977094881693598,65451572,13240232,0,2,train
DGS,KM,44,0,0.7983351721483481,65451572,13199280,0,3,train
DGS,KM,44,0,0.7983127433516799,65451572,13200748,0,4,test
DGS,KM,44,1,0.7935971958015003,65451572,13509388,0,0,train
DGS,KM,44,1,0.7935965235487392,65451572,13509432,0,1,train
DGS,KM,44,1,0.7979684277101855,65451572,13223284,0,2,train
DGS,KM,44,1,0.7985855557449407,65451572,13182892,0,3,train
DGS,KM,44,1,0.7985534098401792,65451572,13184996,0,4,test
DGS,KM,44,2,0.793863530122699,65451572,13491956,0,0,train
DGS,KM,44,2,0.7938735528002292,65451572,13491300,0,1,train
DGS,KM,44,2,0.7982793751691709,65451572,13202932,0,2,train
DGS,KM,44,2,0.7988588570493005,65451572,13165004,0,3,train
DGS,KM,44,2,0.7988202330724768,65451572,13167532,0,4,test
DGS,KM,44,0,0.8398078431885426,65451544,10484824,2,4,test
DGS,KM,44,1,0.8343384534977509,65451544,10842804,2,0,train
DGS,KM,44,2,0.8174127718056582,65451544,11950616,3,4,test
DGS,KM,44,1,0.8394939010147721,65451544,10505372,2,2,train
DGS,KM,44,2,0.8396931323728589,65451544,10492332,2,2,train
DGS,KM,44,1,0.8343311809420416,65451544,10843280,2,1,train
DGS,KM,44,2,0.8403841473930699,65451544,10447104,2,3,train
DGS,KM,44,2,0.8406348977802571,65451544,10430692,2,4,test
DGS,KM,44,1,0.8401271633867033,65451544,10463924,2,3,train
DGS,KM,44,2,0.8345463630315582,65451544,10829196,2,0,train
DGS,KM,44,1,0.8401401806502838,65451544,10463072,2,4,test
DGS,KM,44,2,0.8345453852089417,65451544,10829260,2,1,train
DGS,KM,45,2,0.8158160485870279,65451544,12055124,3,3,train
DGS,KM,45,0,0.7989228794969299,65451544,13160808,3,0,train
DGS,KM,45,0,0.8031228720899235,65451544,12885912,3,1,train
DGS,KM,45,0,0.8076989597067412,65451544,12586400,3,2,train
DGS,KM,45,0,0.8170264096443622,65451544,11975904,3,3,train
DGS,KM,45,0,0.8178591478300344,65451544,11921400,3,4,test
DGS,KM,45,2,0.8179456851315837,65451544,11915736,3,4,test
DGS,KM,45,1,0.8033431877481759,65451544,12871492,3,1,train
DGS,KM,45,1,0.8076785476596243,65451544,12587736,3,2,train
DGS,KM,45,1,0.816723590202853,65451544,11995724,3,3,train
DGS,KM,45,2,0.7994252358660936,65451544,13127928,3,0,train
DGS,KM,45,2,0.8035751761639114,65451544,12856308,3,1,train
DGS,KM,45,2,0.8264952160639633,65451544,11356156,1,4,test
DGS,KM,45,2,0.8258092734985748,65451544,11401052,1,2,train
DGS,KM,45,2,0.8210274764488367,65451544,11714028,1,0,train
DGS,KM,45,1,0.8262339540836501,65451544,11373256,1,3,train
DGS,KM,45,1,0.8254971036282964,65451544,11421484,1,2,train
DGS,KM,45,1,0.8207604697606522,65451544,11731504,1,1,train
DGS,KM,45,1,0.8207630365450203,65451544,11731336,1,0,train
DGS,KM,45,0,0.8265582245088061,65451544,11352032,1,4,test
DGS,KM,45,0,0.8265874980733838,65451544,11350116,1,3,train
DGS,KM,45,0,0.8253525081088996,65451544,11430948,1,2,train
DGS,KM,45,0,0.8205268312692516,65451544,11746796,1,1,train
DGS,KM,45,0,0.8205288480283979,65451544,11746664,1,0,train
DGS,KM,45,2,0.8078590170462594,65451544,12575924,3,2,train
DGS,KM,45,2,0.8265196616293727,65451544,11354556,1,3,train
DGS,KM,45,2,0.8210195927539922,65451544,11714544,1,1,train
DGS,KM,45,1,0.7991639738857803,65451544,13145028,3,0,train
DGS,KM,45,0,0.8348177088076028,65451544,10811436,2,1,train
DGS,KM,45,2,0.8411802783445415,65451544,10394996,2,4,test
DGS,KM,45,2,0.7995964405560801,65451572,13116728,0,4,test
DGS,KM,45,2,0.7996188693527483,65451572,13115260,0,3,train
DGS,KM,45,2,0.7989892129710804,65451572,13156472,0,2,train
DGS,KM,45,2,0.7946319150287178,65451572,13441664,0,1,train
DGS,KM,45,2,0.794636315228609,65451572,13441376,0,0,train
DGS,KM,45,1,0.7993547351314954,65451572,13132548,0,3,train
DGS,KM,45,1,0.79867068739006,65451572,13177320,0,2,train
DGS,KM,45,1,0.794377803484995,65451572,13458296,0,1,train
DGS,KM,45,1,0.7943857482903542,65451572,13457776,0,0,train
DGS,KM,45,0,0.799110829606965,65451572,13148512,0,4,test
DGS,KM,45,0,0.7991025181182814,65451572,13149056,0,3,train
DGS,KM,45,0,0.7984726172810639,65451572,13190284,0,2,train
DGS,KM,45,0,0.7941127525554313,65451572,13475644,0,1,train
DGS,KM,45,0,0.7941258309273305,65451572,13474788,0,0,train
DGS,KM,45,2,0.841185595255018,65451544,10394648,2,3,train
DGS,KM,45,0,0.8348187477441327,65451544,10811368,2,0,train
DGS,KM,45,2,0.8404624343162936,65451544,10441980,2,2,train
DGS,KM,45,1,0.8408531966793633,65451544,10416404,2,3,train
DGS,KM,45,0,0.8399983963709091,65451544,10472352,2,2,train
DGS,KM,45,0,0.8406013462417327,65451544,10432888,2,3,train
DGS,KM,45,0,0.8408365736948848,65451544,10417492,2,4,test
DGS,KM,45,1,0.8350725538269961,65451544,10794756,2,0,train
DGS,KM,45,1,0.8350837987870844,65451544,10794020,2,1,train
DGS,KM,45,2,0.8353320435038171,65451544,10777772,2,1,train
DGS,KM,45,2,0.8353344269464446,65451544,10777616,2,0,train
DGS,KM,45,1,0.8398344277409254,65451544,10483084,2,2,train
DGS,KM,46,0,0.8180613737698839,65451544,11908164,3,4,test
DGS,KM,46,0,0.817072367307332,65451544,11972896,3,3,train
DGS,KM,46,0,0.8083789131086044,65451544,12541896,3,2,train
DGS,KM,46,0,0.803836132574657,65451544,12839228,3,1,train
DGS,KM,46,2,0.80092328416497,65451572,13029884,0,4,test
DGS,KM,46,1,0.7999626716216198,65451544,13092752,3,0,train
DGS,KM,46,1,0.8001218977597666,65451572,13082336,0,3,train
DGS,KM,46,0,0.7948905490001065,65451572,13424736,0,0,train
DGS,KM,46,0,0.7948843764974812,65451572,13425140,0,1,train
DGS,KM,46,0,0.7992972269634716,65451572,13136312,0,2,train
DGS,KM,46,0,0.799857335741302,65451572,13099652,0,3,train
DGS,KM,46,0,0.7999307335200444,65451572,13094848,0,4,test
DGS,KM,46,1,0.7951279764525747,65451572,13409196,0,0,train
DGS,KM,46,2,0.8009047055432068,65451572,13031100,0,3,train
DGS,KM,46,1,0.7951171592945087,65451572,13409904,0,1,train
DGS,KM,46,2,0.7997594924076079,65451572,13106056,0,2,train
DGS,KM,46,2,0.7953740820770508,65451572,13393088,0,1,train
DGS,KM,46,2,0.7953830658184955,65451572,13392500,0,0,train
DGS,KM,46,1,0.7994883912031937,65451572,13123800,0,2,train
DGS,KM,46,1,0.8041624808728729,65451544,12817868,3,1,train
DGS,KM,46,0,0.8212994333640166,65451544,11696228,1,1,train
DGS,KM,46,1,0.8172956164334335,65451544,11958284,3,3,train
DGS,KM,46,0,0.835600150242445,65451544,10760224,2,0,train
DGS,KM,46,0,0.8356899876953247,65451544,10754344,2,1,train
DGS,KM,46,0,0.8407829767927247,65451544,10421000,2,2,train
DGS,KM,46,0,0.841381343120034,65451544,10381836,2,3,train
DGS,KM,46,0,0.8413575698076733,65451544,10383392,2,4,test
DGS,KM,46,1,0.8358454003774151,65451544,10744172,2,0,train
DGS,KM,46,2,0.8272280941149379,65451544,11308188,1,4,test
DGS,KM,46,1,0.8358430169347877,65451544,10744328,2,1,train
DGS,KM,46,1,0.8416687618553353,65451544,10363024,2,3,train
DGS,KM,46,2,0.8361138737995241,65451544,10726600,2,0,train
DGS,KM,46,2,0.8361086791168746,65451544,10726940,2,1,train
DGS,KM,46,2,0.8408352291887874,65451544,10417580,2,2,train
DGS,KM,46,2,0.8418999557901949,65451544,10347892,2,3,train
DGS,KM,46,2,0.8418814382743973,65451544,10349104,2,4,test
DGS,KM,46,1,0.8409892973647802,65451544,10407496,2,2,train
DGS,KM,46,1,0.8085043188591547,65451544,12533688,3,2,train
DGS,KM,46,2,0.8272439226185405,65451544,11307152,1,3,train
DGS,KM,46,2,0.8217990396070718,65451544,11663528,1,1,train
DGS,KM,46,2,0.8002100607435632,65451544,13076560,3,0,train
DGS,KM,46,2,0.8043427669177674,65451544,12806068,3,1,train
DGS,KM,46,2,0.8086457975689618,65451544,12524428,3,2,train
DGS,KM,46,2,0.8161730149559191,65451544,12031760,3,3,train
DGS,KM,46,2,0.8181059258128426,65451544,11905248,3,4,test
DGS,KM,46,0,0.821306828147553,65451544,11695744,1,0,train
DGS,KM,46,2,0.8253162675581801,65451544,11433320,1,2,train
DGS,KM,46,0,0.8260152885010628,65451544,11387568,1,2,train
DGS,KM,46,0,0.8267393050345764,65451544,11340180,1,4,test
DGS,KM,46,1,0.8215462113468247,65451544,11680076,1,0,train
DGS,KM,46,1,0.8215426056259268,65451544,11680312,1,1,train
DGS,KM,46,1,0.8263095519946787,65451544,11368308,1,2,train
DGS,KM,46,1,0.8270431634126156,65451544,11320292,1,3,train
DGS,KM,46,2,0.8217985506957636,65451544,11663560,1,0,train
DGS,KM,46,0,0.8267686397130677,65451544,11338260,1,3,train
DGS,KM,46,0,0.7996993317682467,65451544,13109988,3,0,train
