dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BLR,46,0,3057,6441,1,3,train
DGS,BLR,46,2,0,0,3,0,train
DGS,BLR,46,2,164384,20160,1,6,train
DGS,BLR,46,0,23732,23576,3,2,train
DGS,BLR,46,0,0,0,2,0,train
DGS,BLR,46,0,293,2082,2,1,train
DGS,BLR,46,0,4962,3675,2,2,train
DGS,BLR,46,0,3057,6337,2,3,train
DGS,BLR,46,0,189,797,2,4,train
DGS,BLR,46,0,199,1575,2,5,train
DGS,BLR,46,0,16507137,121167,2,6,test
DGS,BLR,46,1,0,0,2,0,train
DGS,BLR,46,1,95,290,2,1,train
DGS,BLR,46,1,5004,4078,2,2,train
DGS,BLR,46,1,3213,7726,2,3,train
DGS,BLR,46,1,95,290,2,4,train
DGS,BLR,46,1,189,797,2,5,train
DGS,BLR,46,1,16505525,121120,2,6,train
DGS,BLR,46,2,0,0,2,0,train
DGS,BLR,46,2,199,1575,2,1,train
DGS,BLR,46,2,3228,3190,2,2,train
DGS,BLR,46,2,4885,7329,2,3,train
DGS,BLR,46,2,95,290,2,4,train
DGS,BLR,46,2,190,580,2,5,train
DGS,BLR,46,2,16498075,101264,2,6,train
DGS,BLR,46,2,16512759,122940,1,5,train
DGS,BLR,46,1,16641529,46721408,3,6,train
DGS,BLR,46,2,189,797,1,4,train
DGS,BLR,46,2,2900,2787,1,2,train
DGS,BLR,46,2,16961,13767,3,1,train
DGS,BLR,46,2,23731,23576,3,2,train
DGS,BLR,46,2,42050,35008,3,3,train
DGS,BLR,46,2,2334,1337,3,4,train
DGS,BLR,46,2,122593,16382534,3,5,train
DGS,BLR,46,2,16596994,43579451,3,6,train
DGS,BLR,46,0,18499,14433,3,1,train
DGS,BLR,46,0,0,0,3,0,train
DGS,BLR,46,0,0,0,1,0,train
DGS,BLR,46,0,147,1575,1,1,train
DGS,BLR,46,0,4952,4078,1,2,train
DGS,BLR,46,0,95,290,1,4,train
DGS,BLR,46,0,241,2082,1,5,train
DGS,BLR,46,0,16498107,118801,1,6,test
DGS,BLR,46,1,0,0,1,0,train
DGS,BLR,46,1,95,290,1,1,train
DGS,BLR,46,1,3176,3190,1,2,train
DGS,BLR,46,1,4885,8614,1,3,train
DGS,BLR,46,1,95,290,1,4,train
DGS,BLR,46,1,16523676,125488,1,5,train
DGS,BLR,46,1,151741,11225,1,6,train
DGS,BLR,46,2,0,0,1,0,train
DGS,BLR,46,2,241,2082,1,1,train
DGS,BLR,46,2,5067,7225,1,3,train
DGS,BLR,46,0,37122,29616,3,3,train
