dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BLR,27,2,0.8587495506599508,65451544,9245060,1,2,train
DGS,BLR,27,2,0.8553374997540165,65451544,9468384,1,0,train
DGS,BLR,27,1,0.8630094960021111,65451544,8966240,1,6,train
DGS,BLR,27,1,0.8605181262034094,65451544,9129304,1,5,train
DGS,BLR,27,1,0.8605374993139964,65451544,9128036,1,4,train
DGS,BLR,27,1,0.8605809513065116,65451544,9125192,1,3,train
DGS,BLR,27,1,0.8586146722528043,65451544,9253888,1,2,train
DGS,BLR,27,1,0.8550997055164963,65451544,9483948,1,0,train
DGS,BLR,27,0,0.8649830476115277,65451544,8837068,1,6,train
DGS,BLR,27,1,0.8551026389843455,65451544,9483756,1,1,train
DGS,BLR,27,0,0.860298177228638,65451544,9143700,1,4,train
DGS,BLR,27,0,0.8603261674010318,65451544,9141868,1,3,train
DGS,BLR,27,0,0.8578814886322621,65451544,9301876,1,2,train
DGS,BLR,27,0,0.8548259151839107,65451544,9501868,1,1,train
DGS,BLR,27,0,0.8548283597404517,65451544,9501708,1,0,train
DGS,BLR,27,0,0.8640944513088951,65451544,8895228,1,5,train
DGS,BLR,28,2,0.9064633219347736,65451544,6122120,3,0,train
DGS,BLR,28,1,0.9307301291471444,65451544,4533820,3,7,test
DGS,BLR,28,0,0.9260925609333219,65451544,4837356,3,6,train
DGS,BLR,28,1,0.906228400051189,65451544,6137496,3,0,train
DGS,BLR,28,1,0.9100889048545593,65451544,5884820,3,1,train
DGS,BLR,28,1,0.9272296464083414,65451544,4762932,3,6,train
DGS,BLR,28,1,0.920893844765526,65451544,5177620,3,3,train
DGS,BLR,28,1,0.9244523857221764,65451544,4944708,3,4,train
DGS,BLR,28,1,0.9255476692803458,65451544,4873020,3,5,train
DGS,BLR,28,2,0.9106634367555944,65451544,5847216,3,1,train
DGS,BLR,28,1,0.9147707806556863,65451544,5578384,3,2,train
DGS,BLR,28,2,0.9149837626443159,65451544,5564444,3,2,train
DGS,BLR,28,1,0.8582908907389565,65451544,9275080,2,3,train
DGS,BLR,28,2,0.9247569774671779,65451544,4924772,3,4,train
DGS,BLR,28,2,0.9257061987720259,65451544,4862644,3,5,train
DGS,BLR,28,2,0.9279038551023334,65451544,4718804,3,6,test
DGS,BLR,28,0,0.9248811609394577,65451544,4916644,3,5,train
DGS,BLR,28,2,0.8628117924918624,65451544,8979180,1,6,test
DGS,BLR,28,2,0.8615352450661821,65451544,9062732,1,5,train
DGS,BLR,28,2,0.8615383618757718,65451544,9062528,1,4,train
DGS,BLR,28,2,0.861554618176769,65451544,9061464,1,3,train
DGS,BLR,28,2,0.8596653426541014,65451544,9185120,1,2,train
DGS,BLR,28,2,0.8561316139463417,65451544,9416408,1,1,train
DGS,BLR,28,2,0.8561311861489471,65451544,9416436,1,0,train
DGS,BLR,28,2,0.9238166787937042,65451544,4986316,3,3,train
DGS,BLR,28,1,0.8653631150397307,65451544,8812192,1,7,test
DGS,BLR,28,0,0.9240446948050607,65451544,4971392,3,4,train
DGS,BLR,28,0,0.9145570653000944,65451544,5592372,3,2,train
DGS,BLR,28,2,0.8669297660260933,65451572,8709656,0,6,test
DGS,BLR,28,2,0.8656384295857706,65451572,8794176,0,5,train
DGS,BLR,28,0,0.8564277722771884,65451572,9397028,0,0,train
DGS,BLR,28,0,0.8564275278216389,65451572,9397044,0,1,train
DGS,BLR,28,0,0.8596470685226628,65451572,9186320,0,2,train
DGS,BLR,28,0,0.8614047039236888,65451572,9071280,0,3,train
DGS,BLR,28,0,0.8613926644878751,65451572,9072068,0,4,train
DGS,BLR,28,0,0.8650544252779749,65451572,8832400,0,5,train
DGS,BLR,28,0,0.8660016294184653,65451572,8770404,0,6,train
DGS,BLR,28,2,0.8598164773622453,65451544,9175228,2,6,test
DGS,BLR,28,1,0.8566994846204763,65451572,9379244,0,0,train
DGS,BLR,28,1,0.8596414460450239,65451572,9186688,0,2,train
DGS,BLR,28,1,0.861681122036305,65451572,9053188,0,3,train
DGS,BLR,28,1,0.8616732994587204,65451572,9053700,0,4,train
DGS,BLR,28,1,0.8616610155673572,65451572,9054504,0,5,train
DGS,BLR,28,1,0.8631463274862214,65451572,8957288,0,6,train
DGS,BLR,28,1,0.8660664712529746,65451572,8766160,0,7,test
DGS,BLR,28,2,0.8569525572281136,65451572,9362680,0,0,train
DGS,BLR,28,2,0.8569486459393214,65451572,9362936,0,1,train
DGS,BLR,28,2,0.860111900750069,65451572,9155896,0,2,train
DGS,BLR,28,1,0.8566996679621385,65451572,9379232,0,1,train
DGS,BLR,28,0,0.9223162099888736,65451544,5084524,3,3,train
DGS,BLR,28,2,0.8584767381499816,65451544,9262916,2,5,train
DGS,BLR,28,2,0.8584943389570764,65451544,9261764,2,3,train
DGS,BLR,28,0,0.9100807767040606,65451544,5885352,3,1,train
DGS,BLR,28,0,0.9059525929594572,65451544,6155548,3,0,train
DGS,BLR,28,0,0.85219997254763,65451544,9673740,2,0,train
DGS,BLR,28,0,0.8522035171546144,65451544,9673508,2,1,train
DGS,BLR,28,0,0.8555499928313379,65451544,9454476,2,2,train
DGS,BLR,28,0,0.8579628923650755,65451544,9296548,2,3,train
DGS,BLR,28,0,0.8579672925668491,65451544,9296260,2,4,train
DGS,BLR,28,0,0.8579328854335354,65451544,9298512,2,5,train
DGS,BLR,28,0,0.8591679365119331,65451544,9217676,2,6,train
DGS,BLR,28,2,0.858489266502254,65451544,9262096,2,4,train
DGS,BLR,28,1,0.8524509062765578,65451544,9657316,2,0,train
DGS,BLR,28,1,0.8561405976916298,65451544,9415820,2,2,train
DGS,BLR,28,2,0.8619080379001439,65451572,9038336,0,3,train
DGS,BLR,28,1,0.858270295350099,65451544,9276428,2,4,train
DGS,BLR,28,1,0.8619453805398387,65451544,9035888,2,5,train
DGS,BLR,28,1,0.8627514730592146,65451544,8983128,2,6,train
DGS,BLR,28,1,0.8664656711536095,65451544,8740028,2,7,test
DGS,BLR,28,2,0.8527098459281571,65451544,9640368,2,0,train
DGS,BLR,28,2,0.852705751295951,65451544,9640636,2,1,train
DGS,BLR,28,2,0.856628775632856,65451544,9383868,2,2,train
DGS,BLR,28,1,0.8524495006565468,65451544,9657408,2,1,train
DGS,BLR,28,1,0.8626165946520681,65451544,8991956,1,6,train
DGS,BLR,28,2,0.8619271054330062,65451572,9037088,0,4,train
DGS,BLR,28,1,0.8612448928630316,65451544,9081736,1,4,train
DGS,BLR,28,1,0.8612411649143067,65451544,9081980,1,5,train
DGS,BLR,28,0,0.8556264463371559,65451544,9449472,1,1,train
DGS,BLR,28,0,0.8590376416483009,65451544,9226204,1,2,train
DGS,BLR,28,0,0.8611035363810516,65451544,9090988,1,3,train
DGS,BLR,28,0,0.8610862411435244,65451544,9092120,1,4,train
DGS,BLR,28,0,0.8556247962614908,65451544,9449580,1,0,train
DGS,BLR,28,0,0.8623639497335617,65451544,9008492,1,6,train
DGS,BLR,28,1,0.8558694963712391,65451544,9433564,1,0,train
DGS,BLR,28,1,0.8558631405242327,65451544,9433980,1,1,train
DGS,BLR,28,1,0.8588260041657688,65451544,9240056,1,2,train
DGS,BLR,28,1,0.8612923172599259,65451544,9078632,1,3,train
DGS,BLR,28,0,0.8610711460068842,65451544,9093108,1,5,train
DGS,BLR,29,1,0.9255607476578398,65451544,4872164,3,4,train
DGS,BLR,29,1,0.9263737460494439,65451544,4818952,3,5,train
DGS,BLR,29,1,0.928417395317672,65451544,4685192,3,6,train
DGS,BLR,29,2,0.9072589028610234,65451544,6070048,3,0,train
DGS,BLR,29,0,0.856422760630368,65451544,9397352,2,2,train
DGS,BLR,29,2,0.9157482977024958,65451544,5514404,3,2,train
DGS,BLR,29,0,0.8529853474503214,65451544,9622336,2,1,train
DGS,BLR,29,0,0.8529667688206103,65451544,9623552,2,0,train
DGS,BLR,29,1,0.9245890364328151,65451544,4935764,3,3,train
DGS,BLR,29,2,0.9114063374883868,65451544,5798592,3,1,train
DGS,BLR,29,1,0.9157174962900799,65451544,5516420,3,2,train
DGS,BLR,29,0,0.9229016812804294,65451544,5046204,3,3,train
DGS,BLR,29,1,0.906976617694458,65451544,6088524,3,0,train
DGS,BLR,29,0,0.928294373009749,65451544,4693244,3,6,train
DGS,BLR,29,0,0.9262864753809322,65451544,4824664,3,5,train
DGS,BLR,29,0,0.9251819636218207,65451544,4896956,3,4,train
DGS,BLR,29,2,0.9255696091753007,65451544,4871584,3,3,train
DGS,BLR,29,0,0.9154466394253434,65451544,5534148,3,2,train
DGS,BLR,29,0,0.9108923083617401,65451544,5832236,3,1,train
DGS,BLR,29,0,0.9067274562690225,65451544,6104832,3,0,train
DGS,BLR,29,2,0.8623330872072322,65451544,9010512,1,4,train
DGS,BLR,29,2,0.8599005701072537,65451544,9169724,1,2,train
DGS,BLR,29,1,0.9111747157561325,65451544,5813752,3,1,train
DGS,BLR,29,2,0.9266937385006533,65451544,4798008,3,4,train
DGS,BLR,29,2,0.860888047119785,65451572,9105096,0,2,train
DGS,BLR,29,2,0.9294242470429728,65451544,4619292,3,6,train
DGS,BLR,29,2,0.8636411694122907,65451544,8924896,1,6,train
DGS,BLR,29,2,0.8623212922219222,65451544,9011284,1,5,train
DGS,BLR,29,0,0.8572135746411103,65451572,9345596,0,0,train
DGS,BLR,29,0,0.8572223139270054,65451572,9345024,0,1,train
DGS,BLR,29,0,0.8603771350212949,65451572,9138536,0,2,train
DGS,BLR,29,0,0.8621848226960843,65451572,9020220,0,3,train
DGS,BLR,29,0,0.862174616676892,65451572,9020888,0,4,train
DGS,BLR,29,0,0.8621727221463833,65451572,9021012,0,5,train
DGS,BLR,29,0,0.8636981858892556,65451572,8921168,0,6,train
DGS,BLR,29,1,0.8574739198013457,65451572,9328556,0,0,train
DGS,BLR,29,1,0.8574702529681029,65451572,9328796,0,1,train
DGS,BLR,29,1,0.8606467083785245,65451572,9120892,0,2,train
DGS,BLR,29,1,0.8624355118621139,65451572,9003812,0,3,train
DGS,BLR,29,1,0.8624345951538032,65451572,9003872,0,4,train
DGS,BLR,29,1,0.862421516781904,65451572,9004728,0,5,train
DGS,BLR,29,1,0.8642359880981927,65451572,8885968,0,6,train
DGS,BLR,29,2,0.8577381762503733,65451572,9311260,0,0,train
DGS,BLR,29,2,0.8577401318947695,65451572,9311132,0,1,train
DGS,BLR,29,2,0.8568951100679917,65451544,9366436,1,1,train
DGS,BLR,29,2,0.8626935958085162,65451572,8986920,0,3,train
DGS,BLR,29,2,0.8627039240554834,65451572,8986244,0,4,train
DGS,BLR,29,2,0.8664924350480077,65451572,8738280,0,5,train
DGS,BLR,29,2,0.8677698375220079,65451572,8654672,0,6,train
DGS,BLR,29,2,0.9273307288213094,65451544,4756316,3,5,train
DGS,BLR,29,2,0.8568978601941002,65451544,9366256,1,0,train
DGS,BLR,29,2,0.8623520936343381,65451544,9009268,1,3,train
DGS,BLR,29,1,0.8620877759583486,65451544,9026568,1,5,train
DGS,BLR,29,0,0.8617861787951099,65451544,9046308,1,5,train
DGS,BLR,29,0,0.8617855676559746,65451544,9046348,1,4,train
DGS,BLR,29,0,0.861833114280696,65451544,9043236,1,3,train
DGS,BLR,29,0,0.8564025319249917,65451544,9398676,1,0,train
DGS,BLR,29,0,0.8563911036231628,65451544,9399424,1,1,train
DGS,BLR,29,0,0.8587587788608929,65451544,9244456,2,3,train
DGS,BLR,29,0,0.8587268162841201,65451544,9246548,2,4,train
DGS,BLR,29,1,0.8633070596470573,65451544,8946764,1,6,train
DGS,BLR,29,0,0.8633576619674549,65451544,8943452,2,6,train
DGS,BLR,29,1,0.8532661658829622,65451544,9603956,2,0,train
DGS,BLR,29,1,0.8532601156055234,65451544,9604352,2,1,train
DGS,BLR,29,0,0.8630669430808233,65451544,8962480,1,6,train
DGS,BLR,29,1,0.8576357495859838,65451544,9317960,2,2,train
DGS,BLR,29,1,0.85908445490606,65451544,9223140,2,4,train
DGS,BLR,29,1,0.8627489062748466,65451544,8983296,2,5,train
DGS,BLR,29,1,0.8643491129865477,65451544,8878560,2,6,train
DGS,BLR,29,2,0.853518383004074,65451544,9587448,2,0,train
DGS,BLR,29,2,0.8535076880692074,65451544,9588148,2,1,train
DGS,BLR,29,2,0.8577181311414136,65451544,9312568,2,2,train
DGS,BLR,29,2,0.8592714634814421,65451544,9210900,2,3,train
DGS,BLR,29,2,0.8592761081388699,65451544,9210596,2,4,train
DGS,BLR,29,2,0.8592665132544467,65451544,9211224,2,5,train
DGS,BLR,29,2,0.8609012493272886,65451544,9104228,2,6,train
DGS,BLR,29,0,0.8595595544697922,65451544,9192044,1,2,train
DGS,BLR,29,1,0.8590386805848308,65451544,9226136,2,3,train
DGS,BLR,29,1,0.8566588436783096,65451544,9381900,1,0,train
DGS,BLR,29,0,0.8623626663413777,65451544,9008576,2,5,train
DGS,BLR,29,1,0.8597031721665725,65451544,9182644,1,2,train
DGS,BLR,29,1,0.8621614182241446,65451544,9021748,1,3,train
DGS,BLR,29,1,0.8621001820827939,65451544,9025756,1,4,train
DGS,BLR,29,1,0.8566581103113473,65451544,9381948,1,1,train
DGS,BLR,30,2,0.8585169505172465,65451572,9260288,0,1,train
DGS,BLR,30,0,0.858023700332209,65451572,9292572,0,0,train
DGS,BLR,30,0,0.8580111108714089,65451572,9293396,0,1,train
DGS,BLR,30,0,0.8611200965501639,65451572,9089908,0,2,train
DGS,BLR,30,0,0.8630128547561853,65451572,8966024,0,3,train
DGS,BLR,30,0,0.8629772864737305,65451572,8968352,0,4,train
DGS,BLR,30,0,0.8629689138711596,65451572,8968900,0,5,train
DGS,BLR,30,0,0.8643296145736576,65451572,8879840,0,6,train
DGS,BLR,30,1,0.8582643668207083,65451572,9276820,0,0,train
DGS,BLR,30,1,0.8582600277347043,65451572,9277104,0,1,train
DGS,BLR,30,2,0.8635218112102793,65451572,8932712,0,4,train
DGS,BLR,30,1,0.8632320702702144,65451572,8951676,0,3,train
DGS,BLR,30,1,0.8632078691708123,65451572,8953260,0,4,train
DGS,BLR,30,1,0.863211841573492,65451572,8953000,0,5,train
DGS,BLR,30,1,0.8646098217472913,65451572,8861500,0,6,train
DGS,BLR,30,2,0.8585065000425047,65451572,9260972,0,0,train
DGS,BLR,30,2,0.8635422843625513,65451572,8931372,0,3,train
DGS,BLR,30,1,0.8614178434094754,65451572,9070420,0,2,train
DGS,BLR,30,2,0.8635028659051917,65451572,8933952,0,5,train
DGS,BLR,30,0,0.8537489046858848,65451544,9572360,2,1,train
DGS,BLR,30,2,0.8613790990171294,65451544,9072952,2,6,test
DGS,BLR,30,2,0.8600201700360193,65451544,9161896,2,5,train
DGS,BLR,30,2,0.8600311705404535,65451544,9161176,2,4,train
DGS,BLR,30,2,0.8600679611163947,65451544,9158768,2,3,train
DGS,BLR,30,2,0.8578475704102565,65451544,9304096,2,2,train
DGS,BLR,30,2,0.8542725286969548,65451544,9538088,2,1,train
DGS,BLR,30,2,0.8542750343674093,65451544,9537924,2,0,train
DGS,BLR,30,1,0.8618053685639563,65451544,9045052,2,6,train
DGS,BLR,30,1,0.8603303231471514,65451544,9141596,2,5,train
DGS,BLR,30,1,0.8603385124115636,65451544,9141060,2,4,train
DGS,BLR,30,1,0.8603403458289693,65451544,9140940,2,3,train
DGS,BLR,30,1,0.8584085961364029,65451544,9267376,2,2,train
DGS,BLR,30,1,0.8540044219583269,65451544,9555636,2,1,train
DGS,BLR,30,1,0.8540201282341024,65451544,9554608,2,0,train
DGS,BLR,30,0,0.8638906975212074,65451544,8908564,2,6,train
DGS,BLR,30,0,0.8630864384192373,65451544,8961204,2,5,train
DGS,BLR,30,0,0.8595062020232861,65451544,9195536,2,4,train
DGS,BLR,30,0,0.8595335199426312,65451544,9193748,2,3,train
DGS,BLR,30,0,0.8571951182694789,65451544,9346800,2,2,train
DGS,BLR,30,0,0.8537534271154856,65451544,9572064,2,0,train
DGS,BLR,30,2,0.8648744448796433,65451572,8844180,0,6,test
DGS,BLR,30,2,0.8616646824005999,65451572,9054264,0,2,train
DGS,BLR,30,1,0.8628591557748432,65451544,8976080,1,3,train
DGS,BLR,30,1,0.924103669731611,65451544,4967532,3,3,train
DGS,BLR,30,1,0.9271593654077893,65451544,4767532,3,4,train
DGS,BLR,30,1,0.9297244385862005,65451544,4599644,3,5,train
DGS,BLR,30,1,0.9327838010971903,65451544,4399404,3,6,train
DGS,BLR,30,2,0.9080365774106108,65451544,6019148,3,0,train
DGS,BLR,30,2,0.9122189080825962,65451544,5745408,3,1,train
DGS,BLR,30,2,0.9166587727861699,65451544,5454812,3,2,train
DGS,BLR,30,2,0.924850481754869,65451544,4918652,3,3,train
DGS,BLR,30,2,0.9258949796509002,65451544,4850288,3,4,train
DGS,BLR,30,2,0.9267095670042559,65451544,4796972,3,5,train
DGS,BLR,30,2,0.9279322119582083,65451544,4716948,3,6,test
DGS,BLR,30,0,0.857170611590156,65451544,9348404,1,0,train
DGS,BLR,30,0,0.8571637668318413,65451544,9348852,1,1,train
DGS,BLR,30,0,0.8601510760387868,65451544,9153328,1,2,train
DGS,BLR,30,0,0.862648679456668,65451544,8989856,1,3,train
DGS,BLR,30,0,0.8626238060938639,65451544,8991484,1,4,train
DGS,BLR,30,0,0.8626087109572236,65451544,8992472,1,5,train
DGS,BLR,30,0,0.8634036196304246,65451544,8940444,1,6,train
DGS,BLR,30,2,0.8676023288312343,65451544,8665632,1,6,test
DGS,BLR,30,2,0.8669900285316416,65451544,8705708,1,5,train
DGS,BLR,30,2,0.8631447410927388,65451544,8957388,1,4,train
DGS,BLR,30,2,0.8631749313660194,65451544,8955412,1,3,train
DGS,BLR,30,2,0.8608933045185305,65451544,9104748,1,2,train
DGS,BLR,30,2,0.8577111030413583,65451544,9313028,1,1,train
DGS,BLR,30,2,0.8577063361561035,65451544,9313340,1,0,train
DGS,BLR,30,1,0.8640915178410459,65451544,8895420,1,6,train
DGS,BLR,30,1,0.8628266431728486,65451544,8978208,1,5,train
DGS,BLR,30,1,0.8628342212981255,65451544,8977712,1,4,train
DGS,BLR,30,1,0.8574373738226863,65451544,9330944,1,0,train
DGS,BLR,30,1,0.9162999118859595,65451544,5478300,3,2,train
DGS,BLR,30,1,0.8604927028153836,65451544,9130968,1,2,train
DGS,BLR,30,1,0.8574324235956908,65451544,9331268,1,1,train
DGS,BLR,30,0,0.9302615076582457,65451544,4564492,3,6,train
DGS,BLR,30,1,0.9119701133406417,65451544,5761692,3,1,train
DGS,BLR,30,0,0.9289628981097833,65451544,4649488,3,4,train
DGS,BLR,30,0,0.9270917123055187,65451544,4771960,3,3,train
DGS,BLR,30,0,0.9165831137612277,65451544,5459764,3,2,train
DGS,BLR,30,0,0.9116608769382125,65451544,5781932,3,1,train
DGS,BLR,30,0,0.907528843017057,65451544,6052380,3,0,train
DGS,BLR,30,1,0.9078257344089545,65451544,6032948,3,0,train
DGS,BLR,30,0,0.9294634210615413,65451544,4616728,3,5,train
DGS,BLR,31,1,0.9302856476540874,65451544,4562912,3,6,train
DGS,BLR,31,1,0.9282513488146285,65451544,4696060,3,5,train
DGS,BLR,31,2,0.9088437088665166,65451544,5966320,3,0,train
DGS,BLR,31,1,0.926366412379821,65451544,4819432,3,3,train
DGS,BLR,31,2,0.9130152223758082,65451544,5693288,3,1,train
DGS,BLR,31,2,0.9175317850408541,65451544,5397672,3,2,train
DGS,BLR,31,1,0.9171834968476832,65451544,5420468,3,2,train
DGS,BLR,31,1,0.9127747391260931,65451544,5709028,3,1,train
DGS,BLR,31,2,0.9280765019080375,65451544,4707504,3,3,train
DGS,BLR,31,2,0.9299818503899617,65451544,4582796,3,4,train
DGS,BLR,31,2,0.9304657503572413,65451544,4551124,3,5,train
DGS,BLR,31,2,0.9319329120792017,65451544,4455096,3,6,train
DGS,BLR,31,1,0.9330300901686903,65451544,4383284,3,7,test
DGS,BLR,31,1,0.9272639924277417,65451544,4760684,3,4,train
DGS,BLR,31,1,0.8605621893350598,65451544,9126420,2,5,train
DGS,BLR,31,2,0.8652959508487683,65451544,8816588,2,6,train
DGS,BLR,31,1,0.8605764899908244,65451544,9125484,2,4,train
DGS,BLR,31,1,0.8605827847239172,65451544,9125072,2,3,train
DGS,BLR,31,1,0.8592173776679737,65451544,9214440,2,2,train
DGS,BLR,31,1,0.8548015307324148,65451544,9503464,2,1,train
DGS,BLR,31,1,0.8650694015713365,65451544,8831416,2,7,test
DGS,BLR,31,0,0.8616762348646809,65451544,9053504,2,6,train
DGS,BLR,31,0,0.8603018440634495,65451544,9143460,2,5,train
DGS,BLR,31,0,0.8603053275565203,65451544,9143232,2,4,train
DGS,BLR,31,1,0.8630811215087607,65451544,8961552,2,6,train
DGS,BLR,31,0,0.8603133334791919,65451544,9142708,2,3,train
DGS,BLR,31,0,0.8545496802947842,65451544,9519948,2,1,train
DGS,BLR,31,0,0.8545511470287087,65451544,9519852,2,0,train
DGS,BLR,31,2,0.8550692096736481,65451544,9485944,2,0,train
DGS,BLR,31,2,0.8550693930153886,65451544,9485932,2,1,train
DGS,BLR,31,2,0.8588986686089484,65451544,9235300,2,2,train
DGS,BLR,31,2,0.8608552916643188,65451544,9107236,2,3,train
DGS,BLR,31,2,0.8608342684780668,65451544,9108612,2,4,train
DGS,BLR,31,2,0.8645356937645352,65451544,8866348,2,5,train
DGS,BLR,31,0,0.8583866562414478,65451544,9268812,2,2,train
DGS,BLR,31,1,0.8547974361002088,65451544,9503732,2,0,train
DGS,BLR,31,0,0.8587789457524412,65451572,9243140,0,1,train
DGS,BLR,31,0,0.8579727928190662,65451544,9295900,1,0,train
DGS,BLR,31,1,0.8678472733966368,65451544,8649600,1,7,test
DGS,BLR,31,2,0.858445508940171,65451544,9264960,1,0,train
DGS,BLR,31,2,0.8584382974983753,65451544,9265432,1,1,train
DGS,BLR,31,0,0.8621969843596728,65451572,9019424,0,2,train
DGS,BLR,31,2,0.8638601405644457,65451544,8910564,1,3,train
DGS,BLR,31,2,0.8638239000137262,65451544,8912936,1,4,train
DGS,BLR,31,2,0.8638124717118972,65451544,8913684,1,5,train
DGS,BLR,31,2,0.8660846870167035,65451544,8764964,1,6,train
DGS,BLR,31,2,0.8659669778443213,65451572,8772672,0,6,train
DGS,BLR,31,2,0.8642694173945891,65451572,8883780,0,5,train
DGS,BLR,31,2,0.8642769955166241,65451572,8883284,0,4,train
DGS,BLR,31,2,0.8643015632993506,65451572,8881676,0,3,train
DGS,BLR,31,2,0.8624910032718542,65451572,9000180,0,2,train
DGS,BLR,31,1,0.9085773744313809,65451544,5983752,3,0,train
DGS,BLR,31,2,0.8593021417422946,65451572,9208896,0,1,train
DGS,BLR,31,1,0.8699529478069679,65451572,8511784,0,7,test
DGS,BLR,31,1,0.8700451075491357,65451572,8505752,0,6,train
DGS,BLR,31,1,0.8684279729751946,65451572,8611596,0,5,train
DGS,BLR,31,1,0.8645861095589882,65451572,8863052,0,4,train
DGS,BLR,31,1,0.8645613584345996,65451572,8864672,0,3,train
DGS,BLR,31,1,0.8630468951914555,65451572,8963796,0,2,train
DGS,BLR,31,1,0.8590640420370652,65451572,9224480,0,1,train
DGS,BLR,31,1,0.8590607418871468,65451572,9224696,0,0,train
DGS,BLR,31,0,0.8650711093692295,65451572,8831308,0,6,train
DGS,BLR,31,0,0.8637277038968598,65451572,8919236,0,5,train
DGS,BLR,31,0,0.8637311873884405,65451572,8919008,0,4,train
DGS,BLR,31,0,0.8637360153855433,65451572,8918692,0,3,train
DGS,BLR,31,0,0.8587861571911519,65451572,9242668,0,0,train
DGS,BLR,31,2,0.8593026306533936,65451572,9208864,0,0,train
DGS,BLR,31,0,0.929403957223683,65451544,4620620,3,6,train
DGS,BLR,31,2,0.8619184293039749,65451544,9037652,1,2,train
DGS,BLR,31,0,0.9264705504884652,65451544,4812616,3,4,train
DGS,BLR,31,1,0.8636412305262042,65451544,8924892,1,4,train
DGS,BLR,31,1,0.863634080198322,65451544,8925360,1,5,train
DGS,BLR,31,0,0.9274340724490777,65451544,4749552,3,5,train
DGS,BLR,31,1,0.866312825255887,65451544,8750032,1,6,train
DGS,BLR,31,1,0.8582129704992139,65451544,9280180,1,1,train
DGS,BLR,31,1,0.8582206708523179,65451544,9279676,1,0,train
DGS,BLR,31,0,0.8684293223090352,65451544,8611504,1,6,train
DGS,BLR,31,0,0.8677050613198675,65451544,8658908,1,5,train
DGS,BLR,31,0,0.8638867862307419,65451544,8908820,1,4,train
DGS,BLR,31,0,0.8639152042005304,65451544,8906960,1,3,train
DGS,BLR,31,1,0.8636769821656155,65451544,8922552,1,3,train
