dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GMM,30,1,0.850728410623896,65451544,9770056,2,19,train
DGS,GMM,30,1,0.8507020094132539,65451544,9771784,2,18,train
DGS,GMM,30,1,0.8486402093127092,65451544,9906732,2,17,train
DGS,GMM,30,1,0.8476964271461648,65451544,9968504,2,16,train
DGS,GMM,30,1,0.8466195999898796,65451544,10038984,2,15,train
DGS,GMM,30,1,0.8449388451401544,65451544,10148992,2,14,train
DGS,GMM,30,1,0.8449180052956429,65451544,10150356,2,13,train
DGS,GMM,30,1,0.8449099382590577,65451544,10150884,2,12,train
DGS,GMM,30,1,0.8450057037615492,65451544,10144616,2,11,train
DGS,GMM,30,1,0.8448857371493024,65451544,10152468,2,9,train
DGS,GMM,30,1,0.8578313752231728,65451544,9305156,1,41,train
DGS,GMM,30,1,0.8578153633778296,65451544,9306204,1,40,train
DGS,GMM,30,1,0.8561105907600897,65451544,9417784,1,39,train
DGS,GMM,30,1,0.8558823302930791,65451544,9432724,1,38,train
DGS,GMM,30,1,0.8557958541054432,65451544,9438384,1,36,train
DGS,GMM,30,1,0.8541146714583234,65451544,9548420,2,32,train
DGS,GMM,30,1,0.9279795752411891,65451544,4713848,3,54,train
DGS,GMM,30,1,0.8578440258032721,65451544,9304328,1,42,train
DGS,GMM,30,1,0.8579396690779365,65451544,9298068,1,49,train
DGS,GMM,30,1,0.8579353299900763,65451544,9298352,1,48,train
DGS,GMM,30,1,0.8579209071064847,65451544,9299296,1,47,train
DGS,GMM,30,1,0.857933068775276,65451544,9298500,1,46,train
DGS,GMM,30,1,0.8579235350047663,65451544,9299124,1,45,train
DGS,GMM,30,1,0.8578989060976163,65451544,9300736,1,44,train
DGS,GMM,30,1,0.8578416423606446,65451544,9304484,1,43,train
DGS,GMM,30,2,0.8628917294907512,65451544,8973948,2,40,train
DGS,GMM,30,2,0.8628867792637558,65451544,8974272,2,39,train
DGS,GMM,30,2,0.8628705229627586,65451544,8975336,2,38,train
DGS,GMM,30,1,0.857941135811861,65451544,9297972,1,50,train
DGS,GMM,30,2,0.8627163936728521,65451544,8985424,2,37,train
DGS,GMM,30,2,0.8621614793380581,65451544,9021744,2,35,train
DGS,GMM,30,2,0.8621114270428822,65451544,9025020,2,34,train
DGS,GMM,30,2,0.8619758152687735,65451544,9033896,2,33,train
DGS,GMM,30,2,0.8618001738813068,65451544,9045392,2,32,train
DGS,GMM,30,2,0.8617947347430032,65451544,9045748,2,31,train
DGS,GMM,30,2,0.8616243491520994,65451544,9056900,2,30,train
DGS,GMM,30,2,0.8616159154320332,65451544,9057452,2,29,train
DGS,GMM,30,2,0.8616139597868004,65451544,9057580,2,28,train
DGS,GMM,30,2,0.8616097429267673,65451544,9057856,2,27,train
DGS,GMM,30,2,0.8615849917917903,65451544,9059476,2,26,train
DGS,GMM,30,2,0.8628565278765616,65451544,8976252,2,36,train
DGS,GMM,30,1,0.8579314186996108,65451544,9298608,1,51,train
DGS,GMM,30,1,0.8579358189013845,65451544,9298320,1,52,train
DGS,GMM,30,1,0.8579513418354195,65451544,9297304,1,53,train
DGS,GMM,30,0,0.926431315355983,65451544,4815184,3,33,train
DGS,GMM,30,0,0.9274545456101081,65451544,4748212,3,34,train
DGS,GMM,30,0,0.9284826649773151,65451544,4680920,3,35,train
DGS,GMM,30,0,0.9296239061984543,65451544,4606224,3,36,train
DGS,GMM,30,0,0.9307092281887193,65451544,4535188,3,37,train
DGS,GMM,30,0,0.9317742603596945,65451544,4465480,3,38,train
DGS,GMM,30,2,0.8427059871956573,65451544,10295136,1,7,train
DGS,GMM,30,2,0.8397866977744635,65451544,10486208,1,6,train
DGS,GMM,30,2,0.8383403758970147,65451544,10580872,1,5,train
DGS,GMM,30,2,0.8383558988310498,65451544,10579856,1,4,train
DGS,GMM,30,2,0.8383962340139753,65451544,10577216,1,3,train
DGS,GMM,30,2,0.8358339109616727,65451544,10744924,1,2,train
DGS,GMM,30,2,0.8329176161222415,65451544,10935800,1,1,train
DGS,GMM,30,2,0.8329200606787824,65451544,10935640,1,0,train
DGS,GMM,30,1,0.8636546755871795,65451544,8924012,1,62,train
DGS,GMM,30,1,0.8636376248053064,65451544,8925128,1,61,train
DGS,GMM,30,1,0.8636356691600736,65451544,8925256,1,60,train
DGS,GMM,30,1,0.8636179461251517,65451544,8926416,1,59,train
DGS,GMM,30,1,0.8614768812787671,65451544,9066552,1,58,train
DGS,GMM,30,1,0.8604571345177128,65451544,9133296,1,57,train
DGS,GMM,30,1,0.8594544996524451,65451544,9198920,1,56,train
DGS,GMM,30,1,0.8584933000205465,65451544,9261832,1,55,train
DGS,GMM,30,1,0.858367527586515,65451544,9270064,1,54,train
DGS,GMM,30,2,0.8593665567308848,65451544,9204676,2,25,train
DGS,GMM,30,1,0.8380578462747953,65451544,10599364,1,5,train
DGS,GMM,30,2,0.8572679660543989,65451544,9342032,2,24,train
DGS,GMM,30,2,0.8532709938821306,65451544,9603640,2,22,train
DGS,GMM,30,1,0.8625727759760717,65451544,8994824,2,57,train
DGS,GMM,30,1,0.8612000963644189,65451544,9084668,2,56,train
DGS,GMM,30,1,0.861192762694796,65451544,9085148,2,55,train
DGS,GMM,30,1,0.861183778949508,65451544,9085736,2,54,train
DGS,GMM,30,1,0.8611701505467922,65451544,9086628,2,53,train
DGS,GMM,30,1,0.8611650169780564,65451544,9086964,2,52,train
DGS,GMM,30,1,0.8610745683860415,65451544,9092884,2,51,train
DGS,GMM,30,1,0.8602355965811899,65451544,9147796,2,50,train
DGS,GMM,30,1,0.860072300204255,65451544,9158484,2,49,train
DGS,GMM,30,1,0.8600653332181132,65451544,9158940,2,48,train
DGS,GMM,30,1,0.8625816986074462,65451544,8994240,2,58,train
DGS,GMM,30,1,0.8600022025454434,65451544,9163072,2,47,train
DGS,GMM,30,1,0.859813421666569,65451544,9175428,2,45,train
DGS,GMM,30,1,0.8598044990351946,65451544,9176012,2,44,train
DGS,GMM,30,1,0.8597840258741642,65451544,9177352,2,43,train
DGS,GMM,30,1,0.8597854926080888,65451544,9177256,2,42,train
DGS,GMM,30,1,0.8597681362566482,65451544,9178392,2,41,train
DGS,GMM,30,1,0.8597641638522691,65451544,9178652,2,40,train
DGS,GMM,30,1,0.8597598858783224,65451544,9178932,2,39,train
DGS,GMM,30,1,0.8597570135243868,65451544,9179120,2,38,train
DGS,GMM,30,1,0.8597526744365267,65451544,9179404,2,37,train
DGS,GMM,30,1,0.8582928463841892,65451544,9274952,2,36,train
DGS,GMM,30,1,0.8598202664248837,65451544,9174980,2,46,train
DGS,GMM,30,1,0.862593004681448,65451544,8993500,2,59,train
DGS,GMM,30,1,0.8626093832102724,65451544,8992428,2,60,train
DGS,GMM,30,1,0.8626078553624342,65451544,8992528,2,61,train
DGS,GMM,30,2,0.8522632865620404,65451544,9669596,2,21,train
DGS,GMM,30,2,0.8522404299583827,65451544,9671092,2,20,train
DGS,GMM,30,2,0.8522240514295584,65451544,9672164,2,19,train
DGS,GMM,30,2,0.8522070617615988,65451544,9673276,2,18,train
DGS,GMM,30,2,0.8521494313411461,65451544,9677048,2,17,train
DGS,GMM,30,2,0.8520568437621578,65451544,9683108,2,16,train
DGS,GMM,30,2,0.8499641811352838,65451544,9820076,2,15,train
DGS,GMM,30,2,0.8476611644180617,65451544,9970812,2,14,train
DGS,GMM,30,2,0.8448468075863879,65451544,10155016,2,13,train
DGS,GMM,30,2,0.8448504133072857,65451544,10154780,2,12,train
DGS,GMM,30,2,0.8450776959516799,65451544,10139904,2,11,train
DGS,GMM,30,2,0.8450580783854389,65451544,10141188,2,10,train
DGS,GMM,30,2,0.844954673643757,65451544,10147956,2,9,train
DGS,GMM,30,2,0.844455678539837,65451544,10180616,2,8,train
DGS,GMM,30,2,0.8401022289099856,65451544,10465556,2,7,train
DGS,GMM,30,2,0.8373584586484316,65451544,10645140,2,6,train
DGS,GMM,30,2,0.8357725525924949,65451544,10748940,2,5,train
DGS,GMM,30,2,0.8357612465184932,65451544,10749680,2,4,train
DGS,GMM,30,2,0.8357490848497019,65451544,10750476,2,3,train
DGS,GMM,30,2,0.8333087451687924,65451544,10910200,2,2,train
DGS,GMM,30,2,0.8299756534391305,65451544,11128356,2,1,train
DGS,GMM,30,2,0.8299816426026558,65451544,11127964,2,0,train
DGS,GMM,30,1,0.8625993605284544,65451544,8993084,2,62,train
DGS,GMM,30,2,0.8552355617462591,65451544,9475056,2,23,train
DGS,GMM,30,1,0.8380901755350493,65451544,10597248,1,4,train
DGS,GMM,30,0,0.9378371272647136,65451544,4068656,3,75,train
DGS,GMM,30,1,0.8358133155728152,65451544,10746272,1,2,train
DGS,GMM,30,0,0.8294263004704672,65451544,11164312,2,0,train
DGS,GMM,30,0,0.8294270338374294,65451544,11164264,2,1,train
DGS,GMM,30,0,0.8329203051344366,65451544,10935624,2,2,train
DGS,GMM,30,0,0.8352678738946173,65451544,10781972,2,3,train
DGS,GMM,30,0,0.8352172104603063,65451544,10785288,2,4,train
DGS,GMM,30,0,0.8352170882324793,65451544,10785296,2,5,train
DGS,GMM,30,0,0.8381291050979638,65451544,10594700,2,6,train
DGS,GMM,30,0,0.8398252606538968,65451544,10483684,2,7,train
DGS,GMM,30,0,0.8443915089306373,65451544,10184816,2,8,train
DGS,GMM,30,0,0.8445767452025272,65451544,10172692,2,9,train
DGS,GMM,30,0,0.8446459261526359,65451544,10168164,2,10,train
DGS,GMM,30,0,0.8446623046814602,65451544,10167092,2,11,train
DGS,GMM,30,0,0.844577539683403,65451544,10172640,2,12,train
DGS,GMM,30,0,0.844582673252139,65451544,10172304,2,13,train
DGS,GMM,30,0,0.8445875012513073,65451544,10171988,2,14,train
DGS,GMM,30,2,0.8627988363421953,65451544,8980028,2,43,train
DGS,GMM,30,0,0.845202368335268,65451544,10131744,2,15,train
DGS,GMM,30,2,0.8628138703649222,65451544,8979044,2,44,train
DGS,GMM,30,2,0.863920643338834,65451544,8906604,2,46,train
DGS,GMM,30,1,0.9277397031306092,65451544,4729548,3,50,train
DGS,GMM,30,1,0.9275787901963015,65451544,4740080,3,49,train
DGS,GMM,30,1,0.927552694555227,65451544,4741788,3,48,train
DGS,GMM,30,1,0.9273343956561209,65451544,4756076,3,47,train
DGS,GMM,30,1,0.9271168301239769,65451544,4770316,3,46,train
DGS,GMM,30,1,0.925732233299187,65451544,4860940,3,45,train
DGS,GMM,30,1,0.9255084952617771,65451544,4875584,3,44,train
DGS,GMM,30,1,0.9254964558208131,65451544,4876372,3,43,train
DGS,GMM,30,2,0.8639897020611156,65451544,8902084,2,53,train
DGS,GMM,30,2,0.863977479278411,65451544,8902884,2,52,train
DGS,GMM,30,2,0.8639783348732002,65451544,8902828,2,51,train
DGS,GMM,30,2,0.8639767459114486,65451544,8902932,2,50,train
DGS,GMM,30,2,0.8639773570505839,65451544,8902892,2,49,train
DGS,GMM,30,2,0.8639606118382784,65451544,8903988,2,48,train
DGS,GMM,30,2,0.8639417887529132,65451544,8905220,2,47,train
DGS,GMM,30,2,0.8628268265145892,65451544,8978196,2,45,train
DGS,GMM,30,0,0.8464515978416033,65451544,10049980,2,16,train
DGS,GMM,30,0,0.84730401470743,65451544,9994188,2,17,train
DGS,GMM,30,0,0.8483339674920427,65451544,9926776,2,18,train
DGS,GMM,30,0,0.8591704421823876,65451544,9217512,2,38,train
DGS,GMM,30,0,0.8604540788220366,65451544,9133496,2,39,train
DGS,GMM,30,0,0.8604691128447635,65451544,9132512,2,40,train
DGS,GMM,30,0,0.8604837801840091,65451544,9131552,2,41,train
DGS,GMM,30,0,0.8604833523866144,65451544,9131580,2,42,train
DGS,GMM,30,0,0.8604878137023017,65451544,9131288,2,43,train
DGS,GMM,30,0,0.860601546695369,65451544,9123844,2,44,train
DGS,GMM,30,0,0.8606470765609441,65451544,9120864,2,45,train
DGS,GMM,30,2,0.930783909391045,65451544,4530300,3,61,train
DGS,GMM,30,2,0.9316393208386344,65451544,4474312,3,62,train
DGS,GMM,30,2,0.8639820628219251,65451544,8902584,2,54,train
DGS,GMM,30,2,0.8639803516323465,65451544,8902696,2,55,train
DGS,GMM,30,2,0.8639783348732002,65451544,8902828,2,56,train
DGS,GMM,30,2,0.864047760278963,65451544,8898284,2,57,train
DGS,GMM,30,2,0.8640481269624442,65451544,8898260,2,58,train
DGS,GMM,30,0,0.8581620626092488,65451544,9283512,2,37,train
DGS,GMM,30,0,0.8571025918044042,65451544,9352856,2,36,train
DGS,GMM,30,0,0.8561044182548238,65451544,9418188,2,35,train
DGS,GMM,30,0,0.9261712145400267,65451544,4832208,3,32,train
DGS,GMM,30,0,0.850520990001397,65451544,9783632,2,19,train
DGS,GMM,30,0,0.8505498968824937,65451544,9781740,2,20,train
DGS,GMM,30,0,0.8505800871557744,65451544,9779764,2,21,train
DGS,GMM,30,0,0.8506416899806061,65451544,9775732,2,22,train
DGS,GMM,30,0,0.8506507348398076,65451544,9775140,2,23,train
DGS,GMM,30,0,0.850667235596459,65451544,9774060,2,24,train
DGS,GMM,30,0,0.850678908353942,65451544,9773296,2,25,train
DGS,GMM,30,1,0.9278582030089313,65451544,4721792,3,51,train
DGS,GMM,30,0,0.850689419947068,65451544,9772608,2,26,train
DGS,GMM,30,0,0.8509537376230575,65451544,9755308,2,28,train
DGS,GMM,30,0,0.8516539808442105,65451544,9709476,2,29,train
DGS,GMM,30,0,0.8518024265401593,65451544,9699760,2,30,train
DGS,GMM,30,0,0.8520710221900953,65451544,9682180,2,31,train
DGS,GMM,30,0,0.8529517959117969,65451544,9624532,2,32,train
DGS,GMM,30,0,0.8540559409874273,65451544,9552264,2,33,train
DGS,GMM,30,0,0.8550608981814088,65451544,9486488,2,34,train
DGS,GMM,30,0,0.8507608621119771,65451544,9767932,2,27,train
DGS,GMM,30,2,0.86405533840424,65451544,8897788,2,59,train
DGS,GMM,30,1,0.9278426800748963,65451544,4722808,3,52,train
DGS,GMM,30,1,0.9249914715533678,65451544,4909424,3,38,train
DGS,GMM,30,2,0.9150334482560106,65451544,5561192,3,11,train
DGS,GMM,30,2,0.9149262544516903,65451544,5568208,3,12,train
DGS,GMM,30,2,0.9149384161204814,65451544,5567412,3,13,train
DGS,GMM,30,2,0.9151387475290117,65451544,5554300,3,14,train
DGS,GMM,30,2,0.9155501663948523,65451544,5527372,3,15,train
DGS,GMM,30,2,0.9157044179125858,65451544,5517276,3,16,train
DGS,GMM,30,2,0.9171743908745682,65451544,5421064,3,17,train
DGS,GMM,30,2,0.917600293737914,65451544,5393188,3,18,train
DGS,GMM,30,2,0.918017823995107,65451544,5365860,3,19,train
DGS,GMM,30,2,0.9184462936428207,65451544,5337816,3,20,train
DGS,GMM,30,2,0.9188718298226853,65451544,5309964,3,21,train
DGS,GMM,30,2,0.9193792586466715,65451544,5276752,3,22,train
DGS,GMM,30,2,0.9199507348520304,65451544,5239348,3,23,train
DGS,GMM,30,2,0.9208095686787771,65451544,5183136,3,24,train
DGS,GMM,30,2,0.9212725065737181,65451544,5152836,3,25,train
DGS,GMM,30,2,0.9150490934178727,65451544,5560168,3,10,train
DGS,GMM,30,2,0.922760630368017,65451544,5055436,3,26,train
DGS,GMM,30,2,0.9143847851778715,65451544,5603648,3,9,train
DGS,GMM,30,2,0.9117292634074453,65451544,5777456,3,7,train
DGS,GMM,30,1,0.9279932036439049,65451544,4712956,3,55,train
DGS,GMM,30,1,0.928085791222893,65451544,4706896,3,56,train
DGS,GMM,30,1,0.9280864023620283,65451544,4706856,3,57,train
DGS,GMM,30,1,0.9280941638290459,65451544,4706348,3,58,train
DGS,GMM,30,1,0.9284212454942239,65451544,4684940,3,59,train
DGS,GMM,30,1,0.9288558876472035,65451544,4656492,3,60,train
DGS,GMM,30,1,0.9292381551762935,65451544,4631472,3,61,train
DGS,GMM,30,1,0.9300520091626868,65451544,4578204,3,62,train
DGS,GMM,30,2,0.882884046249543,65451544,7665420,3,0,train
DGS,GMM,30,2,0.8870715104902643,65451544,7391344,3,1,train
DGS,GMM,30,2,0.8914346161184524,65451544,7105772,3,2,train
DGS,GMM,30,2,0.9003051784385713,65451544,6525180,3,3,train
DGS,GMM,30,2,0.9014947607653075,65451544,6447320,3,4,train
DGS,GMM,30,2,0.9058060417948276,65451544,6165140,3,5,train
DGS,GMM,30,2,0.9075342210414471,65451544,6052028,3,6,train
DGS,GMM,30,2,0.9128660433128972,65451544,5703052,3,8,train
DGS,GMM,30,2,0.9227924707169628,65451544,5053352,3,27,train
DGS,GMM,30,2,0.9227977876274394,65451544,5053004,3,28,train
DGS,GMM,30,2,0.9229517946895187,65451544,5042924,3,29,train
DGS,GMM,30,2,0.9273526076023508,65451544,4754884,3,50,train
DGS,GMM,30,2,0.9274102380228035,65451544,4751112,3,51,train
DGS,GMM,30,2,0.9273477796031825,65451544,4755200,3,52,train
DGS,GMM,30,2,0.9273856091156536,65451544,4752724,3,53,train
DGS,GMM,30,2,0.927395815139212,65451544,4752056,3,54,train
DGS,GMM,30,2,0.9276010967747377,65451544,4738620,3,55,train
DGS,GMM,30,2,0.9278994549005597,65451544,4719092,3,56,train
DGS,GMM,30,2,0.9283535312780399,65451544,4689372,3,57,train
DGS,GMM,30,2,0.9288299753478696,65451544,4658188,3,58,train
DGS,GMM,30,2,0.9292006923473035,65451544,4633924,3,59,train
DGS,GMM,30,2,0.9298244820626386,65451544,4593096,3,60,train
DGS,GMM,30,1,0.9253054137271384,65451544,4888876,3,42,train
DGS,GMM,30,1,0.9250272231927791,65451544,4907084,3,41,train
DGS,GMM,30,1,0.9250160393466043,65451544,4907816,3,40,train
DGS,GMM,30,1,0.9250002719569151,65451544,4908848,3,39,train
DGS,GMM,30,2,0.9271297251597304,65451544,4769472,3,49,train
DGS,GMM,30,2,0.9268919920361237,65451544,4785032,3,48,train
DGS,GMM,30,2,0.9267339514557518,65451544,4795376,3,47,train
DGS,GMM,30,2,0.9265958340111885,65451544,4804416,3,46,train
DGS,GMM,30,2,0.9235780289613947,65451544,5001936,3,30,train
DGS,GMM,30,2,0.9246004036207305,65451544,4935020,3,31,train
DGS,GMM,30,2,0.9243418917665258,65451544,4951940,3,32,train
DGS,GMM,30,2,0.924343908525672,65451544,4951808,3,33,train
DGS,GMM,30,2,0.9243588814344853,65451544,4950828,3,34,train
DGS,GMM,30,2,0.924367009584984,65451544,4950296,3,35,train
DGS,GMM,30,2,0.924372387609374,65451544,4949944,3,36,train
DGS,GMM,30,1,0.9249714873036455,65451544,4910732,3,37,train
DGS,GMM,30,2,0.9243841214807705,65451544,4949176,3,37,train
DGS,GMM,30,2,0.9244187730697384,65451544,4946908,3,39,train
DGS,GMM,30,2,0.9247355264835311,65451544,4926176,3,40,train
DGS,GMM,30,2,0.924998499653423,65451544,4908964,3,41,train
DGS,GMM,30,2,0.9251519566902807,65451544,4898920,3,42,train
DGS,GMM,30,2,0.925400506976581,65451544,4882652,3,43,train
DGS,GMM,30,2,0.9256392790367176,65451544,4867024,3,44,train
DGS,GMM,30,2,0.9264830788407376,65451544,4811796,3,45,train
DGS,GMM,30,2,0.9244041668444063,65451544,4947864,3,38,train
DGS,GMM,30,1,0.838153183979892,65451544,10593124,1,3,train
DGS,GMM,30,2,0.8640630387573439,65451544,8897284,2,60,train
DGS,GMM,30,2,0.8640623053903816,65451544,8897332,2,62,train
DGS,GMM,30,1,0.8824706717384696,65451544,7692476,3,0,train
DGS,GMM,30,0,0.9392613870193803,65451544,3975436,3,81,train
DGS,GMM,30,0,0.9378613894883824,65451544,4067068,3,80,train
DGS,GMM,30,0,0.9378338882272969,65451544,4068868,3,79,train
DGS,GMM,30,0,0.9378373106064541,65451544,4068644,3,78,train
DGS,GMM,30,0,0.9378395718212545,65451544,4068496,3,77,train
DGS,GMM,30,0,0.9378379828595029,65451544,4068600,3,76,train
DGS,GMM,30,1,0.9279111276580427,65451544,4718328,3,53,train
DGS,GMM,30,0,0.9378173874706455,65451544,4069948,3,74,train
DGS,GMM,30,0,0.9378324826072858,65451544,4068960,3,73,train
DGS,GMM,30,0,0.9378267990133281,65451544,4069332,3,72,train
DGS,GMM,30,0,0.9378164707619426,65451544,4070008,3,71,train
DGS,GMM,30,0,0.9378025979035728,65451544,4070916,3,70,train
DGS,GMM,30,0,0.9378123761297366,65451544,4070276,3,69,train
DGS,GMM,30,0,0.9378059591688166,65451544,4070696,3,68,train
DGS,GMM,30,1,0.8866608861052995,65451544,7418220,3,1,train
DGS,GMM,30,0,0.9378142706610557,65451544,4070152,3,67,train
DGS,GMM,30,1,0.8910597433728988,65451544,7130308,3,2,train
DGS,GMM,30,1,0.9012797009036181,65451544,6461396,3,4,train
DGS,GMM,30,1,0.9182047714565755,65451544,5353624,3,20,train
DGS,GMM,30,1,0.9173425152506716,65451544,5410060,3,18,train
DGS,GMM,30,1,0.9155897682108156,65451544,5524780,3,17,train
DGS,GMM,30,1,0.9153558852637609,65451544,5540088,3,16,train
DGS,GMM,30,1,0.9153074830442502,65451544,5543256,3,15,train
DGS,GMM,30,1,0.9149147650359478,65451544,5568960,3,14,train
DGS,GMM,30,1,0.9149037034176001,65451544,5569684,3,13,train
DGS,GMM,30,1,0.9148958808366691,65451544,5570196,3,12,train
DGS,GMM,30,1,0.9150190864863326,65451544,5562132,3,11,train
DGS,GMM,30,1,0.9149719065450923,65451544,5565220,3,10,train
DGS,GMM,30,1,0.9143541059932826,65451544,5605656,3,9,train
DGS,GMM,30,1,0.9128865164739276,65451544,5701712,3,8,train
DGS,GMM,30,1,0.9071918608978881,65451544,6074436,3,7,train
DGS,GMM,30,1,0.9044238895265786,65451544,6255604,3,6,train
DGS,GMM,30,1,0.9023722954495924,65451544,6389884,3,5,train
DGS,GMM,30,1,0.9000700120993326,65451544,6540572,3,3,train
DGS,GMM,30,0,0.9378143317749693,65451544,4070148,3,66,train
DGS,GMM,30,0,0.9378096260036279,65451544,4070456,3,65,train
DGS,GMM,30,0,0.9377886028173759,65451544,4071832,3,64,train
DGS,GMM,30,0,0.9349465002689623,65451544,4257852,3,43,train
DGS,GMM,30,0,0.9349328718662466,65451544,4258744,3,42,train
DGS,GMM,30,0,0.9349265771331536,65451544,4259156,3,41,train
DGS,GMM,30,0,0.9338292157019245,65451544,4330980,3,40,train
DGS,GMM,30,0,0.9327965127912032,65451544,4398572,3,39,train
DGS,GMM,30,0,0.8584340195244287,65451544,9265712,1,74,train
DGS,GMM,30,0,0.858443981092333,65451544,9265060,1,75,train
DGS,GMM,30,0,0.8584436755227653,65451544,9265080,1,76,train
DGS,GMM,30,0,0.8584365863087966,65451544,9265544,1,77,train
DGS,GMM,30,0,0.8584376252453265,65451544,9265476,1,78,train
DGS,GMM,30,0,0.8584378697009806,65451544,9265460,1,79,train
DGS,GMM,30,0,0.858446670104528,65451544,9264884,1,80,train
DGS,GMM,30,0,0.8584477701549714,65451544,9264812,1,81,train
DGS,GMM,30,1,0.832729629724243,65451544,10948104,1,0,train
DGS,GMM,30,1,0.8327149623849973,65451544,10949064,1,1,train
DGS,GMM,30,0,0.935110102215465,65451544,4247144,3,44,train
DGS,GMM,30,0,0.9351090632789351,65451544,4247212,3,45,train
DGS,GMM,30,0,0.9351869835186776,65451544,4242112,3,46,train
DGS,GMM,30,0,0.9364762426383708,65451544,4157728,3,47,train
DGS,GMM,30,0,0.937606055557681,65451544,4083780,3,63,train
DGS,GMM,30,0,0.9370632417777647,65451544,4119308,3,62,train
DGS,GMM,30,0,0.9367896347869196,65451544,4137216,3,61,train
DGS,GMM,30,0,0.9367693449676298,65451544,4138544,3,60,train
DGS,GMM,30,0,0.9367755785868092,65451544,4138136,3,59,train
DGS,GMM,30,0,0.9367632946901909,65451544,4138940,3,58,train
