dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR-tol-0.1,0,0,195401300,313197726,3,24,train
DHG,LR-tol-0.1,0,0,189033239,306939941,3,23,train
DHG,LR-tol-0.1,0,0,194040735,311639204,3,22,train
DHG,LR-tol-0.1,0,0,354778,344911,3,3,train
DHG,LR-tol-0.1,0,2,39808454,234491,2,122,train
DHG,LR-tol-0.1,0,0,23683,23680,3,2,train
DHG,LR-tol-0.1,0,0,0,0,3,0,train
DHG,LR-tol-0.1,0,2,39680716,234239,2,137,test
DHG,LR-tol-0.1,0,2,39680866,228506,2,136,test
DHG,LR-tol-0.1,0,2,39730393,250931,2,135,test
DHG,LR-tol-0.1,0,2,39719520,250812,2,134,test
DHG,LR-tol-0.1,0,2,39710773,263294,2,133,test
DHG,LR-tol-0.1,0,2,15620278,188225,2,132,test
DHG,LR-tol-0.1,0,2,39894999,237775,2,138,test
DHG,LR-tol-0.1,0,2,95560341,150760,2,131,test
DHG,LR-tol-0.1,0,2,78755908,172616,2,129,test
DHG,LR-tol-0.1,0,2,34237440,210344,2,128,test
DHG,LR-tol-0.1,0,2,39652878,239666,2,127,test
DHG,LR-tol-0.1,0,2,39712038,253984,2,126,train
DHG,LR-tol-0.1,0,2,39734217,239699,2,125,train
DHG,LR-tol-0.1,0,2,39859378,242671,2,124,train
DHG,LR-tol-0.1,0,2,97782936,150974,2,130,test
DHG,LR-tol-0.1,0,2,39791169,239010,2,139,test
DHG,LR-tol-0.1,0,2,39699925,236943,2,140,test
DHG,LR-tol-0.1,0,2,39773910,232600,2,141,test
DHG,LR-tol-0.1,0,2,39739379,228556,2,156,test
DHG,LR-tol-0.1,0,2,39671357,219679,2,155,test
DHG,LR-tol-0.1,0,2,39880890,217730,2,154,test
DHG,LR-tol-0.1,0,2,39943200,171824,2,153,test
DHG,LR-tol-0.1,0,2,39628367,239439,2,152,test
DHG,LR-tol-0.1,0,2,39709166,220758,2,151,test
DHG,LR-tol-0.1,0,2,39683589,231283,2,150,test
DHG,LR-tol-0.1,0,2,39712138,232523,2,149,test
DHG,LR-tol-0.1,0,2,39721831,232614,2,148,test
DHG,LR-tol-0.1,0,2,39667083,254519,2,147,test
DHG,LR-tol-0.1,0,2,35549620,187300,2,146,test
DHG,LR-tol-0.1,0,2,39710907,220914,2,145,test
DHG,LR-tol-0.1,0,2,39739294,224151,2,144,test
DHG,LR-tol-0.1,0,2,39680062,242344,2,143,test
DHG,LR-tol-0.1,0,2,39806025,215546,2,142,test
DHG,LR-tol-0.1,0,0,14647,14121,3,1,train
DHG,LR-tol-0.1,0,2,39990824,188635,2,48,train
DHG,LR-tol-0.1,0,2,39744658,244710,2,47,train
DHG,LR-tol-0.1,0,2,39844797,209994,2,46,train
DHG,LR-tol-0.1,0,1,29494686,162555,2,111,train
DHG,LR-tol-0.1,0,1,39821654,246875,2,110,train
DHG,LR-tol-0.1,0,1,39648452,246066,2,109,train
DHG,LR-tol-0.1,0,1,39715453,244468,2,108,train
DHG,LR-tol-0.1,0,1,39630677,223451,2,107,train
DHG,LR-tol-0.1,0,1,39698396,226010,2,106,train
DHG,LR-tol-0.1,0,1,36396778,242031,2,112,train
DHG,LR-tol-0.1,0,1,39667528,243576,2,105,train
DHG,LR-tol-0.1,0,1,39727148,248586,2,103,train
DHG,LR-tol-0.1,0,1,39722063,242663,2,102,train
DHG,LR-tol-0.1,0,1,39704222,261903,2,101,train
DHG,LR-tol-0.1,0,1,39848761,238282,2,100,train
DHG,LR-tol-0.1,0,1,39737925,250151,2,99,train
DHG,LR-tol-0.1,0,1,40385633,285940,2,98,train
DHG,LR-tol-0.1,0,1,39723539,250411,2,104,train
DHG,LR-tol-0.1,0,1,39681746,259288,2,113,train
DHG,LR-tol-0.1,0,1,39759859,239023,2,114,train
DHG,LR-tol-0.1,0,1,39737074,238371,2,115,train
DHG,LR-tol-0.1,0,1,39819574,226582,2,130,test
DHG,LR-tol-0.1,0,1,12984588,139937,2,129,train
DHG,LR-tol-0.1,0,1,78555174,124455,2,128,train
DHG,LR-tol-0.1,0,1,94071561,143122,2,127,train
DHG,LR-tol-0.1,0,1,82636830,147036,2,126,train
DHG,LR-tol-0.1,0,1,31801365,132996,2,125,train
DHG,LR-tol-0.1,0,1,39989373,165066,2,124,train
DHG,LR-tol-0.1,0,1,40146553,176400,2,123,train
DHG,LR-tol-0.1,0,1,40049032,189435,2,122,train
DHG,LR-tol-0.1,0,1,40400171,197826,2,121,train
DHG,LR-tol-0.1,0,1,39840556,227683,2,120,train
DHG,LR-tol-0.1,0,1,39710067,233575,2,119,train
DHG,LR-tol-0.1,0,1,39667602,241454,2,118,train
DHG,LR-tol-0.1,0,1,39625796,229351,2,117,train
DHG,LR-tol-0.1,0,1,39726931,227479,2,116,train
DHG,LR-tol-0.1,0,1,89269,14788,2,97,train
DHG,LR-tol-0.1,0,1,39301614,234003,2,131,test
DHG,LR-tol-0.1,0,1,95,291,2,96,train
DHG,LR-tol-0.1,0,1,48636,25618,2,94,train
DHG,LR-tol-0.1,0,1,39983081,216026,2,74,train
DHG,LR-tol-0.1,0,1,38297481,137051,2,73,train
DHG,LR-tol-0.1,0,1,39919755,160867,2,72,train
DHG,LR-tol-0.1,0,1,39733010,224974,2,71,train
DHG,LR-tol-0.1,0,1,39813851,224287,2,70,train
DHG,LR-tol-0.1,0,1,39713143,228675,2,69,train
DHG,LR-tol-0.1,0,1,39730829,224448,2,75,train
DHG,LR-tol-0.1,0,1,39718679,229239,2,68,train
DHG,LR-tol-0.1,0,1,39682413,233600,2,66,train
DHG,LR-tol-0.1,0,1,39675143,241246,2,65,train
DHG,LR-tol-0.1,0,1,39713183,218728,2,64,train
DHG,LR-tol-0.1,0,1,37939389,168494,2,63,train
DHG,LR-tol-0.1,0,1,16002147,84373,2,62,train
DHG,LR-tol-0.1,0,1,59548125,292219,2,61,train
DHG,LR-tol-0.1,0,1,39729645,222995,2,67,train
DHG,LR-tol-0.1,0,1,33054216,167219,2,76,train
DHG,LR-tol-0.1,0,1,29443021,163303,2,77,train
DHG,LR-tol-0.1,0,1,40073779,188479,2,78,train
DHG,LR-tol-0.1,0,1,199,1576,2,93,train
DHG,LR-tol-0.1,0,1,360,291,2,92,train
DHG,LR-tol-0.1,0,1,397,15926,2,91,train
DHG,LR-tol-0.1,0,1,38784545,141459,2,90,train
DHG,LR-tol-0.1,0,1,39968158,169135,2,89,train
DHG,LR-tol-0.1,0,1,39906442,163230,2,88,train
DHG,LR-tol-0.1,0,1,39944406,137779,2,87,train
DHG,LR-tol-0.1,0,1,39791203,210891,2,86,train
DHG,LR-tol-0.1,0,1,39728971,198019,2,85,train
DHG,LR-tol-0.1,0,1,39683447,216715,2,84,train
DHG,LR-tol-0.1,0,1,39737895,213931,2,83,train
DHG,LR-tol-0.1,0,1,39995755,165391,2,82,train
DHG,LR-tol-0.1,0,1,39869707,137051,2,81,train
DHG,LR-tol-0.1,0,1,39992252,136414,2,80,train
DHG,LR-tol-0.1,0,1,39889448,138960,2,79,train
DHG,LR-tol-0.1,0,1,353,804,2,95,train
DHG,LR-tol-0.1,0,1,37720699,208655,2,132,test
DHG,LR-tol-0.1,0,1,38096212,210982,2,133,test
DHG,LR-tol-0.1,0,1,37833855,214739,2,134,test
DHG,LR-tol-0.1,0,2,32522140,190791,2,26,train
DHG,LR-tol-0.1,0,2,32442798,194719,2,25,train
DHG,LR-tol-0.1,0,2,32511511,194420,2,24,train
DHG,LR-tol-0.1,0,2,32574924,197098,2,23,train
DHG,LR-tol-0.1,0,2,33750038,239355,2,22,train
DHG,LR-tol-0.1,0,2,39656390,214635,2,21,train
DHG,LR-tol-0.1,0,2,32502753,189727,2,27,train
DHG,LR-tol-0.1,0,2,39700673,218118,2,20,train
DHG,LR-tol-0.1,0,2,39770826,228623,2,18,train
DHG,LR-tol-0.1,0,2,39735332,207966,2,17,train
DHG,LR-tol-0.1,0,2,39788566,174023,2,16,train
DHG,LR-tol-0.1,0,2,39776272,198983,2,15,train
DHG,LR-tol-0.1,0,2,39783437,219679,2,14,train
DHG,LR-tol-0.1,0,2,39881547,212087,2,13,train
DHG,LR-tol-0.1,0,2,39735919,222799,2,19,train
DHG,LR-tol-0.1,0,2,32598377,193159,2,28,train
DHG,LR-tol-0.1,0,2,32542135,184670,2,29,train
DHG,LR-tol-0.1,0,2,32693880,171215,2,30,train
DHG,LR-tol-0.1,0,2,39699982,226907,2,45,train
DHG,LR-tol-0.1,0,2,39756793,238464,2,44,train
DHG,LR-tol-0.1,0,2,39772924,243482,2,43,train
DHG,LR-tol-0.1,0,2,40046536,236111,2,42,train
DHG,LR-tol-0.1,0,2,40035089,229203,2,41,train
DHG,LR-tol-0.1,0,2,39685131,238139,2,40,train
DHG,LR-tol-0.1,0,2,39656642,231311,2,39,train
DHG,LR-tol-0.1,0,2,33221223,201459,2,38,train
DHG,LR-tol-0.1,0,2,32767984,179832,2,37,train
DHG,LR-tol-0.1,0,2,32699292,184111,2,36,train
DHG,LR-tol-0.1,0,2,32524296,190286,2,35,train
DHG,LR-tol-0.1,0,2,32544887,200293,2,34,train
DHG,LR-tol-0.1,0,2,32490015,171267,2,33,train
DHG,LR-tol-0.1,0,2,32622274,170110,2,32,train
DHG,LR-tol-0.1,0,2,32882909,167939,2,31,train
DHG,LR-tol-0.1,0,2,39870083,204807,2,12,train
DHG,LR-tol-0.1,0,2,39764340,206183,2,11,train
DHG,LR-tol-0.1,0,2,39657479,211671,2,10,train
DHG,LR-tol-0.1,0,2,39881037,198619,2,9,train
DHG,LR-tol-0.1,0,1,43301931,250203,2,149,test
DHG,LR-tol-0.1,0,1,41595488,238714,2,148,test
DHG,LR-tol-0.1,0,1,43698379,225087,2,147,test
DHG,LR-tol-0.1,0,1,43729313,255715,2,146,test
DHG,LR-tol-0.1,0,1,43814561,255635,2,145,test
DHG,LR-tol-0.1,0,1,43719439,259875,2,144,test
DHG,LR-tol-0.1,0,1,43830743,257884,2,143,test
DHG,LR-tol-0.1,0,1,38169818,147733,2,142,test
DHG,LR-tol-0.1,0,1,39948590,189571,2,141,test
DHG,LR-tol-0.1,0,1,38460196,198463,2,140,test
DHG,LR-tol-0.1,0,1,37860783,195226,2,139,test
DHG,LR-tol-0.1,0,1,38134184,201204,2,138,test
DHG,LR-tol-0.1,0,1,37750539,209279,2,137,test
DHG,LR-tol-0.1,0,1,37988886,211866,2,136,test
DHG,LR-tol-0.1,0,1,37835445,230064,2,135,test
DHG,LR-tol-0.1,0,1,43345874,245159,2,150,test
DHG,LR-tol-0.1,0,1,44121759,252634,2,59,train
DHG,LR-tol-0.1,0,1,43347476,257158,2,151,test
DHG,LR-tol-0.1,0,1,43242352,221276,2,153,test
DHG,LR-tol-0.1,0,2,27628423,144650,2,8,train
DHG,LR-tol-0.1,0,2,26114,3391,2,7,train
DHG,LR-tol-0.1,0,2,16515962,118958,2,6,train
DHG,LR-tol-0.1,0,2,189,798,2,5,train
DHG,LR-tol-0.1,0,2,95,291,2,4,train
DHG,LR-tol-0.1,0,2,4791,6823,2,3,train
DHG,LR-tol-0.1,0,2,3322,3698,2,2,train
DHG,LR-tol-0.1,0,2,95,291,2,1,train
DHG,LR-tol-0.1,0,2,0,0,2,0,train
DHG,LR-tol-0.1,0,1,95,291,2,159,test
DHG,LR-tol-0.1,0,1,11939397,46484,2,158,test
DHG,LR-tol-0.1,0,1,17020277,59922,2,157,test
DHG,LR-tol-0.1,0,1,17016671,59935,2,156,test
DHG,LR-tol-0.1,0,1,17024229,63243,2,155,test
DHG,LR-tol-0.1,0,1,40521833,214050,2,154,test
DHG,LR-tol-0.1,0,1,44431091,238035,2,152,test
DHG,LR-tol-0.0001,0,0,39864653,156174,2,33,train
DHG,LR-tol-0.1,0,2,39548195,164975,1,75,train
DHG,LR-tol-0.1,0,2,39843469,192379,1,73,train
DHG,LR-tol-0.1,0,2,39490326,224299,0,155,test
DHG,LR-tol-0.1,0,2,39815199,232560,0,154,test
DHG,LR-tol-0.1,0,2,39678999,242038,0,153,test
DHG,LR-tol-0.1,0,2,39674540,245470,0,152,test
DHG,LR-tol-0.1,0,2,39683087,263849,0,151,test
DHG,LR-tol-0.1,0,2,39841897,208914,0,150,test
DHG,LR-tol-0.1,0,2,39707797,217115,0,156,test
DHG,LR-tol-0.1,0,2,39796777,239334,0,149,test
DHG,LR-tol-0.1,0,2,38518301,209083,0,147,test
DHG,LR-tol-0.1,0,2,26021070,157682,0,146,test
DHG,LR-tol-0.1,0,2,39716215,218052,0,145,test
DHG,LR-tol-0.1,0,2,39763257,236006,0,144,test
DHG,LR-tol-0.1,0,2,39693709,236162,0,143,test
DHG,LR-tol-0.1,0,2,39644245,241920,0,142,test
DHG,LR-tol-0.1,0,2,39677650,257988,0,148,test
DHG,LR-tol-0.1,0,0,0,0,1,0,train
DHG,LR-tol-0.1,0,0,95,291,1,1,train
DHG,LR-tol-0.1,0,0,2952,2788,1,2,train
DHG,LR-tol-0.1,0,0,39665864,232367,1,17,train
DHG,LR-tol-0.1,0,0,39796487,199035,1,16,train
DHG,LR-tol-0.1,0,0,39769657,237762,1,15,train
DHG,LR-tol-0.1,0,0,39648559,235435,1,14,train
DHG,LR-tol-0.1,0,0,39772536,229232,1,13,train
DHG,LR-tol-0.1,0,0,39715695,227154,1,12,train
DHG,LR-tol-0.1,0,0,39268755,201791,1,11,train
DHG,LR-tol-0.1,0,0,40192887,209227,1,10,train
DHG,LR-tol-0.1,0,0,39342770,184046,1,9,train
DHG,LR-tol-0.1,0,0,24912741,143412,1,8,train
DHG,LR-tol-0.1,0,0,25735,1857,1,7,train
DHG,LR-tol-0.1,0,0,16516269,127733,1,6,train
DHG,LR-tol-0.1,0,0,95,291,1,5,train
DHG,LR-tol-0.1,0,0,95,291,1,4,train
DHG,LR-tol-0.1,0,0,5265,9018,1,3,train
DHG,LR-tol-0.1,0,2,39720443,234312,0,141,test
DHG,LR-tol-0.1,0,0,39748715,241179,1,18,train
DHG,LR-tol-0.1,0,2,39814977,196003,0,140,test
DHG,LR-tol-0.1,0,2,39731655,241882,0,138,test
DHG,LR-tol-0.1,0,2,39704895,237656,0,118,train
DHG,LR-tol-0.1,0,2,39723887,251554,0,117,train
DHG,LR-tol-0.1,0,2,39694058,226646,0,116,train
DHG,LR-tol-0.1,0,2,24017321,151445,0,115,train
DHG,LR-tol-0.1,0,2,39854338,208654,0,114,train
DHG,LR-tol-0.1,0,2,39738821,240998,0,113,train
DHG,LR-tol-0.1,0,2,39678858,244482,0,119,train
DHG,LR-tol-0.1,0,2,39761014,236668,0,112,train
DHG,LR-tol-0.1,0,2,39775018,180559,0,110,train
DHG,LR-tol-0.1,0,2,39820877,210044,0,109,train
DHG,LR-tol-0.1,0,2,39786841,218118,0,108,train
DHG,LR-tol-0.1,0,2,39808693,173242,0,107,train
DHG,LR-tol-0.1,0,2,39869087,229232,0,106,train
DHG,LR-tol-0.1,0,2,39753437,233822,0,105,train
DHG,LR-tol-0.1,0,2,39825152,226096,0,111,train
DHG,LR-tol-0.1,0,2,39641605,249630,0,120,train
DHG,LR-tol-0.1,0,2,39670878,245961,0,121,train
DHG,LR-tol-0.1,0,2,39780364,229402,0,122,train
DHG,LR-tol-0.1,0,2,39704667,221706,0,137,test
DHG,LR-tol-0.1,0,2,39840801,213216,0,136,test
DHG,LR-tol-0.1,0,2,39799852,218274,0,135,test
DHG,LR-tol-0.1,0,2,39719367,160242,0,134,test
DHG,LR-tol-0.1,0,2,39880013,164648,0,133,test
DHG,LR-tol-0.1,0,2,3885212,104692,0,132,test
DHG,LR-tol-0.1,0,2,353,803,0,131,test
DHG,LR-tol-0.1,0,2,189,796,0,130,test
DHG,LR-tol-0.1,0,2,21310986,135826,0,129,test
DHG,LR-tol-0.1,0,2,41264564,245002,0,128,test
DHG,LR-tol-0.1,0,2,39659373,220928,0,127,test
DHG,LR-tol-0.1,0,2,39670246,238123,0,126,train
DHG,LR-tol-0.1,0,2,39722207,254711,0,125,train
DHG,LR-tol-0.1,0,2,39850546,207184,0,124,train
DHG,LR-tol-0.1,0,2,39728734,186262,0,123,train
DHG,LR-tol-0.1,0,2,39762483,210564,0,139,test
DHG,LR-tol-0.1,0,2,39823799,211410,0,104,train
DHG,LR-tol-0.1,0,0,39691130,219159,1,19,train
DHG,LR-tol-0.1,0,0,39701096,248071,1,21,train
DHG,LR-tol-0.1,0,0,36826999,176963,1,72,train
DHG,LR-tol-0.1,0,0,37109537,210343,1,71,train
DHG,LR-tol-0.1,0,0,36636249,188167,1,70,train
DHG,LR-tol-0.1,0,0,36465770,184631,1,69,train
DHG,LR-tol-0.1,0,0,36056250,198554,1,68,train
DHG,LR-tol-0.1,0,0,35406475,181147,1,67,train
DHG,LR-tol-0.1,0,0,35950223,178584,1,73,train
DHG,LR-tol-0.1,0,0,34852294,196955,1,66,train
DHG,LR-tol-0.1,0,0,34960743,183799,1,64,train
DHG,LR-tol-0.1,0,0,34957955,215712,1,63,train
DHG,LR-tol-0.1,0,0,10278116,82923,1,62,train
DHG,LR-tol-0.1,0,0,59411929,307832,1,61,train
DHG,LR-tol-0.1,0,0,59507351,288631,1,60,train
DHG,LR-tol-0.1,0,0,46930019,270518,1,59,train
DHG,LR-tol-0.1,0,0,34938318,192730,1,65,train
DHG,LR-tol-0.1,0,0,35196933,175714,1,74,train
DHG,LR-tol-0.1,0,0,37235743,134143,1,75,train
DHG,LR-tol-0.1,0,0,35080942,205134,1,76,train
DHG,LR-tol-0.1,0,0,47576527,220354,1,91,train
DHG,LR-tol-0.1,0,0,41099689,196591,1,90,train
DHG,LR-tol-0.1,0,0,40436437,157368,1,89,train
DHG,LR-tol-0.1,0,0,39858545,179988,1,88,train
DHG,LR-tol-0.1,0,0,39848847,221551,1,87,train
DHG,LR-tol-0.1,0,0,37634460,228195,1,86,train
DHG,LR-tol-0.1,0,0,39041173,232787,1,85,train
DHG,LR-tol-0.1,0,0,39653933,245575,1,84,train
DHG,LR-tol-0.1,0,0,39712227,238646,1,83,train
DHG,LR-tol-0.1,0,0,39747734,225815,1,82,train
DHG,LR-tol-0.1,0,0,39656184,243168,1,81,train
DHG,LR-tol-0.1,0,0,39671707,246134,1,80,train
DHG,LR-tol-0.1,0,0,39709211,230183,1,79,train
DHG,LR-tol-0.1,0,0,37889688,205379,1,78,train
DHG,LR-tol-0.1,0,0,34181193,193755,1,77,train
DHG,LR-tol-0.1,0,0,39793969,245520,1,58,train
DHG,LR-tol-0.1,0,0,39649592,242311,1,20,train
DHG,LR-tol-0.1,0,0,39684404,236647,1,57,train
DHG,LR-tol-0.1,0,0,39846716,188947,1,55,train
DHG,LR-tol-0.1,0,0,39472794,264916,1,35,train
DHG,LR-tol-0.1,0,0,39647442,187335,1,34,train
DHG,LR-tol-0.1,0,0,39896092,232599,1,33,train
DHG,LR-tol-0.1,0,0,39915891,211827,1,32,train
DHG,LR-tol-0.1,0,0,39824081,220888,1,31,train
DHG,LR-tol-0.1,0,0,39905529,213374,1,30,train
DHG,LR-tol-0.1,0,0,39693638,237255,1,36,train
DHG,LR-tol-0.1,0,0,39797626,226179,1,29,train
DHG,LR-tol-0.1,0,0,39710968,246290,1,27,train
DHG,LR-tol-0.1,0,0,39672412,236839,1,26,train
DHG,LR-tol-0.1,0,0,39855027,238607,1,25,train
DHG,LR-tol-0.1,0,0,39709701,245614,1,24,train
DHG,LR-tol-0.1,0,0,39730478,237047,1,23,train
DHG,LR-tol-0.1,0,0,39006114,272317,1,22,train
DHG,LR-tol-0.1,0,0,39666784,239424,1,28,train
DHG,LR-tol-0.1,0,0,39683371,233355,1,37,train
DHG,LR-tol-0.1,0,0,39784457,219302,1,38,train
DHG,LR-tol-0.1,0,0,39709098,232419,1,39,train
DHG,LR-tol-0.1,0,0,39664792,250203,1,54,train
DHG,LR-tol-0.1,0,0,39667803,252166,1,53,train
DHG,LR-tol-0.1,0,0,39680640,259147,1,52,train
DHG,LR-tol-0.1,0,0,39815220,244808,1,51,train
DHG,LR-tol-0.1,0,0,39720239,252582,1,50,train
DHG,LR-tol-0.1,0,0,38892173,260399,1,49,train
DHG,LR-tol-0.1,0,0,39638286,236876,1,48,train
DHG,LR-tol-0.1,0,0,39479893,225074,1,47,train
DHG,LR-tol-0.1,0,0,39874687,173243,1,46,train
DHG,LR-tol-0.1,0,0,39972083,194727,1,45,train
DHG,LR-tol-0.1,0,0,39839201,170734,1,44,train
DHG,LR-tol-0.1,0,0,39870825,180716,1,43,train
DHG,LR-tol-0.1,0,0,39734455,240739,1,42,train
DHG,LR-tol-0.1,0,0,39681621,246251,1,41,train
DHG,LR-tol-0.1,0,0,39648183,243131,1,40,train
DHG,LR-tol-0.1,0,0,39650897,237502,1,56,train
DHG,LR-tol-0.1,0,2,39755692,244624,0,103,train
DHG,LR-tol-0.1,0,2,39662594,260082,0,102,train
DHG,LR-tol-0.1,0,2,12908052,108157,0,101,train
DHG,LR-tol-0.1,0,2,174313,21120,0,6,train
DHG,LR-tol-0.1,0,2,16524495,127435,0,5,train
DHG,LR-tol-0.1,0,2,95,290,0,4,train
DHG,LR-tol-0.1,0,2,3121,6563,0,3,train
DHG,LR-tol-0.1,0,2,5054,4180,0,2,train
DHG,LR-tol-0.1,0,2,95,290,0,1,train
DHG,LR-tol-0.1,0,2,98979191,340028,0,7,train
DHG,LR-tol-0.1,0,2,0,0,0,0,train
DHG,LR-tol-0.1,0,1,64015622,305478,0,158,test
DHG,LR-tol-0.1,0,1,62150913,267645,0,157,test
DHG,LR-tol-0.1,0,1,61787108,311302,0,156,test
DHG,LR-tol-0.1,0,1,61803533,327058,0,155,test
DHG,LR-tol-0.1,0,1,36403843,229163,0,154,test
DHG,LR-tol-0.1,0,1,39726737,239475,0,153,test
DHG,LR-tol-0.1,0,1,66383222,321341,0,159,test
DHG,LR-tol-0.1,0,2,70991759,263916,0,8,train
DHG,LR-tol-0.1,0,2,39804729,184630,0,9,train
DHG,LR-tol-0.1,0,2,39706210,191598,0,10,train
DHG,LR-tol-0.1,0,2,43297768,229974,0,25,train
DHG,LR-tol-0.1,0,2,43268313,273342,0,24,train
DHG,LR-tol-0.1,0,2,43467487,266984,0,23,train
DHG,LR-tol-0.1,0,2,45211743,278592,0,22,train
DHG,LR-tol-0.1,0,2,39828396,241154,0,21,train
DHG,LR-tol-0.1,0,2,39679015,253137,0,20,train
DHG,LR-tol-0.1,0,2,39811307,232210,0,19,train
DHG,LR-tol-0.1,0,2,39558172,237682,0,18,train
DHG,LR-tol-0.1,0,2,39749737,199488,0,17,train
DHG,LR-tol-0.1,0,2,39846896,201530,0,16,train
DHG,LR-tol-0.1,0,2,39796799,198670,0,15,train
DHG,LR-tol-0.1,0,2,39623629,200580,0,14,train
DHG,LR-tol-0.1,0,2,39667320,195914,0,13,train
DHG,LR-tol-0.1,0,2,39644465,197630,0,12,train
DHG,LR-tol-0.1,0,2,39724299,202088,0,11,train
DHG,LR-tol-0.1,0,1,40901014,252111,0,152,test
DHG,LR-tol-0.1,0,2,43233425,263292,0,26,train
DHG,LR-tol-0.1,0,1,39700358,246652,0,151,test
DHG,LR-tol-0.1,0,1,39739907,231898,0,149,test
DHG,LR-tol-0.1,0,1,13504168,182517,0,129,train
DHG,LR-tol-0.1,0,1,95,290,0,128,train
DHG,LR-tol-0.1,0,1,447,1309,0,127,train
DHG,LR-tol-0.1,0,1,63673,15830,0,126,train
DHG,LR-tol-0.1,0,1,41800788,223590,0,125,train
DHG,LR-tol-0.1,0,1,39669326,203648,0,124,train
DHG,LR-tol-0.1,0,1,43308401,277800,0,130,test
DHG,LR-tol-0.1,0,1,39789537,191011,0,123,train
DHG,LR-tol-0.1,0,1,38692761,196108,0,121,train
DHG,LR-tol-0.1,0,1,40000042,222214,0,120,train
DHG,LR-tol-0.1,0,1,39703571,238294,0,119,train
DHG,LR-tol-0.1,0,1,39689026,240568,0,118,train
DHG,LR-tol-0.1,0,1,39698028,258715,0,117,train
DHG,LR-tol-0.1,0,1,39786827,247914,0,116,train
DHG,LR-tol-0.1,0,1,39678892,195795,0,122,train
DHG,LR-tol-0.1,0,1,43354871,261434,0,131,test
DHG,LR-tol-0.1,0,1,43464080,209278,0,132,test
DHG,LR-tol-0.1,0,1,43288176,178844,0,133,test
DHG,LR-tol-0.1,0,1,43680121,244728,0,148,test
DHG,LR-tol-0.1,0,1,42261124,256999,0,147,test
DHG,LR-tol-0.1,0,1,40294491,235382,0,146,test
DHG,LR-tol-0.1,0,1,40074452,236460,0,145,test
DHG,LR-tol-0.1,0,1,40046427,237410,0,144,test
DHG,LR-tol-0.1,0,1,40152997,243598,0,143,test
DHG,LR-tol-0.1,0,1,34517567,189513,0,142,test
DHG,LR-tol-0.1,0,1,43244108,226282,0,141,test
DHG,LR-tol-0.1,0,1,43233393,242038,0,140,test
DHG,LR-tol-0.1,0,1,43318406,199696,0,139,test
DHG,LR-tol-0.1,0,1,43427103,232507,0,138,test
DHG,LR-tol-0.1,0,1,43268881,232752,0,137,test
DHG,LR-tol-0.1,0,1,43406640,203076,0,136,test
DHG,LR-tol-0.1,0,1,43302513,248330,0,135,test
DHG,LR-tol-0.1,0,1,43297415,265906,0,134,test
DHG,LR-tol-0.1,0,1,39780296,235382,0,150,test
DHG,LR-tol-0.1,0,2,43278062,257846,0,27,train
DHG,LR-tol-0.1,0,2,43385400,206314,0,28,train
DHG,LR-tol-0.1,0,2,43308557,207808,0,29,train
DHG,LR-tol-0.1,0,2,39678076,237692,0,81,train
DHG,LR-tol-0.1,0,2,47339259,214364,0,80,train
DHG,LR-tol-0.1,0,2,33561375,169604,0,79,train
DHG,LR-tol-0.1,0,2,39853359,193990,0,78,train
DHG,LR-tol-0.1,0,2,39779128,201152,0,77,train
DHG,LR-tol-0.1,0,2,39760739,207458,0,76,train
DHG,LR-tol-0.1,0,2,39669665,226088,0,82,train
DHG,LR-tol-0.1,0,2,40936079,220042,0,75,train
DHG,LR-tol-0.1,0,2,39741855,218730,0,73,train
DHG,LR-tol-0.1,0,2,39319416,216959,0,72,train
DHG,LR-tol-0.1,0,2,39951197,208432,0,71,train
DHG,LR-tol-0.1,0,2,39667994,206938,0,70,train
DHG,LR-tol-0.1,0,2,39684903,227322,0,69,train
DHG,LR-tol-0.1,0,2,39762811,223616,0,68,train
DHG,LR-tol-0.1,0,2,39771709,223460,0,74,train
DHG,LR-tol-0.1,0,2,39799488,215414,0,83,train
DHG,LR-tol-0.1,0,2,39722607,197526,0,84,train
DHG,LR-tol-0.1,0,2,39790588,205364,0,85,train
DHG,LR-tol-0.1,0,2,189,796,0,100,train
DHG,LR-tol-0.1,0,2,95,290,0,99,train
DHG,LR-tol-0.1,0,2,95,290,0,98,train
DHG,LR-tol-0.1,0,2,53059248,200406,0,97,train
DHG,LR-tol-0.1,0,2,118880114,351847,0,96,train
DHG,LR-tol-0.1,0,2,118922266,333491,0,95,train
DHG,LR-tol-0.1,0,2,112890957,305516,0,94,train
DHG,LR-tol-0.1,0,2,28779913,181589,0,93,train
DHG,LR-tol-0.1,0,2,39812437,210422,0,92,train
DHG,LR-tol-0.1,0,2,39687219,224469,0,91,train
DHG,LR-tol-0.1,0,2,39693892,217754,0,90,train
DHG,LR-tol-0.1,0,2,39747042,215050,0,89,train
DHG,LR-tol-0.1,0,2,39751935,208380,0,88,train
DHG,LR-tol-0.1,0,2,39782886,233406,0,87,train
DHG,LR-tol-0.1,0,2,39670267,227114,0,86,train
DHG,LR-tol-0.1,0,2,39851225,231170,0,67,train
DHG,LR-tol-0.1,0,2,34896897,171920,0,66,train
DHG,LR-tol-0.1,0,2,38752852,87640,0,65,train
DHG,LR-tol-0.1,0,2,118906711,489298,0,64,train
DHG,LR-tol-0.1,0,2,39394115,282385,0,44,train
