dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DHG,LR-maxIter-15,0,2,65451544,3063140,1,117,train
DHG,LR-maxIter-15,0,2,65451544,3062600,1,116,train
DHG,LR-maxIter-15,0,2,65451544,3683992,1,21,train
DHG,LR-maxIter-15,0,2,65451544,3684708,1,20,train
DHG,LR-maxIter-15,0,2,65451544,3686444,1,19,train
DHG,LR-maxIter-15,0,2,65451544,3687160,1,18,train
DHG,LR-maxIter-15,0,2,65451544,3690840,1,17,train
DHG,LR-maxIter-15,0,2,65451544,3692248,1,16,train
DHG,LR-maxIter-15,0,2,65451544,3681072,1,22,train
DHG,LR-maxIter-15,0,2,65451544,3697936,1,15,train
DHG,LR-maxIter-15,0,2,65451544,3770400,1,13,train
DHG,LR-maxIter-15,0,2,65451544,3772704,1,12,train
DHG,LR-maxIter-15,0,2,65451544,4273776,1,11,train
DHG,LR-maxIter-15,0,2,65451544,4299264,1,10,train
DHG,LR-maxIter-15,0,2,65451544,4626428,1,9,train
DHG,LR-maxIter-15,0,2,65451544,4679300,1,8,train
DHG,LR-maxIter-15,0,2,65451544,3769164,1,14,train
DHG,LR-maxIter-15,0,2,65451544,3679920,1,23,train
DHG,LR-maxIter-15,0,2,65451544,3674776,1,24,train
DHG,LR-maxIter-15,0,2,65451544,3674680,1,25,train
DHG,LR-maxIter-15,0,2,65451544,3594796,1,40,train
DHG,LR-maxIter-15,0,2,65451544,3597368,1,39,train
DHG,LR-maxIter-15,0,2,65451544,3600008,1,38,train
DHG,LR-maxIter-15,0,2,65451544,3601056,1,37,train
DHG,LR-maxIter-15,0,2,65451544,3617212,1,36,train
DHG,LR-maxIter-15,0,2,65451544,3620140,1,35,train
DHG,LR-maxIter-15,0,2,65451544,3620924,1,34,train
DHG,LR-maxIter-15,0,2,65451544,3632176,1,33,train
DHG,LR-maxIter-15,0,2,65451544,3637784,1,32,train
DHG,LR-maxIter-15,0,2,65451544,3644784,1,31,train
DHG,LR-maxIter-15,0,2,65451544,3648000,1,30,train
DHG,LR-maxIter-15,0,2,65451544,3652672,1,29,train
DHG,LR-maxIter-15,0,2,65451544,3655024,1,28,train
DHG,LR-maxIter-15,0,2,65451544,3655548,1,27,train
DHG,LR-maxIter-15,0,2,65451544,3658988,1,26,train
DHG,LR-maxIter-15,0,2,65451544,4986476,1,7,train
DHG,LR-maxIter-15,0,2,65451544,3593864,1,41,train
DHG,LR-maxIter-15,0,2,65451544,5195180,1,6,train
DHG,LR-maxIter-15,0,2,65451544,5253036,1,4,train
DHG,LR-maxIter-15,0,1,65451544,2940948,1,140,test
DHG,LR-maxIter-15,0,1,65451544,2941996,1,139,test
DHG,LR-maxIter-15,0,1,65451544,2941824,1,138,test
DHG,LR-maxIter-15,0,1,65451544,2942372,1,137,test
DHG,LR-maxIter-15,0,1,65451544,2941920,1,136,test
DHG,LR-maxIter-15,0,1,65451544,2942772,1,135,test
DHG,LR-maxIter-15,0,1,65451544,2941532,1,141,test
DHG,LR-maxIter-15,0,1,65451544,2941816,1,134,test
DHG,LR-maxIter-15,0,1,65451544,2941460,1,132,test
DHG,LR-maxIter-15,0,1,65451544,2942564,1,131,test
DHG,LR-maxIter-15,0,1,65451544,2941968,1,130,test
DHG,LR-maxIter-15,0,1,65451544,2942700,1,129,test
DHG,LR-maxIter-15,0,1,65451544,2943368,1,128,test
DHG,LR-maxIter-15,0,1,65451544,2944480,1,127,test
DHG,LR-maxIter-15,0,1,65451544,2941124,1,133,test
DHG,LR-maxIter-15,0,1,65451544,2940260,1,142,test
DHG,LR-maxIter-15,0,1,65451544,2938808,1,143,test
DHG,LR-maxIter-15,0,1,65451544,2933024,1,144,test
DHG,LR-maxIter-15,0,2,65451544,5252924,1,3,train
DHG,LR-maxIter-15,0,2,65451544,5385636,1,2,train
DHG,LR-maxIter-15,0,2,65451544,5611124,1,1,train
DHG,LR-maxIter-15,0,2,65451544,5611144,1,0,train
DHG,LR-maxIter-15,0,1,65451544,2923852,1,155,test
DHG,LR-maxIter-15,0,1,65451544,2923980,1,154,test
DHG,LR-maxIter-15,0,1,65451544,2923232,1,153,test
DHG,LR-maxIter-15,0,1,65451544,2923260,1,152,test
DHG,LR-maxIter-15,0,1,65451544,2940088,1,151,test
DHG,LR-maxIter-15,0,1,65451544,2939924,1,150,test
DHG,LR-maxIter-15,0,1,65451544,2939456,1,149,test
DHG,LR-maxIter-15,0,1,65451544,2938776,1,148,test
DHG,LR-maxIter-15,0,1,65451544,2938624,1,147,test
DHG,LR-maxIter-15,0,1,65451544,2938416,1,146,test
DHG,LR-maxIter-15,0,1,65451544,2933408,1,145,test
DHG,LR-maxIter-15,0,2,65451544,5254492,1,5,train
DHG,LR-maxIter-15,0,2,65451544,3591648,1,42,train
DHG,LR-maxIter-15,0,2,65451544,3587792,1,43,train
DHG,LR-maxIter-15,0,2,65451544,3587536,1,44,train
DHG,LR-maxIter-15,0,2,65451544,3082932,1,96,train
DHG,LR-maxIter-15,0,2,65451544,3083980,1,95,train
DHG,LR-maxIter-15,0,2,65451544,3084848,1,94,train
DHG,LR-maxIter-15,0,2,65451544,3085060,1,93,train
DHG,LR-maxIter-15,0,2,65451544,3085352,1,92,train
DHG,LR-maxIter-15,0,2,65451544,3086108,1,91,train
DHG,LR-maxIter-15,0,2,65451544,3082388,1,97,train
DHG,LR-maxIter-15,0,2,65451544,3086912,1,90,train
DHG,LR-maxIter-15,0,2,65451544,3085980,1,88,train
DHG,LR-maxIter-15,0,2,65451544,3085820,1,87,train
DHG,LR-maxIter-15,0,2,65451544,3086176,1,86,train
DHG,LR-maxIter-15,0,2,65451544,3086864,1,85,train
DHG,LR-maxIter-15,0,2,65451544,3088144,1,84,train
DHG,LR-maxIter-15,0,2,65451544,3095420,1,83,train
DHG,LR-maxIter-15,0,2,65451544,3086648,1,89,train
DHG,LR-maxIter-15,0,2,65451544,3081596,1,98,train
DHG,LR-maxIter-15,0,2,65451544,3081304,1,99,train
DHG,LR-maxIter-15,0,2,65451544,3080600,1,100,train
DHG,LR-maxIter-15,0,2,65451544,3062544,1,115,train
DHG,LR-maxIter-15,0,2,65451544,3063120,1,114,train
DHG,LR-maxIter-15,0,2,65451544,3052344,1,113,train
DHG,LR-maxIter-15,0,2,65451544,3052360,1,112,train
DHG,LR-maxIter-15,0,2,65451544,3052560,1,111,train
DHG,LR-maxIter-15,0,2,65451544,3053132,1,110,train
DHG,LR-maxIter-15,0,2,65451544,3052980,1,109,train
DHG,LR-maxIter-15,0,2,65451544,3052916,1,108,train
DHG,LR-maxIter-15,0,2,65451544,3053044,1,107,train
DHG,LR-maxIter-15,0,2,65451544,3052760,1,106,train
DHG,LR-maxIter-15,0,2,65451544,3053744,1,105,train
DHG,LR-maxIter-15,0,2,65451544,3054152,1,104,train
DHG,LR-maxIter-15,0,2,65451544,3052928,1,103,train
DHG,LR-maxIter-15,0,2,65451544,3053192,1,102,train
DHG,LR-maxIter-15,0,2,65451544,3047404,1,101,train
DHG,LR-maxIter-15,0,2,65451544,3095512,1,82,train
DHG,LR-maxIter-15,0,2,65451544,3095440,1,81,train
DHG,LR-maxIter-15,0,2,65451544,3097376,1,80,train
DHG,LR-maxIter-15,0,2,65451544,3100052,1,79,train
DHG,LR-maxIter-15,0,2,65451544,3648216,1,59,train
DHG,LR-maxIter-15,0,2,65451544,3637864,1,58,train
DHG,LR-maxIter-15,0,2,65451544,3636484,1,57,train
DHG,LR-maxIter-15,0,2,65451544,3624760,1,56,train
DHG,LR-maxIter-15,0,2,65451544,3624996,1,55,train
DHG,LR-maxIter-15,0,2,65451544,3610972,1,54,train
DHG,LR-maxIter-15,0,2,65451544,3610972,1,53,train
DHG,LR-maxIter-15,0,2,65451544,3594724,1,52,train
DHG,LR-maxIter-15,0,2,65451544,3595496,1,51,train
DHG,LR-maxIter-15,0,2,65451544,3594396,1,50,train
DHG,LR-maxIter-15,0,2,65451544,3582020,1,49,train
DHG,LR-maxIter-15,0,2,65451544,3581932,1,48,train
DHG,LR-maxIter-15,0,2,65451544,3582028,1,47,train
DHG,LR-maxIter-15,0,2,65451544,3575264,1,46,train
DHG,LR-maxIter-15,0,2,65451544,3584624,1,45,train
DHG,LR-maxIter-15,0,2,65451544,3657748,1,60,train
DHG,LR-maxIter-15,0,1,65451544,2946072,1,125,train
DHG,LR-maxIter-15,0,2,65451544,3667080,1,61,train
DHG,LR-maxIter-15,0,2,65451544,3524488,1,63,train
DHG,LR-maxIter-15,0,2,65451544,3101124,1,78,train
DHG,LR-maxIter-15,0,2,65451544,3101724,1,77,train
DHG,LR-maxIter-15,0,2,65451544,3113940,1,76,train
DHG,LR-maxIter-15,0,2,65451544,3164308,1,75,train
DHG,LR-maxIter-15,0,2,65451544,3165616,1,74,train
DHG,LR-maxIter-15,0,2,65451544,3236760,1,73,train
DHG,LR-maxIter-15,0,2,65451544,3386352,1,72,train
DHG,LR-maxIter-15,0,2,65451544,3386544,1,71,train
DHG,LR-maxIter-15,0,2,65451544,3387168,1,70,train
DHG,LR-maxIter-15,0,2,65451544,3395676,1,69,train
DHG,LR-maxIter-15,0,2,65451544,3395828,1,68,train
DHG,LR-maxIter-15,0,2,65451544,3395912,1,67,train
DHG,LR-maxIter-15,0,2,65451544,3534716,1,66,train
DHG,LR-maxIter-15,0,2,65451544,3524240,1,65,train
DHG,LR-maxIter-15,0,2,65451544,3523988,1,64,train
DHG,LR-maxIter-15,0,2,65451544,3653028,1,62,train
DHG,LR-maxIter-15,0,2,65451572,3648040,0,146,test
DHG,LR-maxIter-15,0,1,65451544,13146584,3,68,train
DHG,LR-maxIter-15,0,1,65451544,13112148,3,70,train
DHG,LR-maxIter-20,0,0,65451544,3566892,1,69,train
DHG,LR-maxIter-20,0,0,65451544,3561248,1,68,train
DHG,LR-maxIter-20,0,0,65451544,3683912,1,67,train
DHG,LR-maxIter-20,0,0,65451544,3681412,1,66,train
DHG,LR-maxIter-20,0,0,65451544,3691128,1,65,train
DHG,LR-maxIter-20,0,0,65451544,3685684,1,64,train
DHG,LR-maxIter-20,0,0,65451544,3555096,1,70,train
DHG,LR-maxIter-20,0,0,65451544,3687124,1,63,train
DHG,LR-maxIter-20,0,0,65451544,3822224,1,61,train
DHG,LR-maxIter-20,0,0,65451544,3817120,1,60,train
DHG,LR-maxIter-20,0,0,65451544,3816424,1,59,train
DHG,LR-maxIter-20,0,0,65451544,3816280,1,58,train
DHG,LR-maxIter-20,0,0,65451544,3808344,1,57,train
DHG,LR-maxIter-20,0,0,65451544,3792440,1,56,train
DHG,LR-maxIter-20,0,0,65451544,3830304,1,62,train
DHG,LR-maxIter-20,0,0,65451544,3554836,1,71,train
DHG,LR-maxIter-20,0,0,65451544,3550308,1,72,train
DHG,LR-maxIter-20,0,0,65451544,3392752,1,73,train
DHG,LR-maxIter-20,0,0,65451544,3070960,1,88,train
DHG,LR-maxIter-20,0,0,65451544,3071664,1,87,train
DHG,LR-maxIter-20,0,0,65451544,3071420,1,86,train
DHG,LR-maxIter-20,0,0,65451544,3092368,1,85,train
DHG,LR-maxIter-20,0,0,65451544,3106612,1,84,train
DHG,LR-maxIter-20,0,0,65451544,3106876,1,83,train
DHG,LR-maxIter-20,0,0,65451544,3109388,1,82,train
DHG,LR-maxIter-20,0,0,65451544,3110204,1,81,train
DHG,LR-maxIter-20,0,0,65451544,3116628,1,80,train
DHG,LR-maxIter-20,0,0,65451544,3118580,1,79,train
DHG,LR-maxIter-20,0,0,65451544,3119364,1,78,train
DHG,LR-maxIter-20,0,0,65451544,3125492,1,77,train
DHG,LR-maxIter-20,0,0,65451544,3254660,1,76,train
DHG,LR-maxIter-20,0,0,65451544,3279796,1,75,train
DHG,LR-maxIter-20,0,0,65451544,3280128,1,74,train
DHG,LR-maxIter-20,0,0,65451544,3791228,1,55,train
DHG,LR-maxIter-20,0,0,65451544,3069344,1,89,train
DHG,LR-maxIter-20,0,0,65451544,3780268,1,54,train
DHG,LR-maxIter-20,0,0,65451544,3768700,1,52,train
DHG,LR-maxIter-20,0,0,65451544,3622396,1,32,train
DHG,LR-maxIter-20,0,0,65451544,3634576,1,31,train
DHG,LR-maxIter-20,0,0,65451544,3634500,1,30,train
DHG,LR-maxIter-20,0,0,65451544,3637100,1,29,train
DHG,LR-maxIter-20,0,0,65451544,3639280,1,28,train
DHG,LR-maxIter-20,0,0,65451544,3639064,1,27,train
DHG,LR-maxIter-20,0,0,65451544,3619148,1,33,train
DHG,LR-maxIter-20,0,0,65451544,3643508,1,26,train
DHG,LR-maxIter-20,0,0,65451544,3648372,1,24,train
DHG,LR-maxIter-20,0,0,65451544,3648936,1,23,train
DHG,LR-maxIter-20,0,0,65451544,3649996,1,22,train
DHG,LR-maxIter-20,0,0,65451544,3650740,1,21,train
DHG,LR-maxIter-20,0,0,65451544,3650404,1,20,train
DHG,LR-maxIter-20,0,0,65451544,3650764,1,19,train
DHG,LR-maxIter-20,0,0,65451544,3644724,1,25,train
DHG,LR-maxIter-20,0,0,65451544,3619336,1,34,train
DHG,LR-maxIter-20,0,0,65451544,3612760,1,35,train
DHG,LR-maxIter-20,0,0,65451544,3600824,1,36,train
DHG,LR-maxIter-20,0,0,65451544,3755188,1,51,train
DHG,LR-maxIter-20,0,0,65451544,3738104,1,50,train
DHG,LR-maxIter-20,0,0,65451544,3736700,1,49,train
DHG,LR-maxIter-20,0,0,65451544,3717956,1,48,train
DHG,LR-maxIter-20,0,0,65451544,3716304,1,47,train
DHG,LR-maxIter-20,0,0,65451544,3681532,1,46,train
DHG,LR-maxIter-20,0,0,65451544,3678840,1,45,train
DHG,LR-maxIter-20,0,0,65451544,3654760,1,44,train
DHG,LR-maxIter-20,0,0,65451544,3673572,1,43,train
DHG,LR-maxIter-20,0,0,65451544,3674140,1,42,train
DHG,LR-maxIter-20,0,0,65451544,3645560,1,41,train
DHG,LR-maxIter-20,0,0,65451544,3643956,1,40,train
DHG,LR-maxIter-20,0,0,65451544,3619868,1,39,train
DHG,LR-maxIter-20,0,0,65451544,3619220,1,38,train
DHG,LR-maxIter-20,0,0,65451544,3619296,1,37,train
DHG,LR-maxIter-20,0,0,65451544,3769300,1,53,train
DHG,LR-maxIter-20,0,0,65451544,3651172,1,18,train
DHG,LR-maxIter-20,0,0,65451544,3069152,1,90,train
DHG,LR-maxIter-20,0,0,65451544,3065416,1,92,train
DHG,LR-maxIter-20,0,0,65451544,2954536,1,143,test
DHG,LR-maxIter-20,0,0,65451544,2961536,1,142,test
DHG,LR-maxIter-20,0,0,65451544,2961364,1,141,test
DHG,LR-maxIter-20,0,0,65451544,2962012,1,140,test
DHG,LR-maxIter-20,0,0,65451544,2962204,1,139,test
DHG,LR-maxIter-20,0,0,65451544,2962732,1,138,test
DHG,LR-maxIter-20,0,0,65451544,2954276,1,144,test
DHG,LR-maxIter-20,0,0,65451544,2963068,1,137,test
DHG,LR-maxIter-20,0,0,65451544,2962988,1,135,test
DHG,LR-maxIter-20,0,0,65451544,2961524,1,134,test
DHG,LR-maxIter-20,0,0,65451544,2961428,1,133,test
DHG,LR-maxIter-20,0,0,65451544,2962044,1,132,test
DHG,LR-maxIter-20,0,0,65451544,2961384,1,131,test
DHG,LR-maxIter-20,0,0,65451544,2962260,1,130,test
DHG,LR-maxIter-20,0,0,65451544,2962984,1,136,test
DHG,LR-maxIter-20,0,0,65451544,2954072,1,145,test
DHG,LR-maxIter-20,0,0,65451544,2953900,1,146,test
DHG,LR-maxIter-20,0,0,65451544,2953848,1,147,test
DHG,LR-maxIter-20,0,1,65451544,4923916,1,6,train
DHG,LR-maxIter-20,0,1,65451544,4966580,1,5,train
DHG,LR-maxIter-20,0,1,65451544,5219096,1,4,train
DHG,LR-maxIter-20,0,1,65451544,5217224,1,3,train
DHG,LR-maxIter-20,0,1,65451544,5343888,1,2,train
DHG,LR-maxIter-20,0,1,65451544,5575896,1,1,train
DHG,LR-maxIter-20,0,1,65451544,5575872,1,0,train
DHG,LR-maxIter-20,0,0,65451544,2953668,1,155,test
DHG,LR-maxIter-20,0,0,65451544,2954628,1,154,test
DHG,LR-maxIter-20,0,0,65451544,2954192,1,153,test
DHG,LR-maxIter-20,0,0,65451544,2954228,1,152,test
DHG,LR-maxIter-20,0,0,65451544,2954224,1,151,test
DHG,LR-maxIter-20,0,0,65451544,2953968,1,150,test
DHG,LR-maxIter-20,0,0,65451544,2953912,1,149,test
DHG,LR-maxIter-20,0,0,65451544,2953964,1,148,test
DHG,LR-maxIter-20,0,0,65451544,2962788,1,129,test
DHG,LR-maxIter-20,0,0,65451544,3065608,1,91,train
DHG,LR-maxIter-20,0,0,65451544,2964264,1,128,test
DHG,LR-maxIter-20,0,0,65451544,2964628,1,126,test
DHG,LR-maxIter-20,0,0,65451544,3009212,1,106,train
DHG,LR-maxIter-20,0,0,65451544,3010256,1,105,train
DHG,LR-maxIter-20,0,0,65451544,3016076,1,104,train
DHG,LR-maxIter-20,0,0,65451544,3016284,1,103,train
DHG,LR-maxIter-20,0,0,65451544,3015908,1,102,train
DHG,LR-maxIter-20,0,0,65451544,3016048,1,101,train
DHG,LR-maxIter-20,0,0,65451544,3008472,1,107,train
DHG,LR-maxIter-20,0,0,65451544,3010248,1,100,train
DHG,LR-maxIter-20,0,0,65451544,3012992,1,98,train
DHG,LR-maxIter-20,0,0,65451544,3013556,1,97,train
DHG,LR-maxIter-20,0,0,65451544,3012652,1,96,train
DHG,LR-maxIter-20,0,0,65451544,3012720,1,95,train
DHG,LR-maxIter-20,0,0,65451544,3061268,1,94,train
DHG,LR-maxIter-20,0,0,65451544,3069276,1,93,train
DHG,LR-maxIter-20,0,0,65451544,3011544,1,99,train
DHG,LR-maxIter-20,0,0,65451544,3008372,1,108,train
DHG,LR-maxIter-20,0,0,65451544,3008000,1,109,train
DHG,LR-maxIter-20,0,0,65451544,3007916,1,110,train
DHG,LR-maxIter-20,0,0,65451544,2972412,1,125,train
DHG,LR-maxIter-20,0,0,65451544,2972940,1,124,train
DHG,LR-maxIter-20,0,0,65451544,2973688,1,123,train
DHG,LR-maxIter-20,0,0,65451544,2974044,1,122,train
DHG,LR-maxIter-20,0,0,65451544,2973668,1,121,train
DHG,LR-maxIter-20,0,0,65451544,2974292,1,120,train
DHG,LR-maxIter-20,0,0,65451544,2973852,1,119,train
DHG,LR-maxIter-20,0,0,65451544,2974692,1,118,train
DHG,LR-maxIter-20,0,0,65451544,2991412,1,117,train
DHG,LR-maxIter-20,0,0,65451544,2992080,1,116,train
DHG,LR-maxIter-20,0,0,65451544,2992332,1,115,train
DHG,LR-maxIter-20,0,0,65451544,2990616,1,114,train
DHG,LR-maxIter-20,0,0,65451544,2990656,1,113,train
DHG,LR-maxIter-20,0,0,65451544,2991212,1,112,train
DHG,LR-maxIter-20,0,0,65451544,3008496,1,111,train
DHG,LR-maxIter-20,0,0,65451544,2964588,1,127,test
DHG,LR-maxIter-20,0,1,65451544,4168520,1,7,train
DHG,LR-maxIter-20,0,0,65451544,3652032,1,17,train
DHG,LR-maxIter-20,0,0,65451544,3651856,1,15,train
DHG,LR-maxIter-20,0,2,65451572,3697160,0,79,train
DHG,LR-maxIter-20,0,2,65451572,3697136,0,78,train
DHG,LR-maxIter-20,0,2,65451572,3699968,0,77,train
DHG,LR-maxIter-20,0,2,65451572,3812860,0,76,train
DHG,LR-maxIter-20,0,2,65451572,3818656,0,75,train
DHG,LR-maxIter-20,0,2,65451572,3887420,0,74,train
DHG,LR-maxIter-20,0,2,65451572,3692600,0,80,train
DHG,LR-maxIter-20,0,2,65451572,3959216,0,73,train
DHG,LR-maxIter-20,0,2,65451572,4107544,0,71,train
DHG,LR-maxIter-20,0,2,65451572,4112288,0,70,train
DHG,LR-maxIter-20,0,2,65451572,4126580,0,69,train
DHG,LR-maxIter-20,0,2,65451572,4124672,0,68,train
DHG,LR-maxIter-20,0,2,65451572,4125904,0,67,train
DHG,LR-maxIter-20,0,2,65451572,4265996,0,66,train
DHG,LR-maxIter-20,0,2,65451572,3959900,0,72,train
DHG,LR-maxIter-20,0,2,65451572,3690988,0,81,train
DHG,LR-maxIter-20,0,2,65451572,3690296,0,82,train
DHG,LR-maxIter-20,0,2,65451572,3682796,0,83,train
DHG,LR-maxIter-20,0,2,65451572,3665796,0,98,train
DHG,LR-maxIter-20,0,2,65451572,3665700,0,97,train
DHG,LR-maxIter-20,0,2,65451572,3665740,0,96,train
DHG,LR-maxIter-20,0,2,65451572,3666536,0,95,train
DHG,LR-maxIter-20,0,2,65451572,3667080,0,94,train
DHG,LR-maxIter-20,0,2,65451572,3668916,0,93,train
DHG,LR-maxIter-20,0,2,65451572,3668892,0,92,train
DHG,LR-maxIter-20,0,2,65451572,3669212,0,91,train
DHG,LR-maxIter-20,0,2,65451572,3670264,0,90,train
DHG,LR-maxIter-20,0,2,65451572,3671324,0,89,train
DHG,LR-maxIter-20,0,2,65451572,3679840,0,88,train
DHG,LR-maxIter-20,0,2,65451572,3680532,0,87,train
DHG,LR-maxIter-20,0,2,65451572,3681044,0,86,train
DHG,LR-maxIter-20,0,2,65451572,3682168,0,85,train
DHG,LR-maxIter-20,0,2,65451572,3682156,0,84,train
DHG,LR-maxIter-20,0,2,65451572,4261856,0,65,train
DHG,LR-maxIter-20,0,2,65451572,3600956,0,99,train
DHG,LR-maxIter-20,0,2,65451572,4262416,0,64,train
DHG,LR-maxIter-20,0,2,65451572,4382324,0,62,train
DHG,LR-maxIter-20,0,2,65451572,4271780,0,42,train
DHG,LR-maxIter-20,0,2,65451572,4270396,0,41,train
DHG,LR-maxIter-20,0,2,65451572,4263848,0,40,train
DHG,LR-maxIter-20,0,2,65451572,4264992,0,39,train
DHG,LR-maxIter-20,0,2,65451572,4265236,0,38,train
DHG,LR-maxIter-20,0,2,65451572,4267860,0,37,train
DHG,LR-maxIter-20,0,2,65451572,4279332,0,43,train
DHG,LR-maxIter-20,0,2,65451572,4267660,0,36,train
DHG,LR-maxIter-20,0,2,65451572,4282348,0,34,train
DHG,LR-maxIter-20,0,2,65451572,4283404,0,33,train
DHG,LR-maxIter-20,0,2,65451572,4290772,0,32,train
DHG,LR-maxIter-20,0,2,65451572,4294528,0,31,train
DHG,LR-maxIter-20,0,2,65451572,4302240,0,30,train
DHG,LR-maxIter-20,0,2,65451572,4302076,0,29,train
DHG,LR-maxIter-20,0,2,65451572,4276860,0,35,train
DHG,LR-maxIter-20,0,2,65451572,4279744,0,44,train
DHG,LR-maxIter-20,0,2,65451572,4297988,0,45,train
DHG,LR-maxIter-20,0,2,65451572,4298364,0,46,train
DHG,LR-maxIter-20,0,2,65451572,4389784,0,61,train
DHG,LR-maxIter-20,0,2,65451572,4389824,0,60,train
DHG,LR-maxIter-20,0,2,65451572,4390496,0,59,train
DHG,LR-maxIter-20,0,2,65451572,4388860,0,58,train
DHG,LR-maxIter-20,0,2,65451572,4380320,0,57,train
DHG,LR-maxIter-20,0,2,65451572,4371936,0,56,train
DHG,LR-maxIter-20,0,2,65451572,4370316,0,55,train
DHG,LR-maxIter-20,0,2,65451572,4361008,0,54,train
DHG,LR-maxIter-20,0,2,65451572,4359276,0,53,train
DHG,LR-maxIter-20,0,2,65451572,4347996,0,52,train
DHG,LR-maxIter-20,0,2,65451572,4334564,0,51,train
DHG,LR-maxIter-20,0,2,65451572,4333208,0,50,train
DHG,LR-maxIter-20,0,2,65451572,4317824,0,49,train
DHG,LR-maxIter-20,0,2,65451572,4316624,0,48,train
DHG,LR-maxIter-20,0,2,65451572,4298800,0,47,train
DHG,LR-maxIter-20,0,2,65451572,4260392,0,63,train
DHG,LR-maxIter-20,0,0,65451544,3651528,1,16,train
DHG,LR-maxIter-20,0,2,65451572,3599632,0,100,train
DHG,LR-maxIter-20,0,2,65451572,3599580,0,102,train
DHG,LR-maxIter-20,0,2,65451572,3556140,0,153,test
DHG,LR-maxIter-20,0,2,65451572,3555696,0,152,test
DHG,LR-maxIter-20,0,2,65451572,3555952,0,151,test
DHG,LR-maxIter-20,0,2,65451572,3555732,0,150,test
DHG,LR-maxIter-20,0,2,65451572,3556176,0,149,test
DHG,LR-maxIter-20,0,2,65451572,3556652,0,148,test
DHG,LR-maxIter-20,0,2,65451572,3556528,0,154,test
DHG,LR-maxIter-20,0,2,65451572,3556620,0,147,test
DHG,LR-maxIter-20,0,2,65451572,3555188,0,145,test
DHG,LR-maxIter-20,0,2,65451572,3556216,0,144,test
DHG,LR-maxIter-20,0,2,65451572,3555576,0,143,test
DHG,LR-maxIter-20,0,2,65451572,3555824,0,142,test
DHG,LR-maxIter-20,0,2,65451572,3555828,0,141,test
DHG,LR-maxIter-20,0,2,65451572,3555408,0,140,test
DHG,LR-maxIter-20,0,2,65451572,3556112,0,146,test
DHG,LR-maxIter-20,0,2,65451572,3555924,0,155,test
DHG,LR-maxIter-20,0,2,65451572,3556656,0,156,test
DHG,LR-maxIter-20,0,2,65451572,3548292,0,157,test
DHG,LR-maxIter-20,0,0,65451544,3651964,1,14,train
DHG,LR-maxIter-20,0,0,65451544,3655660,1,13,train
DHG,LR-maxIter-20,0,0,65451544,3656200,1,12,train
DHG,LR-maxIter-20,0,0,65451544,3653044,1,11,train
DHG,LR-maxIter-20,0,0,65451544,3662836,1,10,train
DHG,LR-maxIter-20,0,0,65451544,3663080,1,9,train
DHG,LR-maxIter-20,0,0,65451544,4044576,1,8,train
DHG,LR-maxIter-20,0,0,65451544,4086076,1,7,train
DHG,LR-maxIter-20,0,0,65451544,4936104,1,6,train
DHG,LR-maxIter-20,0,0,65451544,4989200,1,5,train
DHG,LR-maxIter-20,0,0,65451544,5238920,1,4,train
DHG,LR-maxIter-20,0,0,65451544,5235004,1,3,train
DHG,LR-maxIter-20,0,0,65451544,5400524,1,2,train
DHG,LR-maxIter-20,0,0,65451544,5593200,1,1,train
DHG,LR-maxIter-20,0,0,65451544,5593712,1,0,train
DHG,LR-maxIter-20,0,2,65451572,3555960,0,139,test
DHG,LR-maxIter-20,0,2,65451572,3599476,0,101,train
DHG,LR-maxIter-20,0,2,65451572,3554788,0,138,test
DHG,LR-maxIter-20,0,2,65451572,3556052,0,136,test
DHG,LR-maxIter-20,0,2,65451572,3587176,0,116,train
DHG,LR-maxIter-20,0,2,65451572,3587800,0,115,train
DHG,LR-maxIter-20,0,2,65451572,3588064,0,114,train
DHG,LR-maxIter-20,0,2,65451572,3588284,0,113,train
DHG,LR-maxIter-20,0,2,65451572,3588440,0,112,train
DHG,LR-maxIter-20,0,2,65451572,3599032,0,111,train
DHG,LR-maxIter-20,0,2,65451572,3587208,0,117,train
DHG,LR-maxIter-20,0,2,65451572,3599264,0,110,train
DHG,LR-maxIter-20,0,2,65451572,3598568,0,108,train
DHG,LR-maxIter-20,0,2,65451572,3598684,0,107,train
DHG,LR-maxIter-20,0,2,65451572,3599036,0,106,train
DHG,LR-maxIter-20,0,2,65451572,3598752,0,105,train
DHG,LR-maxIter-20,0,2,65451572,3598608,0,104,train
DHG,LR-maxIter-20,0,2,65451572,3599100,0,103,train
DHG,LR-maxIter-20,0,2,65451572,3599396,0,109,train
DHG,LR-maxIter-20,0,2,65451572,3586924,0,118,train
DHG,LR-maxIter-20,0,2,65451572,3586828,0,119,train
DHG,LR-maxIter-20,0,2,65451572,3585136,0,120,train
DHG,LR-maxIter-20,0,2,65451572,3556552,0,135,test
DHG,LR-maxIter-20,0,2,65451572,3557192,0,134,test
DHG,LR-maxIter-20,0,2,65451572,3557512,0,133,test
DHG,LR-maxIter-20,0,2,65451572,3557508,0,132,test
DHG,LR-maxIter-20,0,2,65451572,3558104,0,131,test
DHG,LR-maxIter-20,0,2,65451572,3558556,0,130,test
DHG,LR-maxIter-20,0,2,65451572,3558660,0,129,test
DHG,LR-maxIter-20,0,2,65451572,3554420,0,128,test
