dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GBT,25,2,0.8016502712296596,65451544,12982296,2,0,train
DGS,GBT,25,1,0.8014046544112083,65451544,12998372,2,1,train
DGS,GBT,25,0,0.8344625147422038,65451544,10834684,2,22,train
DGS,GBT,25,0,0.8068626769140848,65451544,12641136,2,5,train
DGS,GBT,25,0,0.8068753274941841,65451544,12640308,2,4,train
DGS,GBT,25,0,0.8068684827358694,65451544,12640756,2,3,train
DGS,GBT,25,0,0.8049712624044438,65451544,12764932,2,2,train
DGS,GBT,25,0,0.8011260971933679,65451544,13016604,2,1,train
DGS,GBT,25,0,0.8011179079289558,65451544,13017140,2,0,train
DGS,GBT,25,0,0.8159890620762132,65451544,12043800,2,8,train
DGS,GBT,25,0,0.8162467183356286,65451544,12026936,2,9,train
DGS,GBT,25,0,0.816476262194823,65451544,12011912,2,10,train
DGS,GBT,25,1,0.8014105824608202,65451544,12997984,2,0,train
DGS,GBT,25,0,0.8164850625983705,65451544,12011336,2,11,train
DGS,GBT,25,0,0.8191599574793835,65451544,11836260,2,13,train
DGS,GBT,25,0,0.8237609795729188,65451544,11535116,2,14,train
DGS,GBT,25,0,0.8239067362566725,65451544,11525576,2,15,train
DGS,GBT,25,0,0.8240935003764006,65451544,11513352,2,16,train
DGS,GBT,25,0,0.8282017609851954,65451544,11244460,2,17,train
DGS,GBT,25,0,0.8334046940130243,65451544,10903920,2,18,train
DGS,GBT,25,0,0.8334318897045423,65451544,10902140,2,19,train
DGS,GBT,25,0,0.8335551564681194,65451544,10894072,2,20,train
DGS,GBT,25,0,0.8346333892444157,65451544,10823500,2,21,train
DGS,GBT,25,0,0.8163940028672204,65451544,12017296,2,12,train
DGS,GBT,25,2,0.801656382621012,65451544,12981896,2,1,train
DGS,GBT,25,2,0.8054852915310905,65451544,12731288,2,2,train
DGS,GBT,25,2,0.8074702103284225,65451544,12601372,2,3,train
DGS,GBT,25,2,0.8996034684834937,65451544,6571108,3,17,train
DGS,GBT,25,2,0.8970872253219878,65451544,6735800,3,16,train
DGS,GBT,25,2,0.8967243920173984,65451544,6759548,3,15,train
DGS,GBT,25,2,0.8962342584309394,65451544,6791628,3,14,train
DGS,GBT,25,2,0.8913096381652967,65451544,7113952,3,13,train
DGS,GBT,25,2,0.8890603405780618,65451544,7261172,3,12,train
DGS,GBT,25,2,0.8889115893125454,65451544,7270908,3,11,train
DGS,GBT,25,2,0.8889103059203615,65451544,7270992,3,10,train
DGS,GBT,25,2,0.8866605194218183,65451544,7418244,3,9,train
DGS,GBT,25,2,0.9083334076885948,65451544,5999720,3,18,train
DGS,GBT,25,2,0.884181922431043,65451544,7580472,3,8,train
DGS,GBT,25,2,0.8763335514285194,65451544,8094160,3,6,train
DGS,GBT,25,2,0.8750119019346587,65451544,8180664,3,5,train
DGS,GBT,25,2,0.8745099122489761,65451544,8213520,3,4,train
DGS,GBT,25,2,0.8724457287058041,65451544,8348624,3,3,train
DGS,GBT,25,2,0.8620312455883393,65451544,9030268,3,2,train
DGS,GBT,25,2,0.8574888317378732,65451544,9327576,3,1,train
DGS,GBT,25,2,0.8533142014189917,65451544,9600812,3,0,train
DGS,GBT,25,1,0.909587648535839,65451544,5917628,3,22,test
DGS,GBT,25,1,0.9079298114036851,65451544,6026136,3,21,train
DGS,GBT,25,2,0.8795158751335186,65451544,7885872,3,7,train
DGS,GBT,25,2,0.9126113816352446,65451544,5719720,3,19,train
DGS,GBT,25,2,0.912790017604474,65451544,5708028,3,20,train
DGS,GBT,25,2,0.9133084469328944,65451544,5674096,3,21,train
DGS,GBT,25,2,0.8074342753472706,65451544,12603724,2,4,train
DGS,GBT,25,2,0.807431280765508,65451544,12603920,2,5,train
DGS,GBT,25,2,0.8090305096545927,65451544,12499248,2,6,train
DGS,GBT,25,2,0.8116628692517933,65451544,12326956,2,7,train
DGS,GBT,25,2,0.8165815003539106,65451544,12005024,2,8,train
DGS,GBT,25,2,0.8173703587496729,65451544,11953392,2,9,train
DGS,GBT,25,2,0.8176197035168491,65451544,11937072,2,10,train
DGS,GBT,25,2,0.8176363265013274,65451544,11935984,2,11,train
DGS,GBT,25,2,0.8173279456936875,65451544,11956168,2,12,train
DGS,GBT,25,2,0.8178654425631273,65451544,11920988,2,13,train
DGS,GBT,25,2,0.8181129539128977,65451544,11904788,2,14,train
DGS,GBT,25,2,0.8185958149436475,65451544,11873184,2,15,train
DGS,GBT,25,2,0.8191636854281085,65451544,11836016,2,16,train
DGS,GBT,25,2,0.820085649927525,65451544,11775672,2,17,train
DGS,GBT,25,2,0.82146651880359,65451544,11685292,2,18,train
DGS,GBT,25,2,0.8221940799440881,65451544,11637672,2,19,train
DGS,GBT,25,2,0.8222138197381562,65451544,11636380,2,20,train
DGS,GBT,25,2,0.8222716946142631,65451544,11632592,2,21,train
DGS,GBT,25,2,0.8222934511674774,65451544,11631168,2,22,test
DGS,GBT,25,0,0.8378992639015607,65451572,10609748,0,22,train
DGS,GBT,25,2,0.9133471320401548,65451544,5671564,3,22,test
DGS,GBT,25,1,0.9072585361775423,65451544,6070072,3,19,train
DGS,GBT,25,1,0.8055964186773085,65451572,12724020,0,0,train
DGS,GBT,25,0,0.811020134223266,65451544,12369024,2,7,train
DGS,GBT,25,1,0.8086238784302996,65451572,12525868,0,2,train
DGS,GBT,25,2,0.8100420671512348,65451544,12433040,1,5,train
DGS,GBT,25,2,0.810050500871301,65451544,12432488,1,4,train
DGS,GBT,25,2,0.8100514786939175,65451544,12432424,1,3,train
DGS,GBT,25,2,0.8080124129692036,65451544,12565884,1,2,train
DGS,GBT,25,2,0.8045650993351662,65451544,12791516,1,1,train
DGS,GBT,25,2,0.8045747553335029,65451544,12790884,1,0,train
DGS,GBT,25,2,0.8112101373804108,65451544,12356588,1,6,train
DGS,GBT,25,1,0.8384923661999478,65451544,10570924,1,22,test
DGS,GBT,25,1,0.838357915590196,65451544,10579724,1,20,train
DGS,GBT,25,1,0.838238621230998,65451544,10587532,1,19,train
DGS,GBT,25,1,0.8328427515781751,65451544,10940700,1,18,train
DGS,GBT,25,1,0.8319217649013749,65451544,11000980,1,17,train
DGS,GBT,25,1,0.8311089498515115,65451544,11054180,1,16,train
DGS,GBT,25,1,0.8287461637268634,65451544,11208828,1,15,train
DGS,GBT,25,1,0.8381137655056694,65451544,10595704,1,21,train
DGS,GBT,25,1,0.8241885325119297,65451544,11507132,1,14,train
DGS,GBT,25,2,0.8142154751918458,65451544,12159884,1,7,train
DGS,GBT,25,2,0.8199701446309655,65451544,11783232,1,9,train
DGS,GBT,25,2,0.8378921664552329,65451544,10610208,1,22,test
DGS,GBT,25,2,0.8377880283465887,65451544,10617024,1,21,train
DGS,GBT,25,2,0.8376276654375029,65451544,10627520,1,20,train
DGS,GBT,25,2,0.8320519986510937,65451544,10992456,1,19,train
DGS,GBT,25,1,0.8055994743716774,65451572,12723820,0,1,train
DGS,GBT,25,2,0.8315399862835933,65451544,11025968,1,18,train
DGS,GBT,25,2,0.8189992278868166,65451544,11846780,1,8,train
DGS,GBT,25,2,0.8293140953252378,65451544,11171656,1,17,train
DGS,GBT,25,2,0.8271669802014143,65451544,11312188,1,15,train
DGS,GBT,25,2,0.8248715416094692,65451544,11462428,1,14,train
DGS,GBT,25,2,0.8227491776206227,65451544,11601340,1,13,train
DGS,GBT,25,2,0.8225896091924126,65451544,11611784,1,12,train
DGS,GBT,25,2,0.8225774475236215,65451544,11612580,1,11,train
DGS,GBT,25,2,0.8225504962877576,65451544,11614344,1,10,train
DGS,GBT,25,2,0.8291919897260178,65451544,11179648,1,16,train
DGS,GBT,25,0,0.8085780222388642,65451544,12528864,2,6,train
DGS,GBT,25,1,0.8240768773919221,65451544,11514440,1,13,train
DGS,GBT,25,1,0.820542048633719,65451544,11745800,1,11,train
DGS,GBT,25,0,0.8040507035250383,65451544,12825184,1,0,train
DGS,GBT,25,0,0.8040562037772554,65451544,12824824,1,1,train
DGS,GBT,25,0,0.8069027065274427,65451544,12638516,1,2,train
DGS,GBT,25,0,0.8095468611099533,65451544,12465452,1,3,train
DGS,GBT,25,0,0.8095100094200987,65451544,12467864,1,4,train
DGS,GBT,25,0,0.8095024312948217,65451544,12468360,1,5,train
DGS,GBT,25,0,0.8231373731993243,65451544,11575932,1,16,train
DGS,GBT,25,0,0.8109362859339116,65451544,12374512,1,6,train
DGS,GBT,25,0,0.8189151351418081,65451544,11852284,1,8,train
DGS,GBT,25,0,0.8194454205694521,65451544,11817576,1,9,train
DGS,GBT,25,0,0.8232230549060844,65451544,11570324,1,10,train
DGS,GBT,25,0,0.8232495172306401,65451544,11568592,1,11,train
DGS,GBT,25,0,0.8228995178478906,65451544,11591500,1,12,train
DGS,GBT,25,0,0.8229809826946176,65451544,11586168,1,13,train
DGS,GBT,25,0,0.8139105778772766,65451544,12179840,1,7,train
DGS,GBT,25,1,0.8237062826203153,65451544,11538696,1,12,train
DGS,GBT,25,0,0.8231821085840236,65451544,11573004,1,17,train
DGS,GBT,25,0,0.8232779963143421,65451544,11566728,1,19,train
DGS,GBT,25,1,0.8201490861697625,65451544,11771520,1,10,train
DGS,GBT,25,1,0.8198529892587408,65451544,11790900,1,9,train
DGS,GBT,25,1,0.8193963460968927,65451544,11820788,1,8,train
DGS,GBT,25,1,0.8180743910334644,65451544,11907312,1,7,train
DGS,GBT,25,1,0.8145657801441628,65451544,12136956,1,6,train
DGS,GBT,25,1,0.8136276204576626,65451544,12198360,1,5,train
DGS,GBT,25,0,0.8232234827034791,65451544,11570296,1,18,train
DGS,GBT,25,1,0.8097517760619979,65451544,12452040,1,4,train
DGS,GBT,25,1,0.8073624664988804,65451544,12608424,1,2,train
DGS,GBT,25,1,0.8043300552237546,65451544,12806900,1,1,train
DGS,GBT,25,1,0.8043309108185439,65451544,12806844,1,0,train
DGS,GBT,25,0,0.8245417098181824,65451544,11484016,1,22,train
DGS,GBT,25,0,0.8239486604013497,65451544,11522832,1,21,train
DGS,GBT,25,0,0.8233132590424452,65451544,11564420,1,20,train
DGS,GBT,25,1,0.8097594764151018,65451544,12451536,1,3,train
DGS,GBT,25,0,0.8229920443129654,65451544,11585444,1,14,train
DGS,GBT,25,0,0.823100215939902,65451544,11578364,1,15,train
DGS,GBT,25,2,0.8108130389901101,65451572,12382584,0,3,train
DGS,GBT,25,2,0.8145689762806614,65451572,12136752,0,5,train
DGS,GBT,25,2,0.8159948243871056,65451572,12043428,0,6,train
DGS,GBT,25,2,0.8171033080763896,65451572,11970876,0,7,train
DGS,GBT,25,2,0.8175696681509804,65451572,11940352,0,8,train
DGS,GBT,25,2,0.8177920615871533,65451572,11925796,0,9,train
DGS,GBT,25,2,0.8196970425706506,65451572,11801112,0,10,train
DGS,GBT,25,2,0.8210151468936453,65451572,11714840,0,11,train
DGS,GBT,25,2,0.8208488560060865,65451572,11725724,0,12,train
DGS,GBT,25,2,0.8108261173620093,65451572,12381728,0,4,train
DGS,GBT,25,2,0.8218655466365269,65451572,11659180,0,14,train
DGS,GBT,25,2,0.8244398469146013,65451572,11490688,0,16,train
DGS,GBT,25,2,0.8257402893241433,65451572,11405572,0,17,train
DGS,GBT,25,2,0.8259533323355472,65451572,11391628,0,18,train
DGS,GBT,25,2,0.8274423722015416,65451572,11294168,0,19,train
DGS,GBT,25,2,0.8290479562507681,65451572,11189080,0,20,train
DGS,GBT,25,2,0.8297646388080641,65451572,11142172,0,21,train
DGS,GBT,25,2,0.8315089513816414,65451572,11028004,0,22,test
DGS,GBT,25,2,0.8088970575068847,65451572,12507988,0,2,train
DGS,GBT,25,2,0.8219768350254445,65451572,11651896,0,15,train
DGS,GBT,25,1,0.8236383993955103,65451572,11543144,0,17,train
DGS,GBT,25,2,0.8210632435230127,65451572,11711692,0,13,train
DGS,GBT,25,1,0.8237449820150996,65451572,11536168,0,19,train
DGS,GBT,25,1,0.8105552606131446,65451572,12399456,0,3,train
DGS,GBT,25,1,0.8237020800661594,65451572,11538976,0,18,train
DGS,GBT,25,1,0.8105404710523989,65451572,12400424,0,4,train
DGS,GBT,25,1,0.8105311206276299,65451572,12401036,0,5,train
DGS,GBT,25,1,0.8154031808433876,65451572,12082152,0,7,train
DGS,GBT,25,1,0.8197488671471481,65451572,11797720,0,8,train
DGS,GBT,25,1,0.8209534218673923,65451572,11718880,0,10,train
DGS,GBT,25,1,0.8221059686694767,65451572,11643444,0,11,train
DGS,GBT,25,1,0.8219641233368696,65451572,11652728,0,12,train
DGS,GBT,25,1,0.8207001659180928,65451572,11735456,0,9,train
DGS,GBT,25,1,0.8234569522638815,65451572,11555020,0,14,train
DGS,GBT,25,1,0.8235491731199367,65451572,11548984,0,15,train
DGS,GBT,25,1,0.8235744131554242,65451572,11547332,0,16,train
DGS,GBT,25,2,0.8058491246016215,65451572,12707480,0,1,train
DGS,GBT,25,2,0.8058534636876254,65451572,12707196,0,0,train
DGS,GBT,25,1,0.8260296024669965,65451572,11386636,0,22,test
DGS,GBT,25,1,0.823404822117947,65451572,11558432,0,13,train
DGS,GBT,25,1,0.8247000698470619,65451572,11473656,0,21,train
DGS,GBT,25,1,0.8240502458825588,65451572,11516188,0,20,train
DGS,GBT,26,0,0.8101880682906426,65451544,12423484,1,3,train
DGS,GBT,26,0,0.8198536615117895,65451544,11790856,1,9,train
DGS,GBT,26,0,0.8190830761761709,65451544,11841292,1,8,train
DGS,GBT,26,0,0.8145462236918353,65451544,12138236,1,7,train
DGS,GBT,26,0,0.8101658839400335,65451544,12424936,1,4,train
DGS,GBT,26,0,0.810170834167029,65451544,12424612,1,5,train
DGS,GBT,26,0,0.8202157003355032,65451544,11767160,1,10,train
DGS,GBT,26,0,0.8115080065949246,65451544,12337092,1,6,train
DGS,GBT,26,0,0.8222057527015711,65451544,11636908,1,11,train
DGS,GBT,26,0,0.8061141144172977,65451572,12690136,0,1,train
DGS,GBT,26,0,0.8222308094061158,65451544,11635268,1,13,train
DGS,GBT,26,0,0.822423196005888,65451544,11622676,1,14,train
DGS,GBT,26,0,0.8234041354318548,65451544,11558472,1,15,train
DGS,GBT,26,0,0.8256575887652092,65451544,11410980,1,16,train
DGS,GBT,26,0,0.8268021912515922,65451544,11336064,1,17,train
DGS,GBT,26,0,0.8275891551160351,65451544,11284556,1,18,train
DGS,GBT,26,0,0.8293581584568883,65451544,11168772,1,19,train
DGS,GBT,26,0,0.8061216314254454,65451572,12689644,0,0,train
DGS,GBT,26,0,0.8081942268619362,65451544,12553984,1,2,train
DGS,GBT,26,0,0.8222220090025684,65451544,11635844,1,12,train
DGS,GBT,26,2,0.8176408658297771,65451572,11935692,0,8,train
DGS,GBT,26,0,0.8110946517831535,65451572,12364152,0,4,train
DGS,GBT,26,2,0.8134128237592215,65451572,12212424,0,6,train
DGS,GBT,26,1,0.8105524905569836,65451544,12399632,1,4,train
DGS,GBT,26,1,0.8144157454864625,65451544,12146776,1,5,train
DGS,GBT,26,1,0.8154593877877044,65451544,12078468,1,6,train
DGS,GBT,26,1,0.8188545712535062,65451544,11856248,1,7,train
DGS,GBT,26,0,0.8110856680417088,65451572,12364740,0,3,train
DGS,GBT,26,1,0.8207937768435226,65451544,11729324,1,9,train
DGS,GBT,26,1,0.8212052568232767,65451544,11702392,1,10,train
DGS,GBT,26,1,0.823007995044395,65451544,11584400,1,11,train
DGS,GBT,26,1,0.8230155731696719,65451544,11583904,1,12,train
DGS,GBT,26,1,0.8230652587813666,65451544,11580652,1,13,train
DGS,GBT,26,1,0.8233001195510377,65451544,11565280,1,14,train
DGS,GBT,26,1,0.8239707225241317,65451544,11521388,1,15,train
DGS,GBT,26,1,0.8279508272562677,65451544,11260884,1,16,train
DGS,GBT,26,1,0.8293557139003475,65451544,11168932,1,17,train
DGS,GBT,26,1,0.8294541073011203,65451544,11162492,1,18,train
DGS,GBT,26,1,0.8311134111671987,65451544,11053888,1,19,train
DGS,GBT,26,1,0.8312340500324943,65451544,11045992,1,20,train
DGS,GBT,26,1,0.8348423377147528,65451544,10809824,1,21,train
DGS,GBT,26,1,0.8380069383848302,65451544,10602696,1,22,train
DGS,GBT,26,1,0.8381074707725764,65451544,10596116,1,23,test
DGS,GBT,26,2,0.8054139715940085,65451544,12735956,1,0,train
DGS,GBT,26,1,0.8105916645755522,65451544,12397068,1,3,train
DGS,GBT,26,2,0.8162771705467976,65451572,12024948,0,7,train
DGS,GBT,26,1,0.8085428817385881,65451544,12531164,1,2,train
DGS,GBT,26,1,0.8050992960532757,65451544,12756552,1,0,train
DGS,GBT,26,2,0.8116040971483466,65451572,12330808,0,5,train
DGS,GBT,26,2,0.8116182144563312,65451572,12329884,0,4,train
DGS,GBT,26,2,0.8116290316143973,65451572,12329176,0,3,train
DGS,GBT,26,2,0.8096779707598162,65451572,12456876,0,2,train
DGS,GBT,26,2,0.8066407327848444,65451572,12655668,0,0,train
DGS,GBT,26,1,0.8288976772017027,65451572,11198916,0,23,test
DGS,GBT,26,1,0.8279184493842257,65451572,11263008,0,22,train
DGS,GBT,26,1,0.8279302443644898,65451572,11262236,0,21,train
DGS,GBT,26,1,0.8262475957032781,65451572,11372368,0,20,train
DGS,GBT,26,1,0.8261232900563489,65451572,11380504,0,19,train
DGS,GBT,26,1,0.8251512736775826,65451572,11444124,0,18,train
DGS,GBT,26,1,0.82358290798577,65451572,11546776,0,17,train
DGS,GBT,26,1,0.8233049620259694,65451572,11564968,0,16,train
DGS,GBT,26,1,0.8223923483457357,65451572,11624700,0,15,train
DGS,GBT,26,1,0.8223505464467683,65451572,11627436,0,14,train
DGS,GBT,26,0,0.8302084363357417,65451544,11113120,1,20,train
DGS,GBT,26,0,0.8349995227003354,65451544,10799536,1,21,train
DGS,GBT,26,0,0.8350957160002215,65451544,10793240,1,22,train
DGS,GBT,26,0,0.8350643645625839,65451544,10795292,1,23,train
DGS,GBT,26,0,0.8357301395365097,65451544,10751716,1,24,train
DGS,GBT,26,0,0.8358419779982578,65451544,10744396,1,25,test
DGS,GBT,26,1,0.8051007627872002,65451544,12756456,1,1,train
DGS,GBT,26,2,0.8066366381543899,65451572,12655936,0,1,train
DGS,GBT,26,2,0.8264099010406843,65451544,11361740,2,22,train
DGS,GBT,26,2,0.8054093880504942,65451544,12736256,1,1,train
DGS,GBT,26,0,0.8169885190179776,65451544,11978384,2,8,train
DGS,GBT,26,0,0.8174182109439618,65451544,11950260,2,9,train
DGS,GBT,26,0,0.817790578019061,65451544,11925888,2,10,train
DGS,GBT,26,0,0.8178138013061999,65451544,11924368,2,11,train
DGS,GBT,26,0,0.817825840747164,65451544,11923580,2,12,train
DGS,GBT,26,0,0.8178339077837492,65451544,11923052,2,13,train
DGS,GBT,26,0,0.8200513650220382,65451544,11777916,2,14,train
DGS,GBT,26,0,0.8240267639828328,65451544,11517720,2,15,train
DGS,GBT,26,0,0.8162904147837979,65451544,12024076,2,7,train
DGS,GBT,26,0,0.82433318914524,65451544,11497664,2,16,train
DGS,GBT,26,0,0.829971986604319,65451544,11128596,2,18,train
DGS,GBT,26,0,0.8344721707405405,65451544,10834052,2,19,train
DGS,GBT,26,0,0.8344433249733574,65451544,10835940,2,20,train
DGS,GBT,26,0,0.8345203285043971,65451544,10830900,2,21,train
DGS,GBT,26,0,0.8348538882444088,65451544,10809068,2,22,train
DGS,GBT,26,0,0.8347727900811629,65451544,10814376,2,23,train
DGS,GBT,26,0,0.8347853795473488,65451544,10813552,2,24,train
DGS,GBT,26,0,0.8356833262787505,65451544,10754780,2,25,test
DGS,GBT,26,0,0.8246812328827567,65451544,11474884,2,17,train
DGS,GBT,26,0,0.8126750990014842,65451544,12260704,2,6,train
DGS,GBT,26,0,0.8113389043962049,65451544,12348160,2,5,train
DGS,GBT,26,0,0.8076846590509767,65451544,12587336,2,4,train
DGS,GBT,26,2,0.8300918425610924,65451572,11120756,0,23,test
DGS,GBT,26,2,0.8296145431006607,65451572,11151996,0,22,train
DGS,GBT,26,2,0.8283026112802914,65451572,11237864,0,21,train
DGS,GBT,26,2,0.8282320858542557,65451572,11242480,0,20,train
DGS,GBT,26,2,0.826325088112475,65451572,11367296,0,19,train
DGS,GBT,26,2,0.8254136967099889,65451572,11426948,0,18,train
DGS,GBT,26,2,0.8252966636156577,65451572,11434608,0,17,train
DGS,GBT,26,2,0.8232265529084618,65451572,11570100,0,16,train
DGS,GBT,26,2,0.8228635975313168,65451572,11593856,0,15,train
DGS,GBT,26,2,0.8218871809526591,65451572,11657764,0,14,train
DGS,GBT,26,2,0.8207471013836001,65451572,11732384,0,13,train
DGS,GBT,26,2,0.8207308450895572,65451572,11733448,0,12,train
DGS,GBT,26,2,0.8207918367491617,65451572,11729456,0,11,train
DGS,GBT,26,2,0.820775947138443,65451572,11730496,0,10,train
DGS,GBT,26,2,0.8180614516027208,65451572,11908164,0,9,train
DGS,GBT,26,0,0.8019085997421237,65451544,12965388,2,0,train
DGS,GBT,26,0,0.80191061650127,65451544,12965256,2,1,train
DGS,GBT,26,0,0.8053076333844775,65451544,12742916,2,2,train
DGS,GBT,26,0,0.807708737932905,65451544,12585760,2,3,train
DGS,GBT,26,1,0.802141504866562,65451544,12950144,2,0,train
DGS,GBT,26,1,0.8021418104361296,65451544,12950124,2,1,train
DGS,GBT,26,1,0.8059928425829038,65451544,12698068,2,2,train
DGS,GBT,26,1,0.8079073581518565,65451544,12572760,2,3,train
DGS,GBT,26,2,0.8082231337430329,65451544,12552092,2,3,train
DGS,GBT,26,2,0.8082140277699178,65451544,12552688,2,4,train
DGS,GBT,26,2,0.808201316075905,65451544,12553520,2,5,train
DGS,GBT,26,2,0.8095347605550757,65451544,12466244,2,6,train
DGS,GBT,26,2,0.8120547316653065,65451544,12301308,2,7,train
DGS,GBT,26,2,0.8166673042884978,65451544,11999408,2,8,train
DGS,GBT,26,2,0.8180069823868479,65451544,11911724,2,9,train
DGS,GBT,26,2,0.8195128903299821,65451544,11813160,2,10,train
DGS,GBT,26,2,0.8195322634405691,65451544,11811892,2,11,train
DGS,GBT,26,2,0.8194404703424567,65451544,11817900,2,12,train
DGS,GBT,26,2,0.8194481706955606,65451544,11817396,2,13,train
DGS,GBT,26,2,0.8208902145990628,65451544,11723012,2,14,train
DGS,GBT,26,2,0.821229091249551,65451544,11700832,2,15,train
DGS,GBT,26,2,0.8218875936677674,65451544,11657732,2,16,train
DGS,GBT,26,2,0.8223559707010121,65451544,11627076,2,17,train
DGS,GBT,26,2,0.8261087927887538,65451544,11381448,2,18,train
DGS,GBT,26,2,0.8262566273455673,65451544,11371772,2,19,train
DGS,GBT,26,2,0.8263018516415748,65451544,11368812,2,20,train
DGS,GBT,26,2,0.8263781218056522,65451544,11363820,2,21,train
DGS,GBT,26,2,0.8062658995485271,65451544,12680196,2,2,train
DGS,GBT,26,2,0.8264675314611372,65451544,11357968,2,23,test
DGS,GBT,26,2,0.8024330182340694,65451544,12931064,2,1,train
DGS,GBT,26,1,0.8363122495628216,65451544,10713616,2,23,test
DGS,GBT,26,1,0.807898313292655,65451544,12573352,2,4,train
DGS,GBT,26,1,0.8078907351673782,65451544,12573848,2,5,train
DGS,GBT,26,1,0.8104771982155227,65451544,12404560,2,6,train
DGS,GBT,26,1,0.8122660024643574,65451544,12287480,2,7,train
DGS,GBT,26,1,0.8170912515066108,65451544,11971660,2,8,train
