dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GBT,21,2,40760,5258,2,15,train
DGS,GBT,21,1,1113370,5860490,3,21,train
DGS,GBT,21,1,4912,6926,1,3,train
DGS,GBT,21,1,95,290,1,4,train
DGS,GBT,21,1,189,797,1,5,train
DGS,GBT,21,1,16498105,122805,1,6,train
DGS,GBT,21,1,25949,3250,1,7,train
DGS,GBT,21,1,9995690,34441,1,8,train
DGS,GBT,21,1,6164836,34151,1,9,train
DGS,GBT,21,1,6046427,43075,1,10,train
DGS,GBT,21,1,189,797,1,11,train
DGS,GBT,21,1,245,1575,1,12,train
DGS,GBT,21,1,147,394,1,13,train
DGS,GBT,21,1,189,797,1,14,train
DGS,GBT,21,1,95,290,1,15,train
DGS,GBT,21,1,6259970,29031,1,16,train
DGS,GBT,21,1,2510871,2548513,1,17,train
DGS,GBT,21,1,3708886,1824659,1,18,train
DGS,GBT,21,1,5125614,2567409,1,19,train
DGS,GBT,21,1,4227333,2168541,1,20,train
DGS,GBT,21,1,6443623,3819382,1,21,train
DGS,GBT,21,1,5871931,2287739,1,22,train
DGS,GBT,21,1,9196974,3561919,1,23,train
DGS,GBT,21,1,6948752,1882136,1,24,train
DGS,GBT,21,1,6252343,4397705,1,25,train
DGS,GBT,21,1,6967748,2488985,1,26,train
DGS,GBT,21,1,8904523,4016910,1,27,test
DGS,GBT,21,1,3151,3593,1,2,train
DGS,GBT,21,1,95,290,1,1,train
DGS,GBT,21,1,0,0,1,0,train
DGS,GBT,21,0,8417174,3926587,1,26,test
DGS,GBT,21,1,1742069,6398846,3,20,train
DGS,GBT,21,0,0,0,1,0,train
DGS,GBT,21,0,95,290,1,1,train
DGS,GBT,21,0,3473,4982,1,2,train
DGS,GBT,21,0,4792,6822,1,3,train
DGS,GBT,21,0,95,290,1,4,train
DGS,GBT,21,0,16512383,110138,1,5,train
DGS,GBT,21,0,155230,26940,1,6,train
DGS,GBT,21,0,9813874,54165,1,7,train
DGS,GBT,21,0,5062937,29994,1,9,train
DGS,GBT,21,0,6176601,48928,1,10,train
DGS,GBT,21,0,189,797,1,11,train
DGS,GBT,21,2,0,0,1,0,train
DGS,GBT,21,0,360,290,1,12,train
DGS,GBT,21,0,189,797,1,14,train
DGS,GBT,21,0,353,803,1,15,train
DGS,GBT,21,0,10255178,1948328,1,16,train
DGS,GBT,21,0,344802,135109,1,17,train
DGS,GBT,21,0,3023425,1366917,1,18,train
DGS,GBT,21,0,3722298,3425840,1,19,train
DGS,GBT,21,0,5362304,2197907,1,20,train
DGS,GBT,21,0,8086319,3752223,1,21,train
DGS,GBT,21,0,5199306,2082627,1,22,train
DGS,GBT,21,0,8067911,4287154,1,23,train
DGS,GBT,21,0,9248628,3541850,1,24,train
DGS,GBT,21,0,7007298,2689133,1,25,train
DGS,GBT,21,0,199,1575,1,13,train
DGS,GBT,21,2,199,1575,1,1,train
DGS,GBT,21,0,24510,28204,1,8,train
DGS,GBT,21,2,5076,7337,1,3,train
DGS,GBT,21,2,2054873,4152030,3,18,train
DGS,GBT,21,2,2259657,2858736,3,17,train
DGS,GBT,21,2,6584200,17642957,3,16,train
DGS,GBT,21,2,3048,871,3,15,train
DGS,GBT,21,2,1764,767,3,14,train
DGS,GBT,21,2,2524,1527,3,13,train
DGS,GBT,21,2,544013,5416499,3,12,train
DGS,GBT,21,2,8366626,18187687,3,11,train
DGS,GBT,21,2,2802026,11698997,3,10,train
DGS,GBT,21,2,9361375,26070656,3,9,train
DGS,GBT,21,2,13053545,35870900,3,8,train
DGS,GBT,21,2,80609,12066917,3,7,train
DGS,GBT,21,2,16647999,48265008,3,6,train
DGS,GBT,21,2,110738,16381859,3,5,train
DGS,GBT,21,2,2368,1371,3,4,train
DGS,GBT,21,2,36616,29526,3,3,train
DGS,GBT,21,2,23838,23789,3,2,train
DGS,GBT,21,2,19052,14631,3,1,train
DGS,GBT,21,2,0,0,3,0,train
DGS,GBT,21,1,2524333,9829022,3,26,train
DGS,GBT,21,1,1894084,9538176,3,25,train
DGS,GBT,21,1,2061539,8064775,3,24,train
DGS,GBT,21,1,1679814,8720964,3,23,train
DGS,GBT,21,2,2987,3182,1,2,train
DGS,GBT,21,1,1901384,6975631,3,22,train
DGS,GBT,21,2,4352742,5952027,3,19,train
DGS,GBT,21,2,7993131,8478536,3,20,train
DGS,GBT,21,1,2132493,10472824,3,27,test
DGS,GBT,21,2,4861189,8677971,3,22,train
DGS,GBT,21,2,8517951,9121494,3,21,train
DGS,GBT,21,2,95,290,1,4,train
DGS,GBT,21,2,16505369,116643,1,6,train
DGS,GBT,21,2,25740,1861,1,7,train
DGS,GBT,21,2,6325422,40671,1,9,train
DGS,GBT,21,2,6823801,37462,1,10,train
DGS,GBT,21,2,602215,8323,1,11,train
DGS,GBT,21,2,4327243,17474,1,12,train
DGS,GBT,21,2,95,290,1,13,train
DGS,GBT,21,2,189,797,1,14,train
DGS,GBT,21,2,353,803,1,15,train
DGS,GBT,21,2,8276158,1212635,1,16,train
DGS,GBT,21,2,13035288,49255,1,8,train
DGS,GBT,21,2,2710139,2381431,1,18,train
DGS,GBT,21,2,11274591,9318823,3,23,train
DGS,GBT,21,2,221633,2905510,1,17,train
DGS,GBT,21,2,8620415,13489529,3,24,train
DGS,GBT,21,2,8026335,12207624,3,25,test
DGS,GBT,21,2,5164310,7680164,1,25,test
DGS,GBT,21,2,7298199,7601042,1,24,train
DGS,GBT,21,2,293,2082,1,5,train
DGS,GBT,21,2,4755443,3860766,1,22,train
DGS,GBT,21,2,6674300,6925724,1,21,train
DGS,GBT,21,2,4106154,4536678,1,20,train
DGS,GBT,21,2,5430258,9446697,1,23,train
DGS,GBT,21,2,4311406,5468156,1,19,train
DGS,GBT,22,2,95,290,2,14,train
DGS,GBT,22,1,5025210,2112810,2,23,train
DGS,GBT,22,1,7890134,2834871,2,24,train
DGS,GBT,22,1,4132672,2924964,2,25,train
DGS,GBT,22,1,8516403,3092980,2,26,train
DGS,GBT,22,2,0,0,2,0,train
DGS,GBT,22,2,293,2082,2,1,train
DGS,GBT,22,2,2952,2735,2,2,train
DGS,GBT,22,2,5064,7225,2,3,train
DGS,GBT,22,2,189,797,2,4,train
DGS,GBT,22,2,16506220,120221,2,6,train
DGS,GBT,22,2,26801,2415,2,7,train
DGS,GBT,22,2,11159809,51360,2,8,train
DGS,GBT,22,2,5073518,32498,2,9,train
DGS,GBT,22,2,95,290,2,11,train
DGS,GBT,22,2,95,290,2,12,train
DGS,GBT,22,2,189,797,2,13,train
DGS,GBT,22,2,8983,394,2,15,train
DGS,GBT,22,2,10156202,1899757,2,16,train
DGS,GBT,22,1,6840136,2703265,2,22,train
DGS,GBT,22,2,95,290,2,5,train
DGS,GBT,22,2,6140387,25206,2,10,train
DGS,GBT,22,1,4990479,24417,2,10,train
DGS,GBT,22,1,5673017,2623730,2,20,train
DGS,GBT,22,0,8380796,3838315,2,24,train
DGS,GBT,22,0,7865545,3100058,2,25,test
DGS,GBT,22,2,626086,349480,2,17,train
DGS,GBT,22,1,0,0,2,0,train
DGS,GBT,22,1,189,797,2,1,train
DGS,GBT,22,1,4959,3675,2,2,train
DGS,GBT,22,1,3057,6337,2,3,train
DGS,GBT,22,1,189,797,2,4,train
DGS,GBT,22,1,95,290,2,5,train
DGS,GBT,22,1,16508974,124287,2,6,train
DGS,GBT,22,1,6921801,2682646,2,21,train
DGS,GBT,22,1,29562,5015,2,7,train
DGS,GBT,22,1,3264911,26246,2,9,train
DGS,GBT,22,1,199,1575,2,11,train
DGS,GBT,22,1,95,290,2,12,train
DGS,GBT,22,1,189,797,2,13,train
DGS,GBT,22,1,41612,4025,2,14,train
DGS,GBT,22,1,10040568,1916606,2,15,train
DGS,GBT,22,1,442475,229298,2,16,train
DGS,GBT,22,1,4364283,1589940,2,17,train
DGS,GBT,22,1,2720024,2476914,2,18,train
DGS,GBT,22,1,5461985,1951638,2,19,train
DGS,GBT,22,1,14799433,55241,2,8,train
DGS,GBT,22,2,3202662,1827535,2,18,train
DGS,GBT,22,1,353,1039,0,13,train
DGS,GBT,22,2,5118280,4162188,2,20,train
DGS,GBT,22,1,600263,144714,0,16,train
DGS,GBT,22,1,2847395,1293706,0,17,train
DGS,GBT,22,1,4928969,2210757,0,18,train
DGS,GBT,22,1,4771235,1763752,0,19,train
DGS,GBT,22,1,3865092,2982541,0,20,train
DGS,GBT,22,1,5843043,2471785,0,21,train
DGS,GBT,22,1,7551373,3069464,0,22,train
DGS,GBT,22,1,5148772,2109877,0,23,train
DGS,GBT,22,1,7830378,2806090,0,24,train
DGS,GBT,22,1,6588029,2416480,0,25,train
DGS,GBT,22,1,4861836,3279027,0,26,train
DGS,GBT,22,2,0,0,0,0,train
DGS,GBT,22,2,199,1574,0,1,train
DGS,GBT,22,2,4957,3673,0,2,train
DGS,GBT,22,2,3099,6842,0,3,train
DGS,GBT,22,2,95,289,0,4,train
DGS,GBT,22,2,16526013,124083,0,5,train
DGS,GBT,22,2,1047111,24300,0,6,train
DGS,GBT,22,2,10124084,104687,0,7,train
DGS,GBT,22,0,7235819,3212869,2,23,train
DGS,GBT,22,2,24185,17203,0,8,train
DGS,GBT,22,1,8941648,1881972,0,15,train
DGS,GBT,22,1,284,847,0,14,train
DGS,GBT,22,1,95,289,0,12,train
DGS,GBT,22,1,189,795,0,11,train
DGS,GBT,22,2,5320262,1977014,2,21,train
DGS,GBT,22,2,6651378,3725588,2,22,train
DGS,GBT,22,2,4988953,2843114,2,23,train
DGS,GBT,22,2,6561511,3791681,2,24,test
DGS,GBT,22,0,2762512,2995814,0,19,train
DGS,GBT,22,0,4540413,2357664,0,20,train
DGS,GBT,22,0,4366427,3316949,0,21,train
DGS,GBT,22,0,5559927,3048278,0,22,train
DGS,GBT,22,0,5190079,3577477,0,23,train
DGS,GBT,22,0,5593924,4585162,0,24,train
DGS,GBT,22,2,5072146,3508944,2,19,train
DGS,GBT,22,0,4659727,2720433,0,25,test
DGS,GBT,22,1,95,289,0,1,train
DGS,GBT,22,1,4999,4075,0,2,train
DGS,GBT,22,1,3057,6440,0,3,train
DGS,GBT,22,1,95,289,0,4,train
DGS,GBT,22,1,293,2080,0,5,train
DGS,GBT,22,1,16508454,124063,0,6,train
DGS,GBT,22,1,29272,3162,0,7,train
DGS,GBT,22,1,12649525,51461,0,8,train
DGS,GBT,22,1,5364691,43528,0,9,train
DGS,GBT,22,1,6128142,20803,0,10,train
DGS,GBT,22,1,0,0,0,0,train
DGS,GBT,22,0,4643555,3558327,2,22,train
DGS,GBT,22,1,11026250,41520,1,11,train
DGS,GBT,22,0,4605873,2851706,2,20,train
DGS,GBT,22,2,199,1575,1,1,train
DGS,GBT,22,2,0,0,1,0,train
DGS,GBT,22,1,6285349,5122884,1,26,train
DGS,GBT,22,1,5946008,4590899,1,25,train
DGS,GBT,22,1,4116966,7182047,1,24,train
DGS,GBT,22,1,5183079,4578047,1,23,train
DGS,GBT,22,1,4768835,7139065,1,22,train
DGS,GBT,22,1,4450480,5152332,1,21,train
DGS,GBT,22,1,4474455,4861029,1,20,train
DGS,GBT,22,1,3491715,4618959,1,19,train
DGS,GBT,22,1,3552174,4512930,1,18,train
DGS,GBT,22,1,2733267,2578640,1,17,train
DGS,GBT,22,1,587239,206862,1,16,train
DGS,GBT,22,1,7616937,4978549,1,15,train
DGS,GBT,22,1,189,797,1,14,train
DGS,GBT,22,1,95,290,1,13,train
DGS,GBT,22,1,95,290,1,12,train
DGS,GBT,22,2,5650911,55419,0,9,train
DGS,GBT,22,1,5748858,93955,1,10,train
DGS,GBT,22,1,2268464,22776,1,9,train
DGS,GBT,22,1,2923314,52817,1,8,train
DGS,GBT,22,2,3046,3242,1,2,train
DGS,GBT,22,2,5012,7225,1,3,train
DGS,GBT,22,2,95,290,1,4,train
DGS,GBT,22,2,189,797,1,5,train
DGS,GBT,22,0,0,0,2,0,train
DGS,GBT,22,0,199,1575,2,1,train
DGS,GBT,22,0,5001,4078,2,2,train
DGS,GBT,22,2,5569764,4023671,1,24,test
DGS,GBT,22,2,5019226,2462533,1,23,train
DGS,GBT,22,2,4912715,4217089,1,22,train
DGS,GBT,22,2,3769728,2333001,1,21,train
DGS,GBT,22,2,4627753,4084660,1,20,train
DGS,GBT,22,2,3608410,3499489,1,19,train
DGS,GBT,22,2,2974275,1637706,1,18,train
DGS,GBT,22,1,5866189,95020,1,7,train
DGS,GBT,22,2,940834,210097,1,17,train
DGS,GBT,22,2,95,290,1,15,train
DGS,GBT,22,2,189,797,1,14,train
DGS,GBT,22,2,95,290,1,13,train
DGS,GBT,22,2,95,290,1,12,train
DGS,GBT,22,2,189,797,1,11,train
DGS,GBT,22,2,4876095,22731,1,10,train
DGS,GBT,22,2,6011799,36824,1,9,train
DGS,GBT,22,2,10007855,39599,1,8,train
DGS,GBT,22,2,26791,1960,1,7,train
DGS,GBT,22,2,16497710,124090,1,6,train
DGS,GBT,22,2,7150302,2464584,1,16,train
DGS,GBT,22,0,5582256,2311974,2,21,train
DGS,GBT,22,1,4141624,30714,1,6,train
DGS,GBT,22,1,722733,8477,1,4,train
DGS,GBT,22,0,4830,7329,1,3,train
DGS,GBT,22,0,3228,3190,1,2,train
DGS,GBT,22,0,199,1575,1,1,train
DGS,GBT,22,0,0,0,1,0,train
DGS,GBT,22,0,3109,6441,2,3,train
DGS,GBT,22,0,9888,446,2,4,train
DGS,GBT,22,0,16503314,124071,2,5,train
DGS,GBT,22,0,1309834,42491,2,6,train
DGS,GBT,22,0,9846658,52986,2,7,train
DGS,GBT,22,0,24280,17660,2,8,train
DGS,GBT,22,0,4620894,60714,2,9,train
DGS,GBT,22,0,4938329,26555,2,10,train
DGS,GBT,22,0,6158007,43990,2,11,train
DGS,GBT,22,0,95,290,2,12,train
DGS,GBT,22,0,95,290,2,13,train
DGS,GBT,22,0,447,1310,2,14,train
DGS,GBT,22,0,41688,4082,2,15,train
DGS,GBT,22,0,8187071,2503470,2,16,train
DGS,GBT,22,0,443790,301494,2,17,train
DGS,GBT,22,0,2482898,1386797,2,18,train
DGS,GBT,22,0,5084590,2383473,2,19,train
DGS,GBT,22,0,95,290,1,4,train
DGS,GBT,22,0,95,290,1,5,train
DGS,GBT,22,0,16497854,120296,1,6,train
DGS,GBT,22,0,27154,2269,1,7,train
DGS,GBT,22,1,3005,6337,1,3,train
DGS,GBT,22,1,5053,4182,1,2,train
DGS,GBT,22,1,95,290,1,1,train
DGS,GBT,22,1,0,0,1,0,train
DGS,GBT,22,0,5305651,3468701,1,25,test
DGS,GBT,22,0,5996405,5735041,1,24,train
DGS,GBT,22,0,4785398,4571426,1,23,train
DGS,GBT,22,0,6099162,3817996,1,22,train
DGS,GBT,22,0,3983294,4274144,1,21,train
DGS,GBT,22,0,4551368,3104260,1,20,train
DGS,GBT,22,1,15802830,117682,1,5,train
DGS,GBT,22,0,3045301,3668840,1,19,train
DGS,GBT,22,0,526191,292545,1,17,train
DGS,GBT,22,0,2733327,2965002,1,16,train
DGS,GBT,22,0,189,797,1,15,train
DGS,GBT,22,0,95,290,1,14,train
DGS,GBT,22,0,95,290,1,13,train
DGS,GBT,22,0,2174005,15388,1,12,train
DGS,GBT,22,0,3185707,13854,1,11,train
DGS,GBT,22,0,6124625,46929,1,10,train
DGS,GBT,22,0,6151504,40821,1,9,train
DGS,GBT,22,0,12220678,39691,1,8,train
DGS,GBT,22,0,2621561,1344957,1,18,train
DGS,GBT,22,2,5733472,29934,0,10,train
DGS,GBT,22,0,2713917,1611997,0,18,train
DGS,GBT,22,2,5214704,16543,0,12,train
DGS,GBT,22,0,6005937,10564291,3,23,train
DGS,GBT,22,0,5691215,11533956,3,24,train
DGS,GBT,22,0,6895777,13968340,3,25,test
DGS,GBT,22,1,0,0,3,0,train
DGS,GBT,22,1,14995,14215,3,1,train
DGS,GBT,22,1,23836,23784,3,2,train
DGS,GBT,22,1,202338,195184,3,3,train
DGS,GBT,22,2,7335404,41356,0,11,train
DGS,GBT,22,1,2368,1371,3,4,train
DGS,GBT,22,1,16667575,49391372,3,6,train
DGS,GBT,22,1,66018,9791261,3,7,train
DGS,GBT,22,1,13070310,38405803,3,8,train
DGS,GBT,22,1,10361853,25782586,3,9,train
DGS,GBT,22,1,5067295,21664083,3,10,train
DGS,GBT,22,1,42065,6277251,3,11,train
DGS,GBT,22,1,19157,4719985,3,12,train
DGS,GBT,22,1,124154,16381430,3,5,train
DGS,GBT,22,1,2680,1683,3,13,train
DGS,GBT,22,0,4537765,7316622,3,21,train
DGS,GBT,22,0,4787643,6279967,3,19,train
DGS,GBT,22,0,43132,35516,3,3,train
DGS,GBT,22,0,1763,767,3,4,train
DGS,GBT,22,0,124388,16382812,3,5,train
DGS,GBT,22,0,16646440,46908134,3,6,train
DGS,GBT,22,0,92299,13391233,3,7,train
DGS,GBT,22,0,13763468,35744037,3,8,train
DGS,GBT,22,0,9374170,24670628,3,9,train
DGS,GBT,22,0,2897634,8862545,3,20,train
DGS,GBT,22,0,4996223,17865896,3,10,train
DGS,GBT,22,0,28021,5300593,3,12,train
DGS,GBT,22,0,2411,1363,3,13,train
DGS,GBT,22,0,2881,1629,3,14,train
DGS,GBT,22,0,1764,767,3,15,train
DGS,GBT,22,0,5143341,18114051,3,16,train
DGS,GBT,22,0,2364099,3161989,3,17,train
DGS,GBT,22,0,2143064,4496511,3,18,train
DGS,GBT,22,0,164649,11143926,3,11,train
DGS,GBT,22,0,24089,24450,3,2,train
DGS,GBT,22,1,8401,7105,3,14,train
DGS,GBT,22,1,450537,1625743,3,16,train
DGS,GBT,22,2,3383710,11134054,3,10,train
DGS,GBT,22,2,3288943,16992541,3,11,train
DGS,GBT,22,2,200474,7829985,3,12,train
DGS,GBT,22,2,2524,1527,3,13,train
DGS,GBT,22,2,2277,1025,3,14,train
DGS,GBT,22,2,3048,871,3,15,train
DGS,GBT,22,2,6669445,18478407,3,16,train
DGS,GBT,22,2,10361550,26806640,3,9,train
DGS,GBT,22,2,2483464,3486599,3,17,train
DGS,GBT,22,2,6113814,6756046,3,19,train
DGS,GBT,22,2,5237079,8640264,3,20,train
DGS,GBT,22,2,7197466,9222103,3,21,train
DGS,GBT,22,2,8528859,12132970,3,22,train
DGS,GBT,22,2,5793492,12728406,3,23,train
DGS,GBT,22,2,8875131,11241594,3,24,test
DGS,GBT,22,0,767890,171895,0,17,train
DGS,GBT,22,2,3933660,7444639,3,18,train
DGS,GBT,22,1,852750,17757294,3,15,train
DGS,GBT,22,2,13057515,33957130,3,8,train
DGS,GBT,22,2,16642071,46970539,3,6,train
DGS,GBT,22,1,1285560,4512977,3,17,train
DGS,GBT,22,1,903971,3857889,3,18,train
DGS,GBT,22,1,1836685,6178246,3,19,train
DGS,GBT,22,1,1102470,5055077,3,20,train
DGS,GBT,22,1,2582036,8351712,3,21,train
DGS,GBT,22,1,1205361,5382053,3,22,train
DGS,GBT,22,1,2984717,11056852,3,23,train
DGS,GBT,22,2,91872,13359716,3,7,train
DGS,GBT,22,1,1743581,7309155,3,24,train
DGS,GBT,22,1,1650685,7275564,3,26,train
DGS,GBT,22,2,0,0,3,0,train
DGS,GBT,22,2,18343,14589,3,1,train
DGS,GBT,22,2,24187,23826,3,2,train
DGS,GBT,22,2,36850,29501,3,3,train
DGS,GBT,22,2,1861,1277,3,4,train
DGS,GBT,22,2,124193,16383916,3,5,train
DGS,GBT,22,1,2841967,10362004,3,25,train
DGS,GBT,22,0,17116,13923,3,1,train
DGS,GBT,22,0,4794000,11272220,3,22,train
DGS,GBT,22,0,95,289,0,12,train
DGS,GBT,22,0,4957,3673,0,2,train
DGS,GBT,22,0,3005,6336,0,3,train
DGS,GBT,22,0,189,795,0,4,train
DGS,GBT,22,0,95,289,0,5,train
DGS,GBT,22,0,16497708,119481,0,6,train
DGS,GBT,22,0,27949,28116,0,7,train
DGS,GBT,22,0,9997765,37941,0,8,train
DGS,GBT,22,0,4845911,59161,0,9,train
DGS,GBT,22,0,6814113,42824,0,10,train
DGS,GBT,22,0,189,795,0,1,train
DGS,GBT,22,0,199,1574,0,11,train
DGS,GBT,22,0,241,899,0,13,train
DGS,GBT,22,0,95,289,0,14,train
DGS,GBT,22,0,41452,3643,0,15,train
DGS,GBT,22,0,10104174,1891961,0,16,train
DGS,GBT,22,2,5885769,4941887,0,24,test
DGS,GBT,22,2,5018826,4002852,0,23,train
DGS,GBT,22,2,4793258,5350176,0,22,train
DGS,GBT,22,2,4348076,2819173,0,21,train
DGS,GBT,22,2,4433622,5587957,0,20,train
DGS,GBT,22,0,0,0,3,0,train
DGS,GBT,22,2,4550536,4431775,0,19,train
DGS,GBT,22,2,3380082,1848242,0,18,train
DGS,GBT,22,2,353,802,0,14,train
DGS,GBT,22,2,95,289,0,13,train
DGS,GBT,22,0,0,0,0,0,train
DGS,GBT,22,2,545651,445068,0,17,train
DGS,GBT,22,2,2656968,3062241,0,16,train
DGS,GBT,22,2,293,2080,0,15,train
DGS,GBT,23,2,85041,109153,2,13,train
DGS,GBT,23,2,1415226,330697,2,14,train
DGS,GBT,23,2,1223980,287759,2,15,train
DGS,GBT,23,2,715828,250351,2,16,train
DGS,GBT,23,2,1685257,1058994,2,17,train
DGS,GBT,23,2,984495,213220,2,18,train
DGS,GBT,23,2,1548178,759627,2,19,train
DGS,GBT,23,2,5721898,67330,2,10,train
DGS,GBT,23,2,1717697,1680747,2,26,train
DGS,GBT,23,2,1985397,1962172,2,25,train
DGS,GBT,23,2,1265825,1105007,2,24,train
DGS,GBT,23,2,2227212,1545764,2,23,train
DGS,GBT,23,2,1054228,2768214,2,22,train
DGS,GBT,23,2,1049983,310645,2,21,train
DGS,GBT,23,2,1999020,1798511,2,20,train
DGS,GBT,23,0,1515687,1657939,1,25,train
DGS,GBT,23,1,737099,246783,2,16,train
DGS,GBT,23,2,5468411,14302,2,11,train
DGS,GBT,23,1,2052865,436930,2,17,train
DGS,GBT,23,1,919389,2774381,2,19,train
DGS,GBT,23,2,5033048,33902,2,9,train
DGS,GBT,23,2,23788,16703,2,8,train
DGS,GBT,23,2,8235406,43223,2,7,train
DGS,GBT,23,2,1874800,37964,2,6,train
DGS,GBT,23,2,16514046,125540,2,5,train
DGS,GBT,23,2,9893,342,2,4,train
DGS,GBT,23,2,3151,6844,2,3,train
DGS,GBT,23,2,4964,3623,2,2,train
DGS,GBT,23,2,199,1575,2,1,train
DGS,GBT,23,2,0,0,2,0,train
DGS,GBT,23,1,3441379,428270,2,30,test
DGS,GBT,23,2,18026111,111096,2,12,train
DGS,GBT,23,1,2809955,1875476,2,28,train
DGS,GBT,23,1,2531825,339463,2,27,train
DGS,GBT,23,1,2103342,908213,2,26,train
DGS,GBT,23,1,2027475,895702,2,25,train
DGS,GBT,23,1,1577989,2813364,2,24,train
DGS,GBT,23,1,1656116,468461,2,23,train
DGS,GBT,23,1,2865562,513341,2,22,train
DGS,GBT,23,1,1065592,295730,2,21,train
DGS,GBT,23,1,1988665,424349,2,20,train
DGS,GBT,23,1,829410,1190371,2,18,train
DGS,GBT,23,1,1241656,163342,2,29,train
DGS,GBT,23,2,1516083,2966838,2,27,train
DGS,GBT,23,0,189,797,2,1,train
DGS,GBT,23,1,0,0,2,0,train
DGS,GBT,23,1,95,290,2,1,train
DGS,GBT,23,1,2952,2787,2,2,train
DGS,GBT,23,1,5163,7680,2,3,train
DGS,GBT,23,1,95,290,2,4,train
DGS,GBT,23,1,95,290,2,5,train
DGS,GBT,23,1,16507405,114748,2,6,train
DGS,GBT,23,1,26268,2321,2,7,train
DGS,GBT,23,1,13000342,52166,2,8,train
DGS,GBT,23,1,5063273,28583,2,9,train
DGS,GBT,23,1,6102261,50038,2,10,train
DGS,GBT,23,1,3961914,13387,2,11,train
DGS,GBT,23,1,18322104,81687,2,12,train
DGS,GBT,23,1,601960,588643,2,13,train
DGS,GBT,23,1,1264326,299200,2,14,train
DGS,GBT,23,1,1355997,334645,2,15,train
DGS,GBT,23,2,2490906,867609,2,32,test
DGS,GBT,23,2,2437699,276909,2,31,train
DGS,GBT,23,2,1753538,2836527,2,30,train
DGS,GBT,23,2,2411030,365770,2,29,train
DGS,GBT,23,2,1652581,240235,2,28,train
DGS,GBT,23,0,119170,13196,2,26,train
DGS,GBT,23,0,0,0,2,0,train
DGS,GBT,23,0,805,1313,2,25,train
DGS,GBT,23,0,209459,42811,2,23,train
DGS,GBT,23,0,5114,4960,2,2,train
DGS,GBT,23,0,3057,6337,2,3,train
DGS,GBT,23,0,189,797,2,4,train
DGS,GBT,23,0,95,290,2,5,train
DGS,GBT,23,0,16507344,126003,2,6,train
DGS,GBT,23,0,26272,2776,2,7,train
DGS,GBT,23,0,12628075,51817,2,8,train
DGS,GBT,23,0,4542776,28214,2,9,train
DGS,GBT,23,0,6167033,49228,2,10,train
DGS,GBT,23,0,95,290,2,11,train
DGS,GBT,23,0,376,290,2,12,train
DGS,GBT,23,0,293,2082,2,13,train
DGS,GBT,23,0,124621,18501,2,14,train
DGS,GBT,23,0,403,548,2,15,train
DGS,GBT,23,0,119555,14162,2,16,train
DGS,GBT,23,0,199,1575,2,17,train
DGS,GBT,23,0,403,548,2,18,train
DGS,GBT,23,0,212350,46083,2,19,train
DGS,GBT,23,0,455,652,2,20,train
DGS,GBT,23,0,119536,13612,2,21,train
DGS,GBT,23,0,1063,1826,2,22,train
DGS,GBT,23,0,95,290,2,24,train
DGS,GBT,23,0,815,2091,2,27,test
DGS,GBT,23,0,3498804,462619,1,26,train
DGS,GBT,23,1,189,795,0,13,train
DGS,GBT,23,0,189,797,1,5,train
DGS,GBT,23,0,16497742,125509,1,6,train
DGS,GBT,23,0,25847,1960,1,7,train
DGS,GBT,23,0,9998652,38440,1,8,train
DGS,GBT,23,0,5062828,31615,1,9,train
DGS,GBT,23,0,5013049,47911,1,10,train
DGS,GBT,23,0,1033480,10364,1,11,train
DGS,GBT,23,0,21446633,76587,1,12,train
DGS,GBT,23,0,672801,623137,1,13,train
DGS,GBT,23,0,95,290,1,4,train
DGS,GBT,23,0,1485687,338078,1,14,train
DGS,GBT,23,0,1192582,857242,1,16,train
DGS,GBT,23,0,1951882,437937,1,17,train
DGS,GBT,23,0,827021,226104,1,18,train
DGS,GBT,23,2,95,290,1,32,test
DGS,GBT,23,2,119332,14637,1,31,train
DGS,GBT,23,2,805,1313,1,30,train
DGS,GBT,23,2,95,290,1,29,train
DGS,GBT,23,2,119533,13508,1,28,train
DGS,GBT,23,2,1013,9334,1,27,train
DGS,GBT,23,0,1326025,334202,1,15,train
DGS,GBT,23,2,1421598,42477,1,26,train
DGS,GBT,23,0,4793,6822,1,3,train
DGS,GBT,23,0,95,290,1,1,train
DGS,GBT,23,1,140797,31925588,3,8,train
DGS,GBT,23,1,10013662,10035784,3,7,train
DGS,GBT,23,1,489945,49311833,3,6,train
DGS,GBT,23,1,16422312,16420135,3,5,train
DGS,GBT,23,1,1764,767,3,4,train
DGS,GBT,23,1,37170,30082,3,3,train
DGS,GBT,23,1,23783,23732,3,2,train
DGS,GBT,23,1,14547,13819,3,1,train
DGS,GBT,23,1,0,0,3,0,train
DGS,GBT,23,0,3472,4982,1,2,train
DGS,GBT,23,0,379017,2342567,3,27,test
DGS,GBT,23,0,330163,2076178,3,25,train
DGS,GBT,23,0,902157,3516673,3,24,train
DGS,GBT,23,0,324025,1370527,3,23,train
DGS,GBT,23,0,522778,2983702,3,22,train
DGS,GBT,23,0,3024690,1400243,3,21,train
DGS,GBT,23,0,398850,1677611,3,20,train
DGS,GBT,23,0,623219,2131789,3,19,train
DGS,GBT,23,0,330979,1288359,3,18,train
DGS,GBT,23,0,0,0,1,0,train
DGS,GBT,23,0,545701,2837777,3,26,train
DGS,GBT,23,2,120754,15096,1,25,train
