dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,MLP,25,0,4887359,49326,1,10,train
DGS,MLP,25,0,4659798,37815,1,9,train
DGS,MLP,25,0,9176721,37883,1,8,train
DGS,MLP,25,0,26212,2716,1,7,train
DGS,MLP,25,0,16497553,114485,1,6,train
DGS,MLP,25,0,95,290,1,5,train
DGS,MLP,25,0,241,2082,1,4,train
DGS,MLP,25,0,5130,7337,1,3,train
DGS,MLP,25,0,2840,2675,1,2,train
DGS,MLP,25,0,0,0,1,0,train
DGS,MLP,25,1,25820,1965,1,7,train
DGS,MLP,25,1,9983244,33076,1,8,train
DGS,MLP,25,0,189,797,1,1,train
DGS,MLP,25,1,5011997,23627,1,10,train
DGS,MLP,25,2,1238674,950726,1,15,test
DGS,MLP,25,2,1238507,1060896,1,14,train
DGS,MLP,25,2,1085280,943286,1,13,train
DGS,MLP,25,2,313874,242651,1,12,train
DGS,MLP,25,2,5055087,15738,1,11,train
DGS,MLP,25,1,4983638,43535,1,9,train
DGS,MLP,25,2,5784408,38491,1,9,train
DGS,MLP,25,2,13051376,52487,1,8,train
DGS,MLP,25,2,25641,1744,1,7,train
DGS,MLP,25,2,16506815,122601,1,6,train
DGS,MLP,25,2,5012358,20082,1,10,train
DGS,MLP,25,2,95,290,1,4,train
DGS,MLP,25,2,4794,6770,1,3,train
DGS,MLP,25,2,3316,3697,1,2,train
DGS,MLP,25,2,95,290,1,1,train
DGS,MLP,25,2,0,0,1,0,train
DGS,MLP,25,1,1238655,1063680,1,14,train
DGS,MLP,25,1,1083644,940344,1,13,train
DGS,MLP,25,1,992111,363188,1,12,train
DGS,MLP,25,1,5093764,15896,1,11,train
DGS,MLP,25,2,189,797,1,5,train
DGS,MLP,26,1,0,0,3,0,train
DGS,MLP,26,1,14547,13715,3,1,train
DGS,MLP,26,1,25788,23722,3,2,train
DGS,MLP,26,1,107375,16343640,3,7,train
DGS,MLP,26,1,1764,767,3,4,train
DGS,MLP,26,1,124378,16382723,3,5,train
DGS,MLP,26,1,16621281,44769072,3,6,train
DGS,MLP,26,1,40516,30188,3,3,train
DGS,MLP,26,0,5870011,5940784,3,14,train
DGS,MLP,26,0,39186,29574,3,3,train
DGS,MLP,26,0,7593838,24265455,3,12,train
DGS,MLP,26,0,2954758,4860226,3,11,train
DGS,MLP,26,0,4662989,17616062,3,10,train
DGS,MLP,26,0,9359184,25474493,3,9,train
DGS,MLP,26,0,10000710,34852722,3,8,train
DGS,MLP,26,0,67001,10480451,3,7,train
DGS,MLP,26,0,16638458,49364207,3,6,train
DGS,MLP,26,0,129118,16389734,3,5,train
DGS,MLP,26,0,1763,767,3,4,train
DGS,MLP,26,1,13056652,35507404,3,8,train
DGS,MLP,26,0,5158414,5658320,3,13,train
DGS,MLP,26,1,5138915,22113169,3,9,train
DGS,MLP,26,2,1861,1277,3,4,train
DGS,MLP,26,1,2550298,4539474,3,11,train
DGS,MLP,26,2,1236840,948762,2,15,test
DGS,MLP,26,2,5335526,4809670,3,14,train
DGS,MLP,26,2,5212485,4436048,3,13,train
DGS,MLP,26,2,2340627,13377382,3,12,train
DGS,MLP,26,2,3004830,11054837,3,11,train
DGS,MLP,26,2,5094529,21566641,3,10,train
DGS,MLP,26,2,6415036,6045421,3,15,test
DGS,MLP,26,2,10331249,26219682,3,9,train
DGS,MLP,26,2,13773392,38866751,3,8,train
DGS,MLP,26,1,4171024,18594467,3,10,train
DGS,MLP,26,2,104497,15371284,3,7,train
DGS,MLP,26,2,124609,16381640,3,5,train
DGS,MLP,26,2,37740,30082,3,3,train
DGS,MLP,26,2,23732,23576,3,2,train
DGS,MLP,26,2,14644,14225,3,1,train
DGS,MLP,26,2,0,0,3,0,train
DGS,MLP,26,1,5783539,4769364,3,15,test
DGS,MLP,26,1,5843505,5247190,3,14,train
DGS,MLP,26,1,4588275,4346168,3,13,train
DGS,MLP,26,1,6757039,23146347,3,12,train
DGS,MLP,26,2,16625525,43928552,3,6,train
DGS,MLP,26,2,1348659,1060825,2,14,train
DGS,MLP,26,0,14546,13403,3,1,train
DGS,MLP,26,2,624582,478311,2,12,train
DGS,MLP,26,1,3161,7622,2,3,train
DGS,MLP,26,1,5227,3675,2,2,train
DGS,MLP,26,1,189,797,2,1,train
DGS,MLP,26,1,0,0,2,0,train
DGS,MLP,26,0,1084887,1056399,2,14,train
DGS,MLP,26,0,1237703,947565,2,13,train
DGS,MLP,26,0,468330,365121,2,12,train
DGS,MLP,26,0,6122622,40372,2,11,train
DGS,MLP,26,0,4909933,23687,2,10,train
DGS,MLP,26,1,189,797,2,4,train
DGS,MLP,26,0,5073634,32475,2,9,train
DGS,MLP,26,0,26145,2313,2,7,train
DGS,MLP,26,0,16507010,93815,2,6,train
DGS,MLP,26,0,189,797,2,5,train
DGS,MLP,26,0,95,290,2,4,train
DGS,MLP,26,0,5119,8510,2,3,train
DGS,MLP,26,0,3046,3294,2,2,train
DGS,MLP,26,0,95,290,2,1,train
DGS,MLP,26,0,0,0,2,0,train
DGS,MLP,26,0,0,0,3,0,train
DGS,MLP,26,0,12979340,50251,2,8,train
DGS,MLP,26,2,975252,940606,2,13,train
DGS,MLP,26,1,95,290,2,5,train
DGS,MLP,26,0,24336,24180,3,2,train
DGS,MLP,26,2,6131883,69568,2,11,train
DGS,MLP,26,2,5787667,74750,2,10,train
DGS,MLP,26,2,5690217,56210,2,9,train
DGS,MLP,26,2,22135,4681,2,8,train
DGS,MLP,26,2,9058631,20099,2,7,train
DGS,MLP,26,2,1037176,21222,2,6,train
DGS,MLP,26,2,16523414,124448,2,5,train
DGS,MLP,26,2,189,797,2,4,train
DGS,MLP,26,2,3005,6337,2,3,train
DGS,MLP,26,1,16496951,122740,2,6,train
DGS,MLP,26,2,4962,3675,2,2,train
DGS,MLP,26,2,0,0,2,0,train
DGS,MLP,26,1,1239088,1059341,2,15,test
DGS,MLP,26,1,1240677,1168502,2,14,train
DGS,MLP,26,1,1237266,946542,2,13,train
DGS,MLP,26,1,315198,356485,2,12,train
DGS,MLP,26,1,5006776,15755,2,11,train
DGS,MLP,26,1,5012951,45616,2,10,train
DGS,MLP,26,1,5381624,44364,2,9,train
DGS,MLP,26,1,10007600,40667,2,8,train
DGS,MLP,26,2,189,797,2,1,train
DGS,MLP,26,1,25833,3081,2,7,train
DGS,MLP,26,0,875493,44947,1,6,train
DGS,MLP,26,0,0,0,0,0,train
DGS,MLP,26,1,5556461,24789,1,11,train
DGS,MLP,26,1,1131635,365369,1,12,train
DGS,MLP,26,1,1318320,1897876,1,13,train
DGS,MLP,26,1,1208832,2086983,1,14,train
DGS,MLP,26,1,1318310,2301390,1,15,test
DGS,MLP,26,2,0,0,1,0,train
DGS,MLP,26,2,95,290,1,1,train
DGS,MLP,26,2,2934,3182,1,2,train
DGS,MLP,26,2,5075,7337,1,3,train
DGS,MLP,26,2,95,290,1,4,train
DGS,MLP,26,2,189,797,1,5,train
DGS,MLP,26,2,1237069,1058094,0,15,test
DGS,MLP,26,2,1236627,836063,0,14,train
DGS,MLP,26,2,1091273,1408580,0,13,train
DGS,MLP,26,2,469170,361907,0,12,train
DGS,MLP,26,2,5294831,18793,0,11,train
DGS,MLP,26,2,6308589,42576,0,10,train
DGS,MLP,26,2,4601864,36474,0,9,train
DGS,MLP,26,2,12286000,36533,0,8,train
DGS,MLP,26,1,5613430,42180,1,10,train
DGS,MLP,26,1,6162169,33872,1,9,train
DGS,MLP,26,1,23900,16815,1,8,train
DGS,MLP,26,1,11784716,66637,1,7,train
DGS,MLP,26,0,0,0,1,0,train
DGS,MLP,26,0,95,290,1,1,train
DGS,MLP,26,0,4910,3675,1,2,train
DGS,MLP,26,0,3151,8129,1,3,train
DGS,MLP,26,0,95,290,1,4,train
DGS,MLP,26,0,16512544,123616,1,5,train
DGS,MLP,26,0,9805800,53105,1,7,train
DGS,MLP,26,0,24304,27637,1,8,train
DGS,MLP,26,0,4991810,52348,1,9,train
DGS,MLP,26,2,26848,26556,0,7,train
DGS,MLP,26,0,4910230,48064,1,10,train
DGS,MLP,26,0,467480,252046,1,12,train
DGS,MLP,26,0,1195550,1055841,1,14,train
DGS,MLP,26,1,0,0,1,0,train
DGS,MLP,26,1,189,797,1,1,train
DGS,MLP,26,1,5123,3571,1,2,train
DGS,MLP,26,1,3161,7726,1,3,train
DGS,MLP,26,1,189,797,1,4,train
DGS,MLP,26,1,16524087,123928,1,5,train
DGS,MLP,26,1,152067,12055,1,6,train
DGS,MLP,26,0,5588740,41064,1,11,train
DGS,MLP,26,2,16500279,128656,0,6,train
DGS,MLP,26,0,1128342,1166667,1,13,train
DGS,MLP,26,2,95,289,0,4,train
DGS,MLP,26,0,5015126,47422,0,10,train
DGS,MLP,26,0,6364918,89440,0,9,train
DGS,MLP,26,0,12144289,38463,0,8,train
DGS,MLP,26,0,26431,2997,0,7,train
DGS,MLP,26,0,16497636,125456,0,6,train
DGS,MLP,26,0,95,289,0,5,train
DGS,MLP,26,0,189,795,0,4,train
DGS,MLP,26,2,16505419,110980,1,6,train
DGS,MLP,26,2,25896,3245,1,7,train
DGS,MLP,26,0,5005555,19701,0,11,train
DGS,MLP,26,2,13075494,50495,1,8,train
DGS,MLP,26,2,6098698,21163,1,10,train
DGS,MLP,26,2,5873072,34234,1,11,train
DGS,MLP,26,2,1153434,1630617,1,13,train
DGS,MLP,26,2,1317359,2012618,1,14,train
DGS,MLP,26,2,1313369,1753319,1,15,test
DGS,MLP,26,0,3005,6336,0,3,train
DGS,MLP,26,0,4908,3673,0,2,train
DGS,MLP,26,0,189,795,0,1,train
DGS,MLP,26,2,147,1574,0,5,train
DGS,MLP,26,2,5879779,38080,1,9,train
DGS,MLP,26,0,469456,471994,0,12,train
DGS,MLP,26,2,499934,704321,1,12,train
DGS,MLP,26,0,1084809,1056711,0,14,train
DGS,MLP,26,2,3099,6842,0,3,train
DGS,MLP,26,0,1235391,839461,0,13,train
DGS,MLP,26,2,4908,3673,0,2,train
DGS,MLP,26,2,95,289,0,1,train
DGS,MLP,26,2,0,0,0,0,train
DGS,MLP,26,1,1238419,951334,0,14,train
DGS,MLP,26,1,1237368,839442,0,13,train
DGS,MLP,26,1,315472,353030,0,12,train
DGS,MLP,26,1,5055623,100119,0,11,train
DGS,MLP,26,1,5784424,25331,0,10,train
DGS,MLP,26,1,1239614,1167776,0,15,test
DGS,MLP,26,1,12699805,51238,0,8,train
DGS,MLP,26,1,26172,2372,0,7,train
DGS,MLP,26,1,0,0,0,0,train
DGS,MLP,26,1,16505211,117427,0,6,train
DGS,MLP,26,1,189,795,0,5,train
DGS,MLP,26,1,95,289,0,4,train
DGS,MLP,26,1,3057,7621,0,3,train
DGS,MLP,26,1,5362,4468,0,2,train
DGS,MLP,26,1,5711405,33337,0,9,train
DGS,MLP,26,1,147,1574,0,1,train
DGS,MLP,27,0,5791781,51783,2,10,train
DGS,MLP,27,0,6025105,30989,2,9,train
DGS,MLP,27,0,0,0,3,0,train
DGS,MLP,27,0,17623,13861,3,1,train
DGS,MLP,27,0,23829,24086,3,2,train
DGS,MLP,27,0,41913,34770,3,3,train
DGS,MLP,27,0,486927,45591362,3,6,train
DGS,MLP,27,0,16394323,16393739,3,5,train
DGS,MLP,27,0,13754657,17492828,3,7,train
DGS,MLP,27,0,297273,31341953,3,8,train
DGS,MLP,27,0,5054797,16297,2,11,train
DGS,MLP,27,0,5132143,22339489,3,9,train
DGS,MLP,27,0,4982849,17431147,3,10,train
DGS,MLP,27,0,2270,861,3,4,train
DGS,MLP,27,0,316220,356850,2,12,train
DGS,MLP,27,0,0,0,2,0,train
DGS,MLP,27,0,1240684,953308,2,14,train
DGS,MLP,27,1,26215,2724,2,7,train
DGS,MLP,27,0,224551,5304786,3,11,train
DGS,MLP,27,1,16498137,91710,2,6,train
DGS,MLP,27,1,199,1575,2,5,train
DGS,MLP,27,1,189,797,2,4,train
DGS,MLP,27,1,5628,7767,2,3,train
DGS,MLP,27,0,1083586,942334,2,13,train
DGS,MLP,27,1,2392,2245,2,2,train
DGS,MLP,27,0,5057,4182,2,2,train
DGS,MLP,27,0,3005,6337,2,3,train
DGS,MLP,27,0,95,290,2,4,train
DGS,MLP,27,0,189,797,2,5,train
DGS,MLP,27,0,16497760,107262,2,6,train
DGS,MLP,27,1,189,797,2,1,train
DGS,MLP,27,0,95,290,2,1,train
DGS,MLP,27,0,7483461,23414302,3,12,train
DGS,MLP,27,2,6338,2107,3,4,train
DGS,MLP,27,0,5567911,6553917,3,14,train
DGS,MLP,27,2,23680,23576,3,2,train
DGS,MLP,27,2,40057,31325,3,3,train
DGS,MLP,27,2,119638,16382933,3,5,train
DGS,MLP,27,2,16597148,40030061,3,6,train
DGS,MLP,27,2,129248,19160379,3,7,train
DGS,MLP,27,2,13779584,37705348,3,8,train
DGS,MLP,27,2,15079,14554,3,1,train
DGS,MLP,27,2,10383208,25581904,3,9,train
DGS,MLP,27,2,2330318,3184770,3,11,train
DGS,MLP,27,2,6800410,23243175,3,12,train
DGS,MLP,27,2,3723436,3353924,3,13,train
DGS,MLP,27,2,5215717,4976113,3,14,train
DGS,MLP,27,2,6078617,5609309,3,15,test
DGS,MLP,27,1,10284620,40529,2,8,train
DGS,MLP,27,2,4358472,19024304,3,10,train
DGS,MLP,27,0,4338200,4186699,3,13,train
DGS,MLP,27,2,0,0,3,0,train
DGS,MLP,27,1,6644565,6381408,3,14,train
DGS,MLP,27,1,0,0,3,0,train
DGS,MLP,27,1,15151,14215,3,1,train
DGS,MLP,27,1,23732,23576,3,2,train
DGS,MLP,27,1,36616,29578,3,3,train
DGS,MLP,27,1,2368,1371,3,4,train
DGS,MLP,27,1,16425874,16422463,3,5,train
DGS,MLP,27,1,5960383,5709641,3,15,train
DGS,MLP,27,1,473038,49311098,3,6,train
DGS,MLP,27,1,126247,32083703,3,8,train
DGS,MLP,27,1,5130421,20906642,3,9,train
DGS,MLP,27,1,5096936,23238226,3,10,train
DGS,MLP,27,1,1656925,5367221,3,11,train
DGS,MLP,27,1,5203460,19329051,3,12,train
DGS,MLP,27,1,4352475,3581728,3,13,train
DGS,MLP,27,1,13734608,13757175,3,7,train
DGS,MLP,27,1,5684256,57029,2,9,train
DGS,MLP,27,1,9408537,44295,0,8,train
DGS,MLP,27,1,6930001,27422,2,11,train
DGS,MLP,27,1,1249131,1172989,0,15,train
DGS,MLP,27,1,1239745,1178316,0,14,train
DGS,MLP,27,1,1229764,946867,0,13,train
DGS,MLP,27,1,325242,353910,0,12,train
DGS,MLP,27,1,5553411,21003,0,11,train
DGS,MLP,27,1,5576620,22937,0,10,train
DGS,MLP,27,1,5319046,49869,0,9,train
DGS,MLP,27,0,26745,26506,2,7,train
DGS,MLP,27,1,27711,51054,0,7,train
DGS,MLP,27,1,16497785,120339,0,6,train
DGS,MLP,27,1,189,795,0,5,train
DGS,MLP,27,1,95,289,0,4,train
DGS,MLP,27,1,3005,6284,0,3,train
DGS,MLP,27,1,5003,4179,0,2,train
DGS,MLP,27,1,95,289,0,1,train
DGS,MLP,27,1,0,0,0,0,train
DGS,MLP,27,0,1239330,1091192,0,14,train
DGS,MLP,27,0,0,0,0,0,train
DGS,MLP,27,0,189,795,0,1,train
DGS,MLP,27,0,4909,3673,0,2,train
DGS,MLP,27,0,3005,6284,0,3,train
DGS,MLP,27,0,189,795,0,4,train
DGS,MLP,27,0,95,289,0,5,train
DGS,MLP,27,2,0,0,0,0,train
DGS,MLP,27,0,16505958,118831,0,6,train
DGS,MLP,27,0,9634692,71190,0,8,train
DGS,MLP,27,0,6385203,44037,0,9,train
DGS,MLP,27,0,6121772,46888,0,10,train
DGS,MLP,27,0,4882593,15893,0,11,train
DGS,MLP,27,0,959578,248088,0,12,train
DGS,MLP,27,0,1087032,1157980,0,13,train
DGS,MLP,27,0,26178,2719,0,7,train
DGS,MLP,27,2,95,289,0,1,train
DGS,MLP,27,2,3054,4369,0,2,train
DGS,MLP,27,2,5110,8716,0,3,train
DGS,MLP,27,2,4597272,39522,2,9,train
DGS,MLP,27,2,22137,26440,2,8,train
DGS,MLP,27,2,9876942,78890,2,7,train
DGS,MLP,27,2,144237,18831,2,6,train
DGS,MLP,27,2,16523983,119043,2,5,train
DGS,MLP,27,2,293,2082,2,4,train
DGS,MLP,27,2,5888599,67583,2,10,train
DGS,MLP,27,2,5128,7337,2,3,train
DGS,MLP,27,2,189,797,2,1,train
DGS,MLP,27,2,0,0,2,0,train
DGS,MLP,27,1,1314907,1868295,2,15,train
DGS,MLP,27,1,1315447,1980130,2,14,train
DGS,MLP,27,1,1317829,1971413,2,13,train
DGS,MLP,27,1,335218,474095,2,12,train
DGS,MLP,27,2,2892,2623,2,2,train
DGS,MLP,27,1,6828031,43046,2,10,train
DGS,MLP,27,2,4534217,16967,2,11,train
DGS,MLP,27,2,1239117,947670,2,13,train
DGS,MLP,27,2,95,289,0,4,train
DGS,MLP,27,2,95,289,0,5,train
DGS,MLP,27,2,16497159,124246,0,6,train
DGS,MLP,27,2,26265,2557,0,7,train
DGS,MLP,27,2,11128691,40192,0,8,train
DGS,MLP,27,2,4523421,35443,0,9,train
DGS,MLP,27,2,680265,124902,2,12,train
DGS,MLP,27,2,4847149,48247,0,10,train
DGS,MLP,27,2,2050390,243075,0,12,train
DGS,MLP,27,2,1156882,1884961,0,13,train
DGS,MLP,27,2,1316271,1862807,0,14,train
DGS,MLP,27,2,1315037,1976087,0,15,test
DGS,MLP,27,2,1236677,949223,2,15,test
DGS,MLP,27,2,1086633,946723,2,14,train
DGS,MLP,27,2,4351423,30817,0,11,train
DGS,MLP,27,0,9462214,41703,2,8,train
DGS,MLP,27,1,0,0,2,0,train
DGS,MLP,27,1,26257,2321,1,7,train
DGS,MLP,27,2,5628,7767,1,3,train
DGS,MLP,27,2,147,1575,1,4,train
DGS,MLP,27,2,189,797,1,5,train
DGS,MLP,27,2,16508051,116175,1,6,train
DGS,MLP,27,2,25839,2017,1,7,train
DGS,MLP,27,2,13059234,52291,1,8,train
DGS,MLP,27,2,6361550,39126,1,9,train
DGS,MLP,27,2,4915875,22800,1,10,train
DGS,MLP,27,0,95,290,1,1,train
DGS,MLP,27,2,2434,2752,1,2,train
DGS,MLP,27,2,2003394,127872,1,12,train
DGS,MLP,27,2,1239993,946645,1,14,train
DGS,MLP,27,2,1239297,1168859,1,15,test
DGS,MLP,27,0,12295697,37563,1,8,train
DGS,MLP,27,0,26156,2321,1,7,train
DGS,MLP,27,0,16497646,120192,1,6,train
DGS,MLP,27,0,95,290,1,5,train
DGS,MLP,27,0,95,290,1,4,train
DGS,MLP,27,0,3099,6844,1,3,train
DGS,MLP,27,0,4911,3675,1,2,train
DGS,MLP,27,2,1083851,832604,1,13,train
DGS,MLP,27,2,95,290,1,1,train
DGS,MLP,27,2,3039340,18260,1,11,train
DGS,MLP,27,1,1238731,1169728,1,15,train
DGS,MLP,27,0,5074365,30239,1,9,train
DGS,MLP,27,0,5649052,40813,1,10,train
DGS,MLP,27,0,5245864,15348,1,11,train
DGS,MLP,27,0,360176,248629,1,12,train
DGS,MLP,27,0,1083178,752617,1,13,train
DGS,MLP,27,0,1239998,1063947,1,14,train
DGS,MLP,27,1,0,0,1,0,train
DGS,MLP,27,2,0,0,1,0,train
DGS,MLP,27,1,3098,3593,1,2,train
DGS,MLP,27,1,4964,6926,1,3,train
DGS,MLP,27,1,95,290,1,1,train
DGS,MLP,27,1,241,2082,1,5,train
DGS,MLP,27,1,1238245,1063414,1,14,train
DGS,MLP,27,1,1238723,946355,1,13,train
DGS,MLP,27,1,316623,353285,1,12,train
DGS,MLP,27,1,5056778,69404,1,11,train
DGS,MLP,27,1,6100049,97737,1,10,train
DGS,MLP,27,1,5056500,27756,1,9,train
DGS,MLP,27,1,12632287,48890,1,8,train
DGS,MLP,27,1,95,290,1,4,train
DGS,MLP,27,0,0,0,1,0,train
DGS,MLP,27,1,16507375,118412,1,6,train
DGS,MLP,28,0,0,0,3,0,train
DGS,MLP,28,0,189,797,1,1,train
DGS,MLP,28,0,2900,2787,1,2,train
DGS,MLP,28,0,5014,7225,1,3,train
DGS,MLP,28,0,189,797,1,4,train
DGS,MLP,28,0,95,290,1,5,train
DGS,MLP,28,0,16506563,126996,1,6,train
DGS,MLP,28,0,26485,2724,1,7,train
DGS,MLP,28,0,6742314,21532302,3,12,train
DGS,MLP,28,0,467332,3915269,3,11,train
DGS,MLP,28,0,4741669,19956611,3,10,train
DGS,MLP,28,0,10028434,34537817,3,8,train
DGS,MLP,28,0,72404,10865173,3,7,train
DGS,MLP,28,0,16653030,48211881,3,6,train
DGS,MLP,28,0,12308140,55433,1,8,train
DGS,MLP,28,0,1764,767,3,4,train
DGS,MLP,28,0,36615,29466,3,3,train
DGS,MLP,28,0,24283,24180,3,2,train
DGS,MLP,28,0,14547,13611,3,1,train
DGS,MLP,28,0,9356700,25080580,3,9,train
DGS,MLP,28,0,294999,16553587,3,5,train
DGS,MLP,28,0,6154513,21893,1,10,train
DGS,MLP,28,0,5550418,5084735,3,14,train
DGS,MLP,28,1,5074,7337,1,3,train
DGS,MLP,28,1,2892,3960,1,2,train
DGS,MLP,28,1,189,797,1,1,train
DGS,MLP,28,1,0,0,1,0,train
DGS,MLP,28,0,1239982,1168339,1,15,test
DGS,MLP,28,0,1236592,945840,1,14,train
DGS,MLP,28,0,1039245,830624,1,13,train
DGS,MLP,28,0,355861,246060,1,12,train
DGS,MLP,28,0,5055682,19699,1,11,train
DGS,MLP,28,0,0,0,1,0,train
DGS,MLP,28,0,6360590,38524,1,9,train
DGS,MLP,28,1,142381,30036357,3,8,train
DGS,MLP,28,1,10016616,18788190,3,7,train
DGS,MLP,28,1,428836,40523296,3,6,train
DGS,MLP,28,1,16394224,16393227,3,5,train
DGS,MLP,28,1,7730,6685,3,4,train
DGS,MLP,28,1,37166,30018,3,3,train
DGS,MLP,28,1,26250,23732,3,2,train
DGS,MLP,28,1,14547,13507,3,1,train
DGS,MLP,28,1,0,0,3,0,train
DGS,MLP,28,0,5968494,5500899,3,15,test
DGS,MLP,28,0,4472151,4127366,3,13,train
DGS,MLP,28,0,0,0,2,0,train
DGS,MLP,28,1,26274,2828,2,7,train
DGS,MLP,28,0,4961,3623,2,2,train
DGS,MLP,28,1,1236255,242004,2,12,train
DGS,MLP,28,1,974934,1051118,2,13,train
DGS,MLP,28,1,1195807,1057285,2,14,train
DGS,MLP,28,1,1236548,1058891,2,15,test
DGS,MLP,28,2,0,0,2,0,train
DGS,MLP,28,2,189,797,2,1,train
DGS,MLP,28,2,4961,3675,2,2,train
DGS,MLP,28,2,3057,6337,2,3,train
DGS,MLP,28,2,189,797,2,4,train
DGS,MLP,28,1,4908406,44991,2,11,train
DGS,MLP,28,2,199,1575,2,5,train
DGS,MLP,28,2,26202,2724,2,7,train
DGS,MLP,28,2,9634285,57064,2,8,train
DGS,MLP,28,2,5621229,37867,2,9,train
DGS,MLP,28,2,6093049,21441,2,10,train
DGS,MLP,28,2,6009141,15427,2,11,train
DGS,MLP,28,2,673309,253018,2,12,train
DGS,MLP,28,2,1086661,1051625,2,13,train
DGS,MLP,28,2,1238572,1061775,2,14,train
DGS,MLP,28,2,1236114,870690,2,15,test
DGS,MLP,28,2,16505751,91579,2,6,train
DGS,MLP,28,1,6103046,73397,2,10,train
DGS,MLP,28,1,4798341,31197,2,9,train
DGS,MLP,28,1,9846603,49973,2,8,train
DGS,MLP,28,0,3151,6844,2,3,train
DGS,MLP,28,0,9942,2032,2,4,train
DGS,MLP,28,0,16515113,123746,2,5,train
DGS,MLP,28,0,740781,17749,2,6,train
DGS,MLP,28,0,9137613,71662,2,7,train
DGS,MLP,28,0,24056,18570,2,8,train
DGS,MLP,28,0,4577750,56251,2,9,train
DGS,MLP,28,0,5329671,24992,2,10,train
DGS,MLP,28,0,5131496,67880,2,11,train
DGS,MLP,28,0,466886,247976,2,12,train
DGS,MLP,28,0,1083348,834641,2,13,train
DGS,MLP,28,0,1238624,1059815,2,14,train
DGS,MLP,28,0,1238070,1063294,2,15,test
DGS,MLP,28,1,0,0,2,0,train
DGS,MLP,28,1,189,797,2,1,train
DGS,MLP,28,1,3332,4423,2,2,train
DGS,MLP,28,1,4738,6822,2,3,train
DGS,MLP,28,1,189,797,2,4,train
DGS,MLP,28,1,95,290,2,5,train
DGS,MLP,28,1,16506584,115504,2,6,train
DGS,MLP,28,1,189,797,1,4,train
DGS,MLP,28,0,95,290,2,1,train
DGS,MLP,28,2,1263629,1975753,0,15,test
DGS,MLP,28,1,5122362,19971901,3,9,train
DGS,MLP,28,1,16498886,107153,1,6,train
DGS,MLP,28,0,1313810,1866785,0,15,test
DGS,MLP,28,0,1152876,1856018,0,14,train
DGS,MLP,28,0,1157445,2071239,0,13,train
DGS,MLP,28,1,25923,2467,1,7,train
DGS,MLP,28,1,10727675,36926,1,8,train
DGS,MLP,28,1,4592589,83611,1,9,train
DGS,MLP,28,1,5011900,24450,1,10,train
DGS,MLP,28,1,2781074,26611,1,11,train
DGS,MLP,28,1,3410340,245907,1,12,train
DGS,MLP,28,1,1150686,1522448,1,13,train
DGS,MLP,28,1,1317628,1971561,1,14,train
DGS,MLP,28,1,1170980,1862809,1,15,test
DGS,MLP,28,2,0,0,1,0,train
DGS,MLP,28,2,95,290,1,1,train
DGS,MLP,28,2,5003,4182,1,2,train
DGS,MLP,28,2,3005,6337,1,3,train
DGS,MLP,28,2,4907,3673,0,2,train
DGS,MLP,28,2,3099,6842,0,3,train
DGS,MLP,28,2,95,289,0,4,train
DGS,MLP,28,2,95,289,0,5,train
DGS,MLP,28,0,189,795,0,4,train
DGS,MLP,28,1,0,0,0,0,train
DGS,MLP,28,2,26809,26596,0,7,train
DGS,MLP,28,1,95,289,0,1,train
DGS,MLP,28,1,3109,6440,0,3,train
DGS,MLP,28,0,3005,6336,0,3,train
DGS,MLP,28,0,4907,3673,0,2,train
DGS,MLP,28,0,189,795,0,1,train
DGS,MLP,28,0,0,0,0,0,train
DGS,MLP,28,1,95,290,1,5,train
DGS,MLP,28,0,16508175,121483,0,6,train
DGS,MLP,28,0,26589,4059,0,7,train
DGS,MLP,28,2,95,289,0,1,train
DGS,MLP,28,2,0,0,0,0,train
DGS,MLP,28,1,1237154,1062103,0,15,test
DGS,MLP,28,1,1241556,1277153,0,14,train
DGS,MLP,28,1,1071665,748836,0,13,train
DGS,MLP,28,1,1503692,239466,0,12,train
DGS,MLP,28,1,4407036,20951,0,11,train
DGS,MLP,28,1,6164877,21708,0,10,train
DGS,MLP,28,1,5745812,36561,0,9,train
DGS,MLP,28,1,9667600,61232,0,8,train
DGS,MLP,28,1,26945,26653,0,7,train
DGS,MLP,28,1,16506928,111494,0,6,train
DGS,MLP,28,1,189,795,0,5,train
DGS,MLP,28,1,95,289,0,4,train
DGS,MLP,28,1,4949,4075,0,2,train
DGS,MLP,28,2,8868217,51851,0,8,train
DGS,MLP,28,2,16497803,121963,0,6,train
DGS,MLP,28,2,5694306,90792,0,10,train
DGS,MLP,28,2,36562,29414,3,3,train
DGS,MLP,28,2,4721433,36251,0,9,train
DGS,MLP,28,2,16399043,16397633,3,5,train
DGS,MLP,28,2,484189,49335851,3,6,train
DGS,MLP,28,2,13729348,13751992,3,7,train
DGS,MLP,28,2,144408,27355705,3,8,train
DGS,MLP,28,2,10253509,26083126,3,9,train
DGS,MLP,28,2,3774568,10437012,3,10,train
DGS,MLP,28,2,1360063,11492403,3,11,train
DGS,MLP,28,2,6813695,25001612,3,12,train
DGS,MLP,28,2,4294175,3503994,3,13,train
DGS,MLP,28,2,6019724,5867652,3,14,train
DGS,MLP,28,2,5442546,5271440,3,15,test
DGS,MLP,28,0,835679,598370,0,12,train
DGS,MLP,28,0,5264916,24578,0,11,train
