dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,RFR,37,0,143659,10778,1,6,train
DGS,RFR,37,0,14547,13767,3,1,train
DGS,RFR,37,0,0,0,2,0,train
DGS,RFR,37,0,95,290,2,1,train
DGS,RFR,37,0,2392,2193,2,2,train
DGS,RFR,37,0,5721,8274,2,3,train
DGS,RFR,37,0,360,290,2,4,train
DGS,RFR,37,0,0,0,0,0,train
DGS,RFR,37,0,189,795,0,1,train
DGS,RFR,37,2,95,289,0,4,train
DGS,RFR,37,2,16523155,125179,2,5,train
DGS,RFR,37,2,95,289,0,5,train
DGS,RFR,37,0,26907,26663,2,7,test
DGS,RFR,37,0,16605795,41369273,3,6,train
DGS,RFR,37,0,128040,16382774,3,5,train
DGS,RFR,37,0,5577,3082,3,4,train
DGS,RFR,37,0,34353,27259,3,3,train
DGS,RFR,37,1,95,290,2,1,train
DGS,RFR,37,1,3046,3242,2,2,train
DGS,RFR,37,0,119401,17765007,3,7,test
DGS,RFR,37,1,5332,7225,2,3,train
DGS,RFR,37,1,189,797,2,5,train
DGS,RFR,37,1,16505578,121427,2,6,train
DGS,RFR,37,2,0,0,2,0,train
DGS,RFR,37,2,189,797,2,1,train
DGS,RFR,37,2,2657,2245,2,2,train
DGS,RFR,37,2,5679,9052,2,3,train
DGS,RFR,37,1,199,1575,2,4,train
DGS,RFR,37,1,0,0,3,0,train
DGS,RFR,37,1,14644,14225,3,1,train
DGS,RFR,37,1,23680,23576,3,2,train
DGS,RFR,37,1,0,0,2,0,train
DGS,RFR,37,0,24283,24180,3,2,train
DGS,RFR,37,2,153261,20521,2,6,train
DGS,RFR,37,0,0,0,3,0,train
DGS,RFR,37,2,16613015,40110044,3,6,train
DGS,RFR,37,2,125938,16381995,3,5,train
DGS,RFR,37,2,5001,2003,3,4,train
DGS,RFR,37,2,37278,28952,3,3,train
DGS,RFR,37,2,25789,23722,3,2,train
DGS,RFR,37,2,14488,14121,3,1,train
DGS,RFR,37,2,0,0,3,0,train
DGS,RFR,37,1,16640675,45288179,3,6,train
DGS,RFR,37,1,293492,16551560,3,5,train
DGS,RFR,37,1,5716,1485,3,4,train
DGS,RFR,37,1,38724,29668,3,3,train
DGS,RFR,37,0,16498406,113801,2,6,train
DGS,RFR,37,2,16499753,126326,0,6,train
DGS,RFR,37,0,9814871,78306,1,7,test
DGS,RFR,37,1,95,290,1,1,train
DGS,RFR,37,1,0,0,1,0,train
DGS,RFR,37,2,16497943,125202,1,6,train
DGS,RFR,37,2,189,797,1,5,train
DGS,RFR,37,2,95,290,1,4,train
DGS,RFR,37,2,5679,9052,1,3,train
DGS,RFR,37,2,2699,2752,1,2,train
DGS,RFR,37,1,3270,3697,1,2,train
DGS,RFR,37,2,0,0,1,0,train
DGS,RFR,37,1,5004,6822,1,3,train
DGS,RFR,37,1,147,1575,1,4,train
DGS,RFR,37,1,16497640,123434,1,6,train
DGS,RFR,37,1,189,797,1,5,train
DGS,RFR,37,2,95,290,1,1,train
DGS,RFR,38,2,5628,7767,1,3,train
DGS,RFR,38,2,95,290,1,4,train
DGS,RFR,38,2,16523562,126919,1,5,train
DGS,RFR,38,2,149928,18990,1,6,train
DGS,RFR,38,2,0,0,3,0,train
DGS,RFR,38,2,16562515,35167278,3,6,train
DGS,RFR,38,2,124986,16382119,3,5,train
DGS,RFR,38,2,4124,3540,3,4,train
DGS,RFR,38,2,34860,27357,3,3,train
DGS,RFR,38,2,193770,193666,3,2,train
DGS,RFR,38,2,18499,14225,3,1,train
DGS,RFR,38,1,16623951,45209720,3,6,train
DGS,RFR,38,1,123569,16380601,3,5,train
DGS,RFR,38,1,5902,4493,3,4,train
DGS,RFR,38,1,34354,27263,3,3,train
DGS,RFR,38,2,2434,2752,1,2,train
DGS,RFR,38,1,16603,13861,3,1,train
DGS,RFR,38,1,0,0,3,0,train
DGS,RFR,38,0,16639129,47558338,3,6,train
DGS,RFR,38,0,125505,16382483,3,5,train
DGS,RFR,38,0,172297,170887,3,4,train
DGS,RFR,38,0,39232,30088,3,3,train
DGS,RFR,38,0,25281,23628,3,2,train
DGS,RFR,38,0,16629,13956,3,1,train
DGS,RFR,38,0,0,0,3,0,train
DGS,RFR,38,1,105315,15519702,3,7,test
DGS,RFR,38,1,27684,24294,3,2,train
DGS,RFR,38,0,78504,12964572,3,7,test
DGS,RFR,38,1,25738,1861,1,7,test
DGS,RFR,38,1,10284878,51373,2,7,test
DGS,RFR,38,1,1297265,33986,2,6,train
DGS,RFR,38,1,16522519,124331,2,5,train
DGS,RFR,38,1,141,290,2,4,train
DGS,RFR,38,1,4964,6926,2,3,train
DGS,RFR,38,1,3150,3593,2,2,train
DGS,RFR,38,1,199,1575,2,1,train
DGS,RFR,38,2,0,0,2,0,train
DGS,RFR,38,1,0,0,2,0,train
DGS,RFR,38,0,16507594,109766,2,6,train
DGS,RFR,38,0,95,290,2,5,train
DGS,RFR,38,0,95,290,2,4,train
DGS,RFR,38,0,5222,7844,2,3,train
DGS,RFR,38,0,2996,3960,2,2,train
DGS,RFR,38,0,360,290,2,1,train
DGS,RFR,38,0,0,0,2,0,train
DGS,RFR,38,0,26356,3611,2,7,test
DGS,RFR,38,2,189,797,2,1,train
DGS,RFR,38,2,2892,2623,2,2,train
DGS,RFR,38,2,5128,7337,2,3,train
DGS,RFR,38,1,16506709,120619,1,6,train
DGS,RFR,38,1,95,290,1,5,train
DGS,RFR,38,1,141,290,1,4,train
DGS,RFR,38,1,5110,7732,1,3,train
DGS,RFR,38,1,2952,4072,1,2,train
DGS,RFR,38,1,95,290,1,1,train
DGS,RFR,38,1,0,0,1,0,train
DGS,RFR,38,0,11216421,56713,1,7,test
DGS,RFR,38,0,154448,26580,1,6,train
DGS,RFR,38,0,16524240,125852,1,5,train
DGS,RFR,38,0,189,797,1,4,train
DGS,RFR,38,0,5076,7337,1,3,train
DGS,RFR,38,0,2892,3960,1,2,train
DGS,RFR,38,0,0,0,1,0,train
DGS,RFR,38,2,16505890,116232,2,6,train
DGS,RFR,38,2,199,1575,2,5,train
DGS,RFR,38,2,189,797,2,4,train
DGS,RFR,38,2,0,0,1,0,train
DGS,RFR,38,2,147,1575,1,1,train
DGS,RFR,38,0,454,797,1,1,train
DGS,RFR,38,0,4912,6925,0,3,train
DGS,RFR,38,0,95,289,0,4,train
DGS,RFR,38,0,189,795,0,5,train
DGS,RFR,38,0,16506200,127094,0,6,train
DGS,RFR,38,0,26220,2325,0,7,test
DGS,RFR,38,1,0,0,0,0,train
DGS,RFR,38,1,336,2369,0,1,train
DGS,RFR,38,1,4857,3569,0,2,train
DGS,RFR,38,1,3109,6440,0,3,train
DGS,RFR,38,1,235,795,0,4,train
DGS,RFR,38,1,95,289,0,5,train
DGS,RFR,38,1,16497481,120885,0,6,train
DGS,RFR,38,1,26155,2667,0,7,test
DGS,RFR,38,2,95,289,0,1,train
DGS,RFR,38,2,0,0,0,0,train
DGS,RFR,38,2,4834,7327,0,3,train
DGS,RFR,38,2,95,289,0,4,train
DGS,RFR,38,2,190,578,0,5,train
DGS,RFR,38,0,3148,4875,0,2,train
DGS,RFR,38,2,16498098,125806,0,6,train
DGS,RFR,38,0,412,1574,0,1,train
DGS,RFR,38,2,3174,3188,0,2,train
DGS,RFR,38,0,0,0,0,0,train
DGS,RFR,39,0,95,290,1,1,train
DGS,RFR,39,0,0,0,1,0,train
DGS,RFR,39,1,4938,8614,2,3,train
DGS,RFR,39,1,3228,3138,2,2,train
DGS,RFR,39,0,5003,4179,0,2,train
DGS,RFR,39,0,95,289,0,1,train
DGS,RFR,39,0,0,0,0,0,train
DGS,RFR,39,0,3270,3697,1,2,train
DGS,RFR,39,1,95,290,2,1,train
DGS,RFR,39,0,4838,6822,1,3,train
DGS,RFR,39,0,95,290,1,5,train
DGS,RFR,39,0,3103,6336,0,3,train
DGS,RFR,39,2,189,797,2,5,train
DGS,RFR,39,2,95,290,2,4,train
DGS,RFR,39,2,5128,7337,2,3,train
DGS,RFR,39,2,3090,4415,2,2,train
DGS,RFR,39,2,141,290,2,1,train
DGS,RFR,39,2,0,0,2,0,train
DGS,RFR,39,1,26177,2507,2,7,test
DGS,RFR,39,1,16497293,101854,2,6,train
DGS,RFR,39,1,189,797,2,5,train
DGS,RFR,39,1,95,290,2,4,train
DGS,RFR,39,2,25704,1908,1,7,test
DGS,RFR,39,2,16497263,110884,1,6,train
DGS,RFR,39,2,95,290,1,5,train
DGS,RFR,39,0,241,2082,1,4,train
DGS,RFR,39,2,95,290,1,4,train
DGS,RFR,39,2,2952,4072,1,2,train
DGS,RFR,39,2,141,290,1,1,train
DGS,RFR,39,2,0,0,1,0,train
DGS,RFR,39,1,25970,2110,1,7,test
DGS,RFR,39,1,16495515,85929,1,6,train
DGS,RFR,39,1,95,290,1,5,train
DGS,RFR,39,1,95,290,1,4,train
DGS,RFR,39,1,5274,9129,1,3,train
DGS,RFR,39,1,2840,2675,1,2,train
DGS,RFR,39,1,95,290,1,1,train
DGS,RFR,39,1,0,0,1,0,train
DGS,RFR,39,0,25827,2467,1,7,test
DGS,RFR,39,0,16507603,115291,1,6,train
DGS,RFR,39,2,5162,7732,1,3,train
DGS,RFR,39,0,16523554,124901,0,5,train
DGS,RFR,39,0,95,289,0,4,train
DGS,RFR,39,0,37266,30182,3,3,train
DGS,RFR,39,1,16506375,105155,0,6,train
DGS,RFR,39,0,0,0,3,0,train
DGS,RFR,39,0,14547,13611,3,1,train
DGS,RFR,39,0,23732,23628,3,2,train
DGS,RFR,39,0,165017,10363,0,6,train
DGS,RFR,39,0,1764,767,3,4,train
DGS,RFR,39,0,127126,16381849,3,5,train
DGS,RFR,39,0,16655258,49383601,3,6,train
DGS,RFR,39,0,66514,9981411,3,7,test
DGS,RFR,39,1,0,0,3,0,train
DGS,RFR,39,1,15053,13705,3,1,train
DGS,RFR,39,1,95,289,0,5,train
DGS,RFR,39,1,23829,24138,3,2,train
DGS,RFR,39,1,4840,1017,3,4,train
DGS,RFR,39,1,16393959,16393375,3,5,train
DGS,RFR,39,1,435646,44949305,3,6,train
DGS,RFR,39,1,13753257,18137426,3,7,test
DGS,RFR,39,2,0,0,3,0,train
DGS,RFR,39,2,15196,14319,3,1,train
DGS,RFR,39,2,23732,23628,3,2,train
DGS,RFR,39,1,26176,2722,0,7,test
DGS,RFR,39,2,38354,28849,3,3,train
DGS,RFR,39,2,3200,2204,3,4,train
DGS,RFR,39,2,127734,16386947,3,5,train
DGS,RFR,39,1,36565,29422,3,3,train
DGS,RFR,39,2,16570297,40436546,3,6,train
DGS,RFR,39,1,189,795,0,4,train
DGS,RFR,39,2,141,289,0,1,train
DGS,RFR,39,0,10020564,103248,0,7,test
DGS,RFR,39,1,0,0,0,0,train
DGS,RFR,39,1,189,795,0,1,train
DGS,RFR,39,1,4909,3673,0,2,train
DGS,RFR,39,1,3005,6336,0,3,train
DGS,RFR,39,2,25696,1900,2,7,test
DGS,RFR,39,1,0,0,2,0,train
DGS,RFR,39,0,26210,2828,2,7,test
DGS,RFR,39,0,16506719,124807,2,6,train
DGS,RFR,39,0,95,290,2,5,train
DGS,RFR,39,0,293,2082,2,4,train
DGS,RFR,39,2,0,0,0,0,train
DGS,RFR,39,0,3057,6337,2,3,train
DGS,RFR,39,0,189,797,2,1,train
DGS,RFR,39,0,0,0,2,0,train
DGS,RFR,39,2,13062224,66454,0,7,test
DGS,RFR,39,2,159557,12611,0,6,train
DGS,RFR,39,2,16505159,108375,2,6,train
DGS,RFR,39,2,16510671,122731,0,5,train
DGS,RFR,39,2,95,289,0,4,train
DGS,RFR,39,2,3151,6946,0,3,train
DGS,RFR,39,2,4857,3569,0,2,train
DGS,RFR,39,0,5009,3623,2,2,train
DGS,RFR,39,2,139031,21952061,3,7,test
DGS,RFR,40,2,95,290,1,4,train
DGS,RFR,40,2,16524549,122680,1,5,train
DGS,RFR,40,2,5006,7433,1,3,train
DGS,RFR,40,1,16605052,44283841,3,6,train
DGS,RFR,40,1,107553,17986328,3,7,test
DGS,RFR,40,2,0,0,3,0,train
DGS,RFR,40,2,14546,13611,3,1,train
DGS,RFR,40,2,29736,29580,3,2,train
DGS,RFR,40,2,36617,29474,3,3,train
DGS,RFR,40,2,1763,767,3,4,train
DGS,RFR,40,2,122938,16383867,3,5,train
DGS,RFR,40,2,16662605,49364171,3,6,train
DGS,RFR,40,2,4909,3673,0,2,train
DGS,RFR,40,2,821733,25531,1,6,train
DGS,RFR,40,2,3004,3086,1,2,train
DGS,RFR,40,2,16498832,113086,2,6,train
DGS,RFR,40,2,0,0,1,0,train
DGS,RFR,40,1,3203,6948,2,3,train
DGS,RFR,40,1,4911,3571,2,2,train
DGS,RFR,40,1,199,1575,2,1,train
DGS,RFR,40,1,0,0,2,0,train
DGS,RFR,40,0,2031024,28817,2,6,train
DGS,RFR,40,0,15091910,110177,2,5,train
DGS,RFR,40,0,1431489,14249,2,4,train
DGS,RFR,40,0,3151,6844,2,3,train
DGS,RFR,40,0,4963,3623,2,2,train
DGS,RFR,40,0,199,1575,2,1,train
DGS,RFR,40,0,0,0,2,0,train
DGS,RFR,40,1,12966687,89685,1,7,test
DGS,RFR,40,1,95,290,2,4,train
DGS,RFR,40,1,161770,20310,1,6,train
DGS,RFR,40,1,189,797,1,4,train
DGS,RFR,40,1,3005,6337,1,3,train
DGS,RFR,40,1,4911,3675,1,2,train
DGS,RFR,40,1,241,2082,1,1,train
DGS,RFR,40,1,0,0,1,0,train
DGS,RFR,40,0,16507187,127286,1,6,train
DGS,RFR,40,0,95,290,1,5,train
DGS,RFR,40,0,189,797,1,4,train
DGS,RFR,40,0,3109,6441,1,3,train
DGS,RFR,40,0,4859,3571,1,2,train
DGS,RFR,40,0,241,2082,1,1,train
DGS,RFR,40,0,0,0,1,0,train
DGS,RFR,40,1,16524656,124448,1,5,train
DGS,RFR,40,1,95,290,2,5,train
DGS,RFR,40,1,16498617,106625,2,6,train
DGS,RFR,40,1,26200,2269,2,7,test
DGS,RFR,40,2,16507030,124239,0,6,train
DGS,RFR,40,2,95,289,0,5,train
DGS,RFR,40,2,189,795,0,4,train
DGS,RFR,40,2,3005,6336,0,3,train
DGS,RFR,40,0,0,0,0,0,train
DGS,RFR,40,0,95,289,0,1,train
DGS,RFR,40,0,5003,4179,0,2,train
DGS,RFR,40,0,3005,6336,0,3,train
DGS,RFR,40,0,95,289,0,4,train
DGS,RFR,40,0,189,795,0,5,train
DGS,RFR,40,0,16499041,123376,0,6,train
DGS,RFR,40,1,0,0,0,0,train
DGS,RFR,40,1,189,795,0,1,train
DGS,RFR,40,1,4909,3673,0,2,train
DGS,RFR,40,1,3005,6336,0,3,train
DGS,RFR,40,1,189,795,0,4,train
DGS,RFR,40,1,95,289,0,5,train
DGS,RFR,40,1,16506357,114926,0,6,train
DGS,RFR,40,1,26262,2774,0,7,test
DGS,RFR,40,2,0,0,0,0,train
DGS,RFR,40,1,124049,16382795,3,5,train
DGS,RFR,40,2,189,797,2,5,train
DGS,RFR,40,2,95,290,2,4,train
DGS,RFR,40,2,3057,6337,2,3,train
DGS,RFR,40,2,5057,4182,2,2,train
DGS,RFR,40,2,95,290,2,1,train
DGS,RFR,40,2,0,0,2,0,train
DGS,RFR,40,2,95,290,1,1,train
DGS,RFR,40,1,1764,767,3,4,train
DGS,RFR,40,2,189,795,0,1,train
DGS,RFR,40,1,23783,23628,3,2,train
DGS,RFR,40,0,0,0,3,0,train
DGS,RFR,40,0,14391,13611,3,1,train
DGS,RFR,40,0,26808,23878,3,2,train
DGS,RFR,40,0,37198,30520,3,3,train
DGS,RFR,40,1,42569,35426,3,3,train
DGS,RFR,40,0,124140,16381589,3,5,train
DGS,RFR,40,0,16676394,49378479,3,6,train
DGS,RFR,40,1,0,0,3,0,train
DGS,RFR,40,1,17117,13611,3,1,train
DGS,RFR,40,0,7997,7000,3,4,train
DGS,RFR,41,1,16619813,42979765,3,6,train
DGS,RFR,41,1,109227,16349076,3,7,test
DGS,RFR,41,2,0,0,3,0,train
DGS,RFR,41,2,14547,13611,3,1,train
DGS,RFR,41,2,23731,23628,3,2,train
DGS,RFR,41,2,36599,29508,3,3,train
DGS,RFR,41,2,2952,1907,3,4,train
DGS,RFR,41,2,13764003,19725888,3,7,test
DGS,RFR,41,2,478156,43355355,3,6,train
DGS,RFR,41,2,95,290,1,5,train
DGS,RFR,41,2,189,797,1,4,train
DGS,RFR,41,1,125090,16381859,3,5,train
DGS,RFR,41,2,3004,3086,1,2,train
DGS,RFR,41,2,189,797,1,1,train
DGS,RFR,41,2,0,0,1,0,train
DGS,RFR,41,2,16394017,16393021,3,5,train
DGS,RFR,41,2,4912,6926,1,3,train
DGS,RFR,41,1,0,0,3,0,train
DGS,RFR,41,1,23732,23628,3,2,train
DGS,RFR,41,0,4909,3673,0,2,train
DGS,RFR,41,0,95,289,0,1,train
DGS,RFR,41,0,0,0,0,0,train
DGS,RFR,41,2,26349,2828,1,7,test
DGS,RFR,41,2,16506011,113632,1,6,train
DGS,RFR,41,0,0,0,3,0,train
DGS,RFR,41,0,14546,13611,3,1,train
DGS,RFR,41,0,29736,29580,3,2,train
DGS,RFR,41,0,36617,29474,3,3,train
DGS,RFR,41,0,1763,767,3,4,train
DGS,RFR,41,0,124596,16385062,3,5,train
DGS,RFR,41,0,16646510,49054202,3,6,train
DGS,RFR,41,0,67357,10278825,3,7,test
DGS,RFR,41,1,25841,1960,1,7,test
DGS,RFR,41,1,20093,18959,3,1,train
DGS,RFR,41,1,37704,30614,3,3,train
DGS,RFR,41,1,16506139,126159,1,6,train
DGS,RFR,41,1,397,290,1,1,train
DGS,RFR,41,1,95,290,1,4,train
DGS,RFR,41,1,0,0,2,0,train
DGS,RFR,41,1,491,797,2,1,train
DGS,RFR,41,1,2892,2623,2,2,train
DGS,RFR,41,1,5128,7337,2,3,train
DGS,RFR,41,1,189,797,2,4,train
DGS,RFR,41,1,95,290,2,5,train
DGS,RFR,41,1,16507075,123668,2,6,train
DGS,RFR,41,0,26142,2318,2,7,test
DGS,RFR,41,1,26246,2724,2,7,test
DGS,RFR,41,2,95,290,2,1,train
DGS,RFR,41,2,4963,3623,2,2,train
DGS,RFR,41,2,3151,6844,2,3,train
DGS,RFR,41,2,95,290,2,4,train
DGS,RFR,41,2,95,290,2,5,train
DGS,RFR,41,2,16498375,118892,2,6,train
DGS,RFR,41,2,26183,2217,2,7,test
DGS,RFR,41,2,0,0,2,0,train
DGS,RFR,41,1,189,797,1,5,train
DGS,RFR,41,0,16506876,108120,2,6,train
DGS,RFR,41,0,95,290,2,4,train
DGS,RFR,41,1,5016,7225,1,3,train
DGS,RFR,41,1,2994,3294,1,2,train
DGS,RFR,41,0,3099,6842,0,3,train
DGS,RFR,41,1,0,0,1,0,train
DGS,RFR,41,0,26226,2214,1,7,test
DGS,RFR,41,0,16506450,125579,1,6,train
DGS,RFR,41,0,95,290,1,5,train
DGS,RFR,41,0,189,797,2,5,train
DGS,RFR,41,0,95,290,1,4,train
DGS,RFR,41,0,3176,3467,1,2,train
DGS,RFR,41,0,95,290,1,1,train
DGS,RFR,41,0,0,0,1,0,train
DGS,RFR,41,0,0,0,2,0,train
DGS,RFR,41,0,95,290,2,1,train
DGS,RFR,41,0,5057,4182,2,2,train
DGS,RFR,41,0,3057,6337,2,3,train
DGS,RFR,41,0,4834,7052,1,3,train
DGS,RFR,41,0,9892,445,0,4,train
DGS,RFR,41,1,3267,2222,3,4,train
DGS,RFR,41,1,0,0,0,0,train
DGS,RFR,41,1,95,289,0,4,train
DGS,RFR,41,1,16523798,125889,0,5,train
DGS,RFR,41,2,95,289,0,4,train
DGS,RFR,41,1,623934,24404,0,6,train
DGS,RFR,41,1,9535112,74188,0,7,test
DGS,RFR,41,2,0,0,0,0,train
DGS,RFR,41,2,95,289,0,1,train
DGS,RFR,41,2,26896,27973,0,7,test
DGS,RFR,41,2,4951,4075,0,2,train
DGS,RFR,41,2,189,795,0,5,train
DGS,RFR,41,1,4688,6544,0,3,train
DGS,RFR,41,1,3372,3971,0,2,train
DGS,RFR,41,1,397,289,0,1,train
DGS,RFR,41,0,8783264,43657,0,7,test
DGS,RFR,41,0,1381183,31976,0,6,train
DGS,RFR,41,0,16515362,123563,0,5,train
DGS,RFR,41,2,3057,6388,0,3,train
DGS,RFR,41,2,16497917,117505,0,6,train
DGS,RFR,42,0,0,0,0,0,train
DGS,RFR,42,0,235,795,0,4,train
DGS,RFR,42,0,4909,3673,0,2,train
DGS,RFR,42,0,3005,6336,0,3,train
DGS,RFR,42,0,16524439,124499,0,5,train
DGS,RFR,42,0,1748215,35243,0,6,train
DGS,RFR,42,0,10189394,51111,0,7,test
DGS,RFR,42,1,0,0,0,0,train
DGS,RFR,42,1,95,289,0,1,train
DGS,RFR,42,0,0,0,2,0,train
DGS,RFR,42,0,5222,7844,1,3,train
DGS,RFR,42,0,189,795,0,1,train
DGS,RFR,42,0,0,0,1,0,train
DGS,RFR,42,0,0,0,3,0,train
DGS,RFR,42,0,141,290,1,4,train
DGS,RFR,42,2,173198,20822,2,6,train
DGS,RFR,42,2,16523083,123445,2,5,train
DGS,RFR,42,2,95,290,2,4,train
DGS,RFR,42,2,5222,7844,2,3,train
DGS,RFR,42,2,2938,2675,2,2,train
DGS,RFR,42,2,95,290,2,1,train
DGS,RFR,42,2,0,0,2,0,train
DGS,RFR,42,1,25813,2363,2,7,train
DGS,RFR,42,1,16497378,123102,2,6,train
DGS,RFR,42,1,95,290,2,5,train
DGS,RFR,42,1,189,797,2,4,train
DGS,RFR,42,1,5628,7767,2,3,train
DGS,RFR,42,1,2392,2245,2,2,train
DGS,RFR,42,1,189,797,2,1,train
DGS,RFR,42,1,0,0,2,0,train
DGS,RFR,42,0,27833,4329,2,7,test
DGS,RFR,42,0,16496285,122498,2,6,train
DGS,RFR,42,0,189,797,2,5,train
DGS,RFR,42,0,141,290,2,4,train
DGS,RFR,42,0,3057,6337,2,3,train
DGS,RFR,42,0,5057,4182,2,2,train
DGS,RFR,42,0,95,290,2,1,train
DGS,RFR,42,2,26197,2722,0,7,test
DGS,RFR,42,2,16506303,125690,0,6,train
DGS,RFR,42,2,147,1574,0,5,train
DGS,RFR,42,0,2840,2675,1,2,train
DGS,RFR,42,0,14546,13611,3,1,train
DGS,RFR,42,0,95,290,1,1,train
DGS,RFR,42,2,10909296,63435,2,7,test
DGS,RFR,42,0,95,290,1,5,train
DGS,RFR,42,0,26191,3507,1,7,test
DGS,RFR,42,1,14644,14225,3,1,train
DGS,RFR,42,1,24350,24146,3,2,train
DGS,RFR,42,0,16498303,115200,1,6,train
DGS,RFR,42,1,11433437,55997,1,7,train
DGS,RFR,42,1,2431,1847,3,4,train
DGS,RFR,42,1,125558,16383783,3,5,train
DGS,RFR,42,1,16538691,32469610,3,6,train
DGS,RFR,42,1,172516,28247444,3,7,train
DGS,RFR,42,2,0,0,3,0,train
DGS,RFR,42,2,15113,14285,3,1,train
DGS,RFR,42,2,23933,23732,3,2,train
DGS,RFR,42,1,0,0,3,0,train
DGS,RFR,42,2,36703,29612,3,3,train
DGS,RFR,42,2,125564,16381235,3,5,train
DGS,RFR,42,2,16613835,44082612,3,6,train
DGS,RFR,42,2,110207,16181652,3,7,test
DGS,RFR,42,2,0,0,1,0,train
DGS,RFR,42,2,189,797,1,1,train
DGS,RFR,42,2,2946,2787,1,2,train
DGS,RFR,42,2,5068,7225,1,3,train
DGS,RFR,42,2,189,797,1,4,train
DGS,RFR,42,2,147,1575,1,5,train
DGS,RFR,42,2,16498729,107158,1,6,train
DGS,RFR,42,2,26301,2932,1,7,test
DGS,RFR,42,2,3619,1389,3,4,train
DGS,RFR,42,0,69903,11744576,3,7,test
DGS,RFR,42,1,36553,28998,3,3,train
DGS,RFR,42,0,124193,16383357,3,5,train
DGS,RFR,42,1,0,0,1,0,train
DGS,RFR,42,1,95,290,1,1,train
DGS,RFR,42,1,2434,2752,1,2,train
DGS,RFR,42,1,5576,7767,1,3,train
DGS,RFR,42,0,16666442,49363574,3,6,train
DGS,RFR,42,1,16524633,126206,1,5,train
DGS,RFR,42,1,138955,28487,1,6,train
DGS,RFR,42,2,241,2080,0,4,train
DGS,RFR,42,2,5016,7224,0,3,train
DGS,RFR,42,2,2944,2785,0,2,train
DGS,RFR,42,1,95,290,1,4,train
DGS,RFR,42,2,0,0,0,0,train
DGS,RFR,42,0,2143,1147,3,4,train
DGS,RFR,42,2,189,795,0,1,train
DGS,RFR,42,0,23829,24086,3,2,train
DGS,RFR,42,1,2838,2673,0,2,train
DGS,RFR,42,1,5170,7842,0,3,train
DGS,RFR,42,0,37570,30018,3,3,train
DGS,RFR,42,1,95,289,0,4,train
DGS,RFR,42,1,147,1574,0,5,train
DGS,RFR,42,1,16505722,124054,0,6,train
DGS,RFR,42,1,26420,26281,0,7,train
DGS,RFR,43,2,0,0,2,0,train
DGS,RFR,43,1,16506367,120648,2,6,train
DGS,RFR,43,1,95,290,2,5,train
DGS,RFR,43,1,189,797,2,4,train
DGS,RFR,43,1,3161,7622,2,3,train
DGS,RFR,43,1,4962,3675,2,2,train
DGS,RFR,43,1,0,0,2,0,train
DGS,RFR,43,0,2986,3130,2,2,train
DGS,RFR,43,0,26201,2388,2,7,test
DGS,RFR,43,0,16498489,113034,2,6,train
DGS,RFR,43,0,189,797,2,5,train
DGS,RFR,43,0,199,1575,2,4,train
DGS,RFR,43,0,5075,7285,2,3,train
DGS,RFR,43,1,189,797,2,1,train
DGS,RFR,43,0,95,290,2,1,train
DGS,RFR,43,1,23732,23576,3,2,train
DGS,RFR,43,2,189,797,2,1,train
DGS,RFR,43,2,189,795,0,5,train
DGS,RFR,43,2,16506167,121327,0,6,train
DGS,RFR,43,2,26821,26608,0,7,test
DGS,RFR,43,0,0,0,1,0,train
DGS,RFR,43,0,95,290,1,1,train
DGS,RFR,43,0,3004,3086,1,2,train
DGS,RFR,43,0,5057,7433,1,3,train
DGS,RFR,43,0,147,1575,1,4,train
DGS,RFR,43,0,95,290,1,5,train
DGS,RFR,43,0,16497699,100328,1,6,train
DGS,RFR,43,0,26041,2105,1,7,test
DGS,RFR,43,1,0,0,1,0,train
DGS,RFR,43,1,95,290,1,1,train
DGS,RFR,43,0,0,0,2,0,train
DGS,RFR,43,2,4910,3571,2,2,train
DGS,RFR,43,1,2994,3294,1,2,train
DGS,RFR,43,2,189,797,2,4,train
DGS,RFR,43,0,3057,7621,0,3,train
DGS,RFR,43,0,4908,3673,0,2,train
DGS,RFR,43,2,3213,7726,2,3,train
DGS,RFR,43,0,0,0,0,0,train
DGS,RFR,43,1,5067,8510,1,3,train
DGS,RFR,43,0,0,0,3,0,train
DGS,RFR,43,0,15053,13705,3,1,train
DGS,RFR,43,0,23777,24086,3,2,train
DGS,RFR,43,0,38333,30006,3,3,train
DGS,RFR,43,2,13002829,13561343,3,7,test
DGS,RFR,43,0,3155,1746,3,4,train
DGS,RFR,43,0,16427821,16423542,3,5,train
DGS,RFR,43,1,14742,14121,3,1,train
DGS,RFR,43,0,473651,49311297,3,6,train
DGS,RFR,43,1,0,0,3,0,train
DGS,RFR,43,2,475906,48794482,3,6,train
DGS,RFR,43,2,16395490,16394251,3,5,train
DGS,RFR,43,2,4018,3021,3,4,train
DGS,RFR,43,2,40807,30019,3,3,train
DGS,RFR,43,2,25069,23680,3,2,train
DGS,RFR,43,2,14547,13611,3,1,train
DGS,RFR,43,2,0,0,3,0,train
DGS,RFR,43,1,16652472,48430910,3,6,train
DGS,RFR,43,1,121554,16381754,3,5,train
DGS,RFR,43,1,6334,2055,3,4,train
DGS,RFR,43,1,38407,29668,3,3,train
DGS,RFR,43,0,13724902,13746720,3,7,test
DGS,RFR,43,0,241,2080,0,4,train
