dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DHG,BLR,29,0,0.7324061826964217,65451572,17514436,0,41,train
DHG,BLR,29,0,0.7324077105436062,65451572,17514336,0,40,train
DHG,BLR,29,0,0.7322222910092977,65451572,17526472,0,39,train
DHG,BLR,29,0,0.7321044023205432,65451572,17534188,0,38,train
DHG,BLR,29,0,0.7326235647938295,65451572,17500208,0,46,train
DHG,BLR,29,1,0.7014857947185745,65451572,19538224,0,1,train
DHG,BLR,29,0,0.7314910633468055,65451572,17574332,0,57,test
DHG,BLR,29,0,0.7312678754300966,65451572,17588940,0,59,test
DHG,BLR,29,0,0.7410823379459854,65451572,16946568,0,77,test
DHG,BLR,29,0,0.7408985684866362,65451572,16958596,0,76,test
DHG,BLR,29,0,0.7396776963584618,65451572,17038504,0,75,test
DHG,BLR,29,0,0.7396677959087063,65451572,17039152,0,74,test
DHG,BLR,29,0,0.7392945733984816,65451572,17063580,0,73,test
DHG,BLR,29,0,0.7352006763107233,65451572,17331532,0,72,test
DHG,BLR,29,0,0.7351824643722843,65451572,17332724,0,71,test
DHG,BLR,29,0,0.7350370744342092,65451572,17342240,0,70,test
DHG,BLR,29,0,0.731293726604458,65451572,17587248,0,58,test
DHG,BLR,29,0,0.734656701599161,65451572,17367136,0,69,test
DHG,BLR,29,0,0.7327167634720828,65451572,17494108,0,67,test
DHG,BLR,29,0,0.7326243592743655,65451572,17500156,0,66,test
DHG,BLR,29,0,0.7326984904197564,65451572,17495304,0,65,test
DHG,BLR,29,0,0.7327055796306925,65451572,17494840,0,64,test
DHG,BLR,29,0,0.7309961630868087,65451572,17606724,0,63,test
DHG,BLR,29,0,0.7309356603383033,65451572,17610684,0,62,test
DHG,BLR,29,0,0.7311061680840912,65451572,17599524,0,61,test
DHG,BLR,29,0,0.7311062291979786,65451572,17599520,0,60,test
DHG,BLR,29,0,0.7326014415665982,65451572,17501656,0,68,test
DHG,BLR,29,0,0.8300327338343615,65451544,11124620,3,76,test
DHG,BLR,29,0,0.8300455677562014,65451544,11123780,3,77,test
DHG,BLR,29,1,0.7774359608690056,65451544,14567160,3,0,train
DHG,BLR,29,2,0.8248939704157323,65451544,11460960,3,31,train
DHG,BLR,29,2,0.8248679970024848,65451544,11462660,3,32,train
DHG,BLR,29,2,0.8248696470781499,65451544,11462552,3,33,train
DHG,BLR,29,2,0.8248752084442805,65451544,11462188,3,34,train
DHG,BLR,29,2,0.8248833977086927,65451544,11461652,3,35,train
DHG,BLR,29,2,0.8248772863173404,65451544,11462052,3,36,train
DHG,BLR,29,2,0.8249052764897341,65451544,11460220,3,37,train
DHG,BLR,29,2,0.8250640504370684,65451544,11449828,3,38,train
DHG,BLR,29,2,0.8248229560482179,65451544,11465608,3,30,train
DHG,BLR,29,2,0.8250674728162257,65451544,11449604,3,39,train
DHG,BLR,29,2,0.8250025698400637,65451544,11453852,3,41,train
DHG,BLR,29,2,0.825005992219221,65451544,11453628,3,42,train
DHG,BLR,29,2,0.8250095368262054,65451544,11453396,3,43,train
DHG,BLR,29,2,0.825021392925429,65451544,11452620,3,44,train
DHG,BLR,29,2,0.8250224929758724,65451544,11452548,3,45,train
DHG,BLR,29,2,0.8257717495556713,65451544,11403508,3,46,train
DHG,BLR,29,2,0.8257821389209703,65451544,11402828,3,47,test
DHG,BLR,29,2,0.8257936894506263,65451544,11402072,3,48,test
DHG,BLR,29,2,0.8250045865992099,65451544,11453720,3,40,train
DHG,BLR,29,2,0.825981003595576,65451544,11389812,3,49,test
DHG,BLR,29,2,0.8248118333159566,65451544,11466336,3,29,train
DHG,BLR,29,2,0.8247004226516031,65451544,11473628,3,27,train
DHG,BLR,29,2,0.821825807501195,65451544,11661776,3,9,train
DHG,BLR,29,2,0.8218748819737545,65451544,11658564,3,10,train
DHG,BLR,29,2,0.8222438877836098,65451544,11634412,3,11,train
DHG,BLR,29,2,0.822651395358985,65451544,11607740,3,12,train
DHG,BLR,29,2,0.8230168565618559,65451544,11583820,3,13,train
DHG,BLR,29,2,0.8233099588911149,65451544,11564636,3,14,train
DHG,BLR,29,2,0.8235599147974263,65451544,11548276,3,15,train
DHG,BLR,29,2,0.8237856084800689,65451544,11533504,3,16,train
DHG,BLR,29,2,0.8248078609115775,65451544,11466596,3,28,train
DHG,BLR,29,2,0.8239956570008493,65451544,11519756,3,17,train
DHG,BLR,29,2,0.8243818358204048,65451544,11494480,3,19,train
DHG,BLR,29,2,0.8244896407638603,65451544,11487424,3,20,train
DHG,BLR,29,2,0.8245733668253876,65451544,11481944,3,21,train
DHG,BLR,29,2,0.8246403476746095,65451544,11477560,3,22,train
DHG,BLR,29,2,0.824719673534363,65451544,11472368,3,23,train
DHG,BLR,29,2,0.824734829784917,65451544,11471376,3,24,train
DHG,BLR,29,2,0.8247612921094726,65451544,11469644,3,25,train
DHG,BLR,29,2,0.8246842274645194,65451544,11474688,3,26,train
DHG,BLR,29,2,0.8241563254795028,65451544,11509240,3,18,train
DHG,BLR,29,2,0.813027237371207,65451544,12237656,3,8,train
DHG,BLR,29,2,0.8259975654661409,65451544,11388728,3,50,test
DHG,BLR,29,2,0.8260009267313847,65451544,11388508,3,52,test
DHG,BLR,29,0,0.7307595301148764,65451572,17622212,0,17,train
DHG,BLR,29,0,0.7307497518928957,65451572,17622852,0,16,train
DHG,BLR,29,0,0.7307503630317695,65451572,17622812,0,15,train
DHG,BLR,29,0,0.7307474295651754,65451572,17623004,0,14,train
DHG,BLR,29,0,0.7306402358067122,65451572,17630020,0,13,train
DHG,BLR,29,0,0.730019563166489,65451572,17670644,0,12,train
DHG,BLR,29,0,0.7261224527960918,65451572,17925716,0,11,train
DHG,BLR,29,0,0.7253884750086674,65451572,17973756,0,10,train
DHG,BLR,29,0,0.7307759086366941,65451572,17621140,0,18,train
DHG,BLR,29,0,0.7181455626459209,65451572,18447816,0,9,train
DHG,BLR,29,0,0.711025244741257,65451572,18913852,0,7,train
DHG,BLR,29,0,0.7078915079381134,65451572,19118960,0,6,train
DHG,BLR,29,0,0.7061769578276897,65451572,19231180,0,5,train
DHG,BLR,29,0,0.7061890583773909,65451572,19230388,0,4,train
DHG,BLR,29,0,0.7062084925935774,65451572,19229116,0,3,train
DHG,BLR,29,0,0.7043852819913936,65451572,19348448,0,2,train
DHG,BLR,29,0,0.7012229438889566,65451572,19555428,0,1,train
DHG,BLR,29,0,0.7012201937640244,65451572,19555608,0,0,train
DHG,BLR,29,0,0.7174678707487728,65451572,18492172,0,8,train
DHG,BLR,29,2,0.8260012323009522,65451544,11388488,3,51,test
DHG,BLR,29,0,0.7307944261445699,65451572,17619928,0,19,train
DHG,BLR,29,0,0.7308355557907761,65451572,17617236,0,21,train
DHG,BLR,29,2,0.8260086881984021,65451544,11388000,3,53,test
DHG,BLR,29,2,0.8260155940706303,65451544,11387548,3,54,test
DHG,BLR,29,2,0.8258159349151488,65451544,11400616,3,55,test
DHG,BLR,29,2,0.825812451422078,65451544,11400844,3,56,test
DHG,BLR,29,2,0.8258199073195278,65451544,11400356,3,57,test
DHG,BLR,29,2,0.8258362858483522,65451544,11399284,3,58,test
DHG,BLR,29,2,0.8258229630152041,65451544,11400156,3,59,test
DHG,BLR,29,2,0.8258306022543945,65451544,11399656,3,60,test
DHG,BLR,29,0,0.7308061600109467,65451572,17619160,0,20,train
DHG,BLR,29,2,0.8258213740534525,65451544,11400260,3,61,test
DHG,BLR,29,2,0.8282946541337513,65451544,11238380,3,63,test
DHG,BLR,29,0,0.7309010698780466,65451572,17612948,0,24,train
DHG,BLR,29,2,0.8320328088822473,65451544,10993712,3,65,test
DHG,BLR,29,2,0.8322940708625606,65451544,10976612,3,66,test
DHG,BLR,29,2,0.8325820396230836,65451544,10957764,3,67,test
DHG,BLR,29,2,0.8325093140659906,65451544,10962524,3,68,test
DHG,BLR,29,0,0.7308937973254485,65451572,17613424,0,23,train
DHG,BLR,29,0,0.7308571901069083,65451572,17615820,0,22,train
DHG,BLR,29,2,0.8258819990556678,65451544,11396292,3,62,test
DHG,BLR,29,1,0.7320211040920453,65451572,17539640,0,44,train
DHG,BLR,29,2,0.8030920706775077,65451544,12887928,3,7,train
DHG,BLR,29,2,0.7974896971108887,65451544,13254612,3,5,train
DHG,BLR,29,1,0.8247353798101387,65451544,11471340,3,23,train
DHG,BLR,29,1,0.8247565252242178,65451544,11469956,3,24,train
DHG,BLR,29,1,0.8248035829376309,65451544,11466876,3,25,train
DHG,BLR,29,1,0.8248558353336936,65451544,11463456,3,26,train
DHG,BLR,29,1,0.8248678747746577,65451544,11462668,3,27,train
DHG,BLR,29,1,0.8248811364938924,65451544,11461800,3,28,train
DHG,BLR,29,1,0.8249073543627939,65451544,11460084,3,29,train
DHG,BLR,29,1,0.824922999524656,65451544,11459060,3,30,train
DHG,BLR,29,1,0.8246994448289867,65451544,11473692,3,22,train
DHG,BLR,29,1,0.8249130379567516,65451544,11459712,3,31,train
DHG,BLR,29,1,0.8250064200166156,65451544,11453600,3,33,train
DHG,BLR,29,1,0.8250091090288106,65451544,11453424,3,34,train
DHG,BLR,29,1,0.8250116146992652,65451544,11453260,3,35,train
DHG,BLR,29,1,0.8250243875071915,65451544,11452424,3,36,train
DHG,BLR,29,1,0.8250248764184998,65451544,11452392,3,37,train
DHG,BLR,29,1,0.8250326378855173,65451544,11451884,3,38,train
DHG,BLR,29,1,0.8251189918453261,65451544,11446232,3,39,train
DHG,BLR,29,1,0.8251269366540841,65451544,11445712,3,40,train
DHG,BLR,29,1,0.8249835022990443,65451544,11455100,3,32,train
DHG,BLR,29,1,0.8250657005127335,65451544,11449720,3,41,train
DHG,BLR,29,1,0.8246017847951761,65451544,11480084,3,21,train
DHG,BLR,29,1,0.824355251268022,65451544,11496220,3,19,train
DHG,BLR,29,1,0.7815634112466469,65451544,14297012,3,1,train
DHG,BLR,29,1,0.7857137182279459,65451544,14025368,3,2,train
DHG,BLR,29,1,0.793477874257634,65451544,13517192,3,3,train
DHG,BLR,29,1,0.7961306459019515,65451544,13343564,3,4,train
DHG,BLR,29,1,0.7972361354836793,65451544,13271208,3,5,train
DHG,BLR,29,1,0.7986864908794207,65451544,13176280,3,6,train
DHG,BLR,29,1,0.8023499033116774,65451544,12936504,3,7,train
DHG,BLR,29,1,0.8134505123362712,65451544,12209952,3,8,train
DHG,BLR,29,1,0.8245098694692367,65451544,11486100,3,20,train
DHG,BLR,29,1,0.8229569038126893,65451544,11587744,3,9,train
DHG,BLR,29,1,0.823184247570997,65451544,11572864,3,11,train
DHG,BLR,29,1,0.8231122553808662,65451544,11577576,3,12,train
DHG,BLR,29,1,0.8232044151624597,65451544,11571544,3,13,train
DHG,BLR,29,1,0.823429619933794,65451544,11556804,3,14,train
DHG,BLR,29,1,0.8238084039698131,65451544,11532012,3,15,train
DHG,BLR,29,1,0.8239919290521244,65451544,11520000,3,16,train
DHG,BLR,29,1,0.8240488261056149,65451544,11516276,3,17,train
DHG,BLR,29,1,0.824202344256386,65451544,11506228,3,18,train
DHG,BLR,29,1,0.8231086496599683,65451544,11577812,3,10,train
DHG,BLR,29,2,0.7995959881404784,65451544,13116752,3,6,train
DHG,BLR,29,1,0.8250638670953278,65451544,11449840,3,42,train
DHG,BLR,29,1,0.8250718119040859,65451544,11449320,3,44,train
DHG,BLR,29,1,0.8345441018167578,65451544,10829344,3,67,test
DHG,BLR,29,1,0.8344923383320033,65451544,10832732,3,68,test
DHG,BLR,29,1,0.8344889770667595,65451544,10832952,3,69,test
DHG,BLR,29,1,0.8350049618386389,65451544,10799180,3,70,test
DHG,BLR,29,1,0.8350066730282176,65451544,10799068,3,71,test
DHG,BLR,29,1,0.8350116843691265,65451544,10798740,3,72,test
DHG,BLR,29,1,0.834997261485535,65451544,10799684,3,73,test
DHG,BLR,29,1,0.835410819338349,65451544,10772616,3,74,test
DHG,BLR,29,1,0.8339981712272517,65451544,10865076,3,66,test
DHG,BLR,29,1,0.8354156473375174,65451544,10772300,3,75,test
DHG,BLR,29,1,0.8358300607851207,65451544,10745176,3,77,test
DHG,BLR,29,1,0.8358374555686571,65451544,10744692,3,78,test
DHG,BLR,29,1,0.8359424492720905,65451544,10737820,3,79,test
DHG,BLR,29,2,0.7778055167040826,65451544,14542972,3,0,train
DHG,BLR,29,2,0.7819301558417018,65451544,14273008,3,1,train
DHG,BLR,29,2,0.7863826711253749,65451544,13981584,3,2,train
DHG,BLR,29,2,0.7954580261697112,65451544,13387588,3,3,train
DHG,BLR,29,2,0.7964481326827064,65451544,13322784,3,4,train
DHG,BLR,29,1,0.8354315369550335,65451544,10771260,3,76,test
DHG,BLR,29,1,0.8250729119545293,65451544,11449248,3,43,train
DHG,BLR,29,1,0.8317059105588097,65451544,11015108,3,65,test
DHG,BLR,29,1,0.8271790196423785,65451544,11311400,3,63,test
DHG,BLR,29,1,0.825069734031026,65451544,11449456,3,45,train
DHG,BLR,29,1,0.8250854403068016,65451544,11448428,3,46,train
DHG,BLR,29,1,0.825098090886901,65451544,11447600,3,47,test
DHG,BLR,29,1,0.8251007187851825,65451544,11447428,3,48,test
DHG,BLR,29,1,0.8251001076460472,65451544,11447468,3,49,test
DHG,BLR,29,1,0.82517595001273,65451544,11442504,3,50,test
DHG,BLR,29,1,0.8251727720892268,65451544,11442712,3,51,test
DHG,BLR,29,1,0.8251873172006454,65451544,11441760,3,52,test
DHG,BLR,29,1,0.8298690707739453,65451544,11135332,3,64,test
DHG,BLR,29,1,0.8251892117319647,65451544,11441636,3,53,test
DHG,BLR,29,1,0.8251965454015875,65451544,11441156,3,55,test
DHG,BLR,29,1,0.8252074236781947,65451544,11440444,3,56,test
DHG,BLR,29,1,0.8252247800296354,65451544,11439308,3,57,test
DHG,BLR,29,1,0.8252232521817973,65451544,11439408,3,58,test
DHG,BLR,29,1,0.8252364527871183,65451544,11438544,3,59,test
DHG,BLR,29,1,0.8252294858009767,65451544,11439000,3,60,test
DHG,BLR,29,1,0.8252266134470411,65451544,11439188,3,61,test
DHG,BLR,29,1,0.8265067665936192,65451544,11355400,3,62,test
DHG,BLR,29,1,0.8251931230224302,65451544,11441380,3,54,test
DHG,BLR,29,1,0.7316907224168734,65451572,17561264,0,45,train
DHG,BLR,29,0,0.7319665905045031,65451572,17543208,0,36,train
DHG,BLR,29,1,0.7316856499642209,65451572,17561596,0,47,test
DHG,BLR,29,1,0.7299484333020471,65451544,17675292,1,12,train
DHG,BLR,29,1,0.7299510612003286,65451544,17675120,1,13,train
DHG,BLR,29,1,0.7300098527851383,65451544,17671272,1,14,train
DHG,BLR,29,1,0.7301056182876297,65451544,17665004,1,15,train
DHG,BLR,29,1,0.7301166799059775,65451544,17664280,1,16,train
DHG,BLR,29,1,0.7300529380941724,65451544,17668452,1,17,train
DHG,BLR,29,1,0.7300679110029856,65451544,17667472,1,18,train
DHG,BLR,29,1,0.7300717000656242,65451544,17667224,1,19,train
DHG,BLR,29,1,0.7301021347945589,65451544,17665232,1,20,train
DHG,BLR,29,1,0.7301039070980511,65451544,17665116,1,21,train
DHG,BLR,29,1,0.730127252613017,65451544,17663588,1,22,train
DHG,BLR,29,1,0.730176510427317,65451544,17660364,1,23,train
DHG,BLR,29,1,0.7301787716421174,65451544,17660216,1,24,train
DHG,BLR,29,1,0.7303016717222133,65451544,17652172,1,25,train
DHG,BLR,29,1,0.7304732795913875,65451544,17640940,1,26,train
DHG,BLR,29,1,0.7305215595830711,65451544,17637780,1,27,train
DHG,BLR,29,1,0.7305322545179377,65451544,17637080,1,28,train
DHG,BLR,29,1,0.7305936128871154,65451544,17633064,1,29,train
DHG,BLR,29,1,0.7306351703483114,65451544,17630344,1,30,train
DHG,BLR,29,1,0.7222410520980224,65451544,18179752,1,11,train
DHG,BLR,29,1,0.7306400594613933,65451544,17630024,1,31,train
DHG,BLR,29,1,0.7218233384990888,65451544,18207092,1,10,train
DHG,BLR,29,1,0.7152387421143189,65451544,18638064,1,8,train
DHG,BLR,29,0,0.7326066440846682,65451544,17501308,1,67,test
DHG,BLR,29,0,0.7326153222603885,65451544,17500740,1,68,test
DHG,BLR,29,0,0.7342102731755266,65451544,17396348,1,69,test
DHG,BLR,29,0,0.7342290962608918,65451544,17395116,1,70,test
DHG,BLR,29,0,0.7341651099934327,65451544,17399304,1,71,test
DHG,BLR,29,0,0.7344014986109418,65451544,17383832,1,72,test
DHG,BLR,29,0,0.7344155548110523,65451544,17382912,1,73,test
DHG,BLR,29,0,0.7367219939074318,65451544,17231952,1,74,test
DHG,BLR,29,0,0.7367379446388613,65451544,17230908,1,75,test
DHG,BLR,29,0,0.7377216953048502,65451544,17166520,1,76,test
DHG,BLR,29,0,0.7383975540745074,65451544,17122284,1,77,test
DHG,BLR,29,1,0.7009177965305142,65451544,19575392,1,0,train
DHG,BLR,29,1,0.7009125407339513,65451544,19575736,1,1,train
DHG,BLR,29,1,0.7043333309295194,65451544,19351840,1,2,train
DHG,BLR,29,1,0.7063835805004081,65451544,19217648,1,3,train
DHG,BLR,29,1,0.7063722133124927,65451544,19218392,1,4,train
DHG,BLR,29,1,0.7063559570114955,65451544,19219456,1,5,train
DHG,BLR,29,1,0.7074195224485461,65451544,19149844,1,6,train
DHG,BLR,29,1,0.710240540696794,65451544,18965204,1,7,train
DHG,BLR,29,1,0.7160189834482743,65451544,18586996,1,9,train
DHG,BLR,29,1,0.7308062893061774,65451544,17619144,1,32,train
DHG,BLR,29,1,0.7308729645858316,65451544,17614780,1,33,train
DHG,BLR,29,1,0.7308714367379935,65451544,17614880,1,34,train
DHG,BLR,29,1,0.7305622614494778,65451544,17635116,1,59,test
DHG,BLR,29,1,0.730538243681463,65451544,17636688,1,60,test
DHG,BLR,29,1,0.7303996984395051,65451544,17645756,1,61,test
DHG,BLR,29,1,0.7305879292931577,65451544,17633436,1,62,test
DHG,BLR,29,1,0.73287169512762,65451544,17483960,1,63,test
DHG,BLR,29,1,0.7329458874186375,65451544,17479104,1,64,test
DHG,BLR,29,1,0.7329072634252907,65451544,17481632,1,65,test
DHG,BLR,29,1,0.7329183250436384,65451544,17480908,1,66,test
DHG,BLR,29,1,0.732939531571631,65451544,17479520,1,67,test
DHG,BLR,29,1,0.7350551119160764,65451544,17341052,1,68,test
DHG,BLR,29,1,0.735064279003105,65451544,17340452,1,69,test
DHG,BLR,29,1,0.7352816000795948,65451544,17326228,1,70,test
DHG,BLR,29,1,0.7354938487012621,65451544,17312336,1,71,test
DHG,BLR,29,1,0.7354902429803643,65451544,17312572,1,72,test
DHG,BLR,29,1,0.7394473688810153,65451544,17053572,1,73,test
DHG,BLR,29,1,0.7397131532909292,65451544,17036176,1,74,test
DHG,BLR,29,1,0.7397248260484123,65451544,17035412,1,75,test
DHG,BLR,29,1,0.7399598701598239,65451544,17020028,1,76,test
DHG,BLR,29,1,0.7399960495966298,65451544,17017660,1,77,test
DHG,BLR,29,1,0.7307011122610033,65451544,17626028,1,58,test
DHG,BLR,29,1,0.7307347249134413,65451544,17623828,1,57,test
DHG,BLR,29,1,0.7309020548086689,65451544,17612876,1,56,test
DHG,BLR,29,1,0.730928211563657,65451544,17611164,1,55,test
DHG,BLR,29,1,0.7310436557463029,65451544,17603608,1,35,train
DHG,BLR,29,1,0.7311100254563896,65451544,17599264,1,36,train
DHG,BLR,29,1,0.7313378581260054,65451544,17584352,1,37,train
DHG,BLR,29,1,0.731340730479941,65451544,17584164,1,38,train
DHG,BLR,29,1,0.7313707374114811,65451544,17582200,1,39,train
DHG,BLR,29,1,0.731440651728552,65451544,17577624,1,40,train
DHG,BLR,29,1,0.7314289789710691,65451544,17578388,1,41,train
DHG,BLR,29,1,0.7314842259488944,65451544,17574772,1,42,train
DHG,BLR,29,1,0.7315401451797684,65451544,17571112,1,43,train
DHG,BLR,29,0,0.7326698358712516,65451544,17497172,1,66,test
DHG,BLR,29,1,0.7315549958607547,65451544,17570140,1,44,train
DHG,BLR,29,1,0.7316793626747751,65451544,17562000,1,46,train
DHG,BLR,29,1,0.7316802182695644,65451544,17561944,1,47,test
DHG,BLR,29,1,0.7315769357557096,65451544,17568704,1,48,test
DHG,BLR,29,1,0.7317439600813695,65451544,17557772,1,49,test
DHG,BLR,29,1,0.7315751023383039,65451544,17568824,1,50,test
DHG,BLR,29,1,0.7315771190974502,65451544,17568692,1,51,test
DHG,BLR,29,1,0.7313907216612033,65451544,17580892,1,52,test
DHG,BLR,29,1,0.731146143779282,65451544,17596900,1,53,test
DHG,BLR,29,1,0.7311270151243491,65451544,17598152,1,54,test
DHG,BLR,29,1,0.7315857972731705,65451544,17568124,1,45,train
DHG,BLR,29,0,0.7327120655854964,65451544,17494408,1,65,test
DHG,BLR,29,0,0.7310703014125992,65451544,17601864,1,64,test
DHG,BLR,29,0,0.7306541767754172,65451544,17629100,1,63,test
DHG,BLR,29,2,0.7322559647612437,65451572,17524268,0,52,test
DHG,BLR,29,2,0.7322639095666029,65451572,17523748,0,51,test
DHG,BLR,29,2,0.7325164932631412,65451572,17507216,0,50,test
DHG,BLR,29,0,0.700602265394992,65451544,19596044,1,0,train
DHG,BLR,29,0,0.7006003708636728,65451544,19596168,1,1,train
DHG,BLR,29,0,0.7040074715426118,65451544,19373168,1,2,train
DHG,BLR,29,0,0.7060612046065713,65451544,19238748,1,3,train
DHG,BLR,29,0,0.706041220356849,65451544,19240056,1,4,train
DHG,BLR,29,0,0.7060220305880026,65451544,19241312,1,5,train
DHG,BLR,29,0,0.7082912513110462,65451544,19092788,1,6,train
DHG,BLR,29,0,0.7103446176915246,65451544,18958392,1,7,train
DHG,BLR,29,0,0.715367142446632,65451544,18629660,1,8,train
DHG,BLR,29,0,0.7157392039521635,65451544,18605308,1,9,train
DHG,BLR,29,0,0.7211542022599192,65451544,18250888,1,10,train
DHG,BLR,29,0,0.7215507704447737,65451544,18224932,1,11,train
DHG,BLR,29,0,0.7295115910481806,65451544,17703884,1,12,train
DHG,BLR,29,0,0.7295243027421935,65451544,17703052,1,13,train
DHG,BLR,29,0,0.7295627433937999,65451544,17700536,1,14,train
DHG,BLR,29,0,0.7296523363910254,65451544,17694672,1,15,train
DHG,BLR,29,2,0.7322422141365833,65451572,17525168,0,53,test
DHG,BLR,29,2,0.7320164594366045,65451572,17539944,0,54,test
DHG,BLR,29,2,0.7319935417288373,65451572,17541444,0,55,test
DHG,BLR,29,2,0.7318059220945832,65451572,17553724,0,56,test
DHG,BLR,29,2,0.7405769872112468,65451572,16979644,0,76,test
DHG,BLR,29,2,0.7405670867614914,65451572,16980292,0,75,test
DHG,BLR,29,2,0.7400694974904499,65451572,17012860,0,74,test
DHG,BLR,29,2,0.7400604526351178,65451572,17013452,0,73,test
DHG,BLR,29,2,0.7363738184928545,65451572,17254748,0,72,test
DHG,BLR,29,2,0.7359664333195848,65451572,17281412,0,71,test
DHG,BLR,29,2,0.735789203046185,65451572,17293012,0,70,test
DHG,BLR,29,2,0.73578162492415,65451572,17293508,0,69,test
DHG,BLR,29,2,0.7354829002426405,65451572,17313060,0,68,test
DHG,BLR,29,0,0.7296663925911359,65451544,17693752,1,16,train
DHG,BLR,29,2,0.7335170498273136,65451572,17441728,0,67,test
DHG,BLR,29,2,0.7333627983755684,65451572,17451824,0,65,test
